time,enemyId,aiType,action,activeGlitch,health,distToPlayer,canSeePlayer,playerHealth,damageDealt,topUtilityScore,secondScore,seed
17.06,FSM Enemy 7,FSM,Dead,None,0.00,27.2,0,0.47,32,,,460638406
17.06,FSM Enemy 11,FSM,TakeCoverState,None,0.25,12.2,0,0.47,8,,,460638406
17.06,FSM Enemy 5,FSM,PatrolState,None,0.50,36.3,0,0.47,0,,,460638406
17.06,FSM Enemy 3,FSM,PatrolState,None,1.00,74.5,0,0.47,0,,,460638406
17.06,FSM Enemy 13,FSM,PatrolState,None,0.90,4.7,0,0.47,0,,,460638406
17.06,FSM Enemy 12,FSM,PatrolState,None,1.00,73.2,0,0.47,0,,,460638406
17.06,Utility Enemy 4,Utility,AttackAction,None,1.00,6.9,1,0.47,8,0.603,0.125,460638406
17.06,Utility Enemy 9,Utility,PatrolAction,None,1.00,71.0,0,0.47,0,0.120,0.000,460638406
17.06,Utility Enemy 7,Utility,PatrolAction,None,1.00,74.0,0,0.47,0,0.120,0.000,460638406
17.06,Utility Enemy 6,Utility,SpreadFireAction,None,1.00,17.4,1,0.47,32,0.154,0.125,460638406
17.06,Utility Enemy 10,Utility,PatrolAction,None,1.00,75.2,0,0.47,0,0.120,0.000,460638406
17.06,Utility Enemy 2,Utility,PatrolAction,None,1.00,71.4,0,0.47,0,0.120,0.000,460638406
17.06,Utility Enemy 5,Utility,PatrolAction,None,1.00,64.7,0,0.47,0,0.120,0.000,460638406
17.06,Utility Enemy 11,Utility,PatrolAction,None,1.00,38.3,0,0.47,0,0.120,0.000,460638406
17.06,Utility Enemy 8,Utility,PatrolAction,None,1.00,30.8,0,0.47,0,0.120,0.000,460638406
17.06,Utility Enemy 15,Utility,PatrolAction,None,1.00,59.5,0,0.47,0,0.120,0.000,460638406
17.06,Utility Enemy 3,Utility,PatrolAction,None,1.00,79.8,0,0.47,0,0.120,0.000,460638406
17.06,Utility Enemy 14,Utility,PatrolAction,None,1.00,68.4,0,0.47,0,0.120,0.000,460638406
17.06,Utility Enemy 13,Utility,PatrolAction,None,0.50,14.5,0,0.47,0,0.120,0.000,460638406
17.06,Utility Enemy 1,Utility,PatrolAction,None,1.00,52.0,0,0.47,0,0.120,0.000,460638406
17.06,Utility Enemy 12,Utility,PatrolAction,None,1.00,73.3,0,0.47,0,0.120,0.000,460638406
18.07,Player,Player,-,TimeStutter,0.47,,0,0.47,,,,460638406
18.07,FSM Enemy 6,FSM,FrozenState,TimeStutter,1.00,66.3,0,0.47,0,,,460638406
18.07,FSM Enemy 1,FSM,FrozenState,TimeStutter,1.00,59.6,0,0.47,0,,,460638406
18.07,FSM Enemy 8,FSM,FrozenState,TimeStutter,1.00,41.2,0,0.47,0,,,460638406
18.07,FSM Enemy 15,FSM,FrozenState,TimeStutter,1.00,17.4,1,0.47,0,,,460638406
18.07,FSM Enemy 9,FSM,FrozenState,TimeStutter,1.00,39.8,0,0.47,0,,,460638406
18.07,FSM Enemy 10,FSM,FrozenState,TimeStutter,1.00,65.6,0,0.47,0,,,460638406
18.07,FSM Enemy 4,FSM,FrozenState,TimeStutter,1.00,70.8,0,0.47,0,,,460638406
18.07,FSM Enemy 14,FSM,FrozenState,TimeStutter,1.00,79.6,0,0.47,0,,,460638406
18.07,FSM Enemy 2,FSM,FrozenState,TimeStutter,1.00,100.2,0,0.47,0,,,460638406
18.07,FSM Enemy 7,FSM,Dead,TimeStutter,0.00,27.8,0,0.47,32,,,460638406
18.07,FSM Enemy 11,FSM,FrozenState,TimeStutter,0.25,12.6,0,0.47,8,,,460638406
18.07,FSM Enemy 5,FSM,FrozenState,TimeStutter,0.50,35.8,0,0.47,0,,,460638406
18.07,FSM Enemy 3,FSM,FrozenState,TimeStutter,1.00,73.4,0,0.47,0,,,460638406
18.07,FSM Enemy 13,FSM,FrozenState,TimeStutter,0.90,7.2,0,0.47,0,,,460638406
18.07,FSM Enemy 12,FSM,FrozenState,TimeStutter,1.00,72.3,0,0.47,0,,,460638406
18.07,Utility Enemy 4,Utility,FreezeAction,TimeStutter,1.00,6.9,1,0.47,8,100.000,0.617,460638406
18.07,Utility Enemy 9,Utility,FreezeAction,TimeStutter,1.00,66.4,0,0.47,0,100.000,0.120,460638406
18.07,Utility Enemy 7,Utility,FreezeAction,TimeStutter,1.00,74.8,0,0.47,0,100.000,0.120,460638406
18.07,Utility Enemy 6,Utility,FreezeAction,TimeStutter,1.00,18.2,1,0.47,32,100.000,0.142,460638406
18.07,Utility Enemy 10,Utility,FreezeAction,TimeStutter,1.00,79.3,0,0.47,0,100.000,0.120,460638406
18.07,Utility Enemy 2,Utility,FreezeAction,TimeStutter,1.00,67.3,0,0.47,0,100.000,0.120,460638406
18.07,Utility Enemy 5,Utility,FreezeAction,TimeStutter,1.00,66.3,0,0.47,0,100.000,0.120,460638406
18.07,Utility Enemy 11,Utility,FreezeAction,TimeStutter,1.00,37.3,0,0.47,0,100.000,0.120,460638406
18.07,Utility Enemy 8,Utility,FreezeAction,TimeStutter,1.00,29.9,0,0.47,0,100.000,0.120,460638406
18.07,Utility Enemy 15,Utility,FreezeAction,TimeStutter,1.00,55.3,0,0.47,0,100.000,0.120,460638406
18.07,Utility Enemy 3,Utility,FreezeAction,TimeStutter,1.00,75.8,0,0.47,0,100.000,0.120,460638406
18.07,Utility Enemy 14,Utility,FreezeAction,TimeStutter,1.00,67.9,0,0.47,0,100.000,0.120,460638406
18.07,Utility Enemy 13,Utility,FreezeAction,TimeStutter,0.50,14.8,0,0.47,0,100.000,0.120,460638406
18.07,Utility Enemy 1,Utility,FreezeAction,TimeStutter,1.00,51.2,0,0.47,0,100.000,0.120,460638406
18.07,Utility Enemy 12,Utility,FreezeAction,TimeStutter,1.00,74.2,0,0.47,0,100.000,0.120,460638406
19.07,Player,Player,-,TimeStutter,0.47,,0,0.47,,,,460638406
19.07,FSM Enemy 6,FSM,FrozenState,TimeStutter,1.00,66.3,0,0.47,0,,,460638406
19.07,FSM Enemy 1,FSM,FrozenState,TimeStutter,1.00,59.6,0,0.47,0,,,460638406
19.07,FSM Enemy 8,FSM,FrozenState,TimeStutter,1.00,41.2,0,0.47,0,,,460638406
19.07,FSM Enemy 15,FSM,FrozenState,TimeStutter,1.00,17.4,1,0.47,0,,,460638406
19.07,FSM Enemy 9,FSM,FrozenState,TimeStutter,1.00,39.8,0,0.47,0,,,460638406
19.07,FSM Enemy 10,FSM,FrozenState,TimeStutter,1.00,65.6,0,0.47,0,,,460638406
19.07,FSM Enemy 4,FSM,FrozenState,TimeStutter,1.00,70.8,0,0.47,0,,,460638406
19.07,FSM Enemy 14,FSM,FrozenState,TimeStutter,1.00,79.6,0,0.47,0,,,460638406
19.07,FSM Enemy 2,FSM,FrozenState,TimeStutter,1.00,100.2,0,0.47,0,,,460638406
19.07,FSM Enemy 7,FSM,Dead,TimeStutter,0.00,27.8,0,0.47,32,,,460638406
19.07,FSM Enemy 11,FSM,FrozenState,TimeStutter,0.25,12.6,0,0.47,8,,,460638406
19.07,FSM Enemy 5,FSM,FrozenState,TimeStutter,0.50,35.8,0,0.47,0,,,460638406
19.07,FSM Enemy 3,FSM,FrozenState,TimeStutter,1.00,73.4,0,0.47,0,,,460638406
19.07,FSM Enemy 13,FSM,FrozenState,TimeStutter,0.90,7.2,0,0.47,0,,,460638406
19.07,FSM Enemy 12,FSM,FrozenState,TimeStutter,1.00,72.3,0,0.47,0,,,460638406
19.07,Utility Enemy 4,Utility,FreezeAction,TimeStutter,1.00,6.9,1,0.47,8,100.000,0.617,460638406
19.07,Utility Enemy 9,Utility,FreezeAction,TimeStutter,1.00,66.3,0,0.47,0,100.000,0.120,460638406
19.07,Utility Enemy 7,Utility,FreezeAction,TimeStutter,1.00,74.9,0,0.47,0,100.000,0.120,460638406
19.07,Utility Enemy 6,Utility,FreezeAction,TimeStutter,1.00,18.2,1,0.47,32,100.000,0.142,460638406
19.07,Utility Enemy 10,Utility,FreezeAction,TimeStutter,1.00,79.5,0,0.47,0,100.000,0.120,460638406
19.07,Utility Enemy 2,Utility,FreezeAction,TimeStutter,1.00,67.3,0,0.47,0,100.000,0.120,460638406
19.07,Utility Enemy 5,Utility,FreezeAction,TimeStutter,1.00,66.5,0,0.47,0,100.000,0.120,460638406
19.07,Utility Enemy 11,Utility,FreezeAction,TimeStutter,1.00,37.2,0,0.47,0,100.000,0.120,460638406
19.07,Utility Enemy 8,Utility,FreezeAction,TimeStutter,1.00,30.0,0,0.47,0,100.000,0.120,460638406
19.07,Utility Enemy 15,Utility,FreezeAction,TimeStutter,1.00,55.3,0,0.47,0,100.000,0.120,460638406
19.07,Utility Enemy 3,Utility,FreezeAction,TimeStutter,1.00,75.7,0,0.47,0,100.000,0.120,460638406
19.07,Utility Enemy 14,Utility,FreezeAction,TimeStutter,1.00,67.9,0,0.47,0,100.000,0.120,460638406
19.07,Utility Enemy 13,Utility,FreezeAction,TimeStutter,0.50,14.8,0,0.47,0,100.000,0.120,460638406
19.07,Utility Enemy 1,Utility,FreezeAction,TimeStutter,1.00,51.2,0,0.47,0,100.000,0.120,460638406
19.07,Utility Enemy 12,Utility,FreezeAction,TimeStutter,1.00,74.2,0,0.47,0,100.000,0.120,460638406
20.07,Player,Player,-,TimeStutter,0.47,,0,0.47,,,,460638406
20.07,FSM Enemy 6,FSM,FrozenState,TimeStutter,1.00,66.3,0,0.47,0,,,460638406
20.07,FSM Enemy 1,FSM,FrozenState,TimeStutter,1.00,59.6,0,0.47,0,,,460638406
20.07,FSM Enemy 8,FSM,FrozenState,TimeStutter,1.00,41.2,0,0.47,0,,,460638406
20.07,FSM Enemy 15,FSM,FrozenState,TimeStutter,1.00,17.4,1,0.47,0,,,460638406
20.07,FSM Enemy 9,FSM,FrozenState,TimeStutter,1.00,39.8,0,0.47,0,,,460638406
20.07,FSM Enemy 10,FSM,FrozenState,TimeStutter,1.00,65.6,0,0.47,0,,,460638406
20.07,FSM Enemy 4,FSM,FrozenState,TimeStutter,1.00,70.8,0,0.47,0,,,460638406
20.07,FSM Enemy 14,FSM,FrozenState,TimeStutter,1.00,79.6,0,0.47,0,,,460638406
20.07,FSM Enemy 2,FSM,FrozenState,TimeStutter,1.00,100.2,0,0.47,0,,,460638406
20.07,FSM Enemy 7,FSM,Dead,TimeStutter,0.00,27.8,0,0.47,32,,,460638406
20.07,FSM Enemy 11,FSM,FrozenState,TimeStutter,0.25,12.6,0,0.47,8,,,460638406
20.07,FSM Enemy 5,FSM,FrozenState,TimeStutter,0.50,35.8,0,0.47,0,,,460638406
20.07,FSM Enemy 3,FSM,FrozenState,TimeStutter,1.00,73.4,0,0.47,0,,,460638406
20.07,FSM Enemy 13,FSM,FrozenState,TimeStutter,0.90,7.2,0,0.47,0,,,460638406
20.07,FSM Enemy 12,FSM,FrozenState,TimeStutter,1.00,72.3,0,0.47,0,,,460638406
20.07,Utility Enemy 4,Utility,FreezeAction,TimeStutter,1.00,6.9,1,0.47,8,100.000,0.617,460638406
20.07,Utility Enemy 9,Utility,FreezeAction,TimeStutter,1.00,66.3,0,0.47,0,100.000,0.120,460638406
20.07,Utility Enemy 7,Utility,FreezeAction,TimeStutter,1.00,74.9,0,0.47,0,100.000,0.120,460638406
20.07,Utility Enemy 6,Utility,FreezeAction,TimeStutter,1.00,18.2,1,0.47,32,100.000,0.142,460638406
20.07,Utility Enemy 10,Utility,FreezeAction,TimeStutter,1.00,79.5,0,0.47,0,100.000,0.120,460638406
20.07,Utility Enemy 2,Utility,FreezeAction,TimeStutter,1.00,67.3,0,0.47,0,100.000,0.120,460638406
20.07,Utility Enemy 5,Utility,FreezeAction,TimeStutter,1.00,66.5,0,0.47,0,100.000,0.120,460638406
20.07,Utility Enemy 11,Utility,FreezeAction,TimeStutter,1.00,37.2,0,0.47,0,100.000,0.120,460638406
20.07,Utility Enemy 8,Utility,FreezeAction,TimeStutter,1.00,30.0,0,0.47,0,100.000,0.120,460638406
20.07,Utility Enemy 15,Utility,FreezeAction,TimeStutter,1.00,55.3,0,0.47,0,100.000,0.120,460638406
20.07,Utility Enemy 3,Utility,FreezeAction,TimeStutter,1.00,75.7,0,0.47,0,100.000,0.120,460638406
20.07,Utility Enemy 14,Utility,FreezeAction,TimeStutter,1.00,67.9,0,0.47,0,100.000,0.120,460638406
20.07,Utility Enemy 13,Utility,FreezeAction,TimeStutter,0.50,14.8,0,0.47,0,100.000,0.120,460638406
20.07,Utility Enemy 1,Utility,FreezeAction,TimeStutter,1.00,51.2,0,0.47,0,100.000,0.120,460638406
20.07,Utility Enemy 12,Utility,FreezeAction,TimeStutter,1.00,74.2,0,0.47,0,100.000,0.120,460638406
21.07,Player,Player,-,None,0.47,,0,0.47,,,,460638406
21.07,FSM Enemy 6,FSM,PatrolState,None,1.00,66.4,0,0.47,0,,,460638406
21.07,FSM Enemy 1,FSM,PatrolState,None,1.00,59.6,0,0.47,0,,,460638406
21.07,FSM Enemy 8,FSM,PatrolState,None,1.00,41.0,0,0.47,0,,,460638406
21.07,FSM Enemy 15,FSM,AttackState,None,1.00,17.4,1,0.47,0,,,460638406
21.07,FSM Enemy 9,FSM,PatrolState,None,1.00,40.1,0,0.47,0,,,460638406
21.07,FSM Enemy 10,FSM,PatrolState,None,1.00,65.8,0,0.47,0,,,460638406
21.07,FSM Enemy 4,FSM,PatrolState,None,1.00,70.6,0,0.47,0,,,460638406
21.07,FSM Enemy 14,FSM,PatrolState,None,1.00,79.8,0,0.47,0,,,460638406
21.07,FSM Enemy 2,FSM,PatrolState,None,1.00,100.0,0,0.47,0,,,460638406
21.07,FSM Enemy 7,FSM,Dead,None,0.00,27.8,0,0.47,32,,,460638406
21.07,FSM Enemy 11,FSM,PatrolState,None,0.25,12.8,0,0.47,8,,,460638406
21.07,FSM Enemy 5,FSM,PatrolState,None,0.50,35.7,0,0.47,0,,,460638406
21.07,FSM Enemy 3,FSM,PatrolState,None,1.00,73.2,0,0.47,0,,,460638406
21.07,FSM Enemy 13,FSM,PatrolState,None,0.90,7.5,0,0.47,0,,,460638406
21.07,FSM Enemy 12,FSM,PatrolState,None,1.00,72.0,0,0.47,0,,,460638406
21.07,Utility Enemy 4,Utility,AttackAction,None,1.00,6.9,1,0.47,8,0.617,0.125,460638406
21.07,Utility Enemy 9,Utility,PatrolAction,None,1.00,66.3,0,0.47,0,0.120,0.000,460638406
21.07,Utility Enemy 7,Utility,PatrolAction,None,1.00,74.9,0,0.47,0,0.120,0.000,460638406
21.07,Utility Enemy 6,Utility,SpreadFireAction,None,1.00,18.2,1,0.47,32,0.142,0.125,460638406
21.07,Utility Enemy 10,Utility,PatrolAction,None,1.00,79.5,0,0.47,0,0.120,0.000,460638406
21.07,Utility Enemy 2,Utility,PatrolAction,None,1.00,67.3,0,0.47,0,0.120,0.000,460638406
21.07,Utility Enemy 5,Utility,PatrolAction,None,1.00,66.5,0,0.47,0,0.120,0.000,460638406
21.07,Utility Enemy 11,Utility,PatrolAction,None,1.00,37.2,0,0.47,0,0.120,0.000,460638406
21.07,Utility Enemy 8,Utility,PatrolAction,None,1.00,30.0,0,0.47,0,0.120,0.000,460638406
21.07,Utility Enemy 15,Utility,PatrolAction,None,1.00,55.3,0,0.47,0,0.120,0.000,460638406
21.07,Utility Enemy 3,Utility,PatrolAction,None,1.00,75.7,0,0.47,0,0.120,0.000,460638406
21.07,Utility Enemy 14,Utility,PatrolAction,None,1.00,67.9,0,0.47,0,0.120,0.000,460638406
21.07,Utility Enemy 13,Utility,PatrolAction,None,0.50,14.8,0,0.47,0,0.120,0.000,460638406
21.07,Utility Enemy 1,Utility,PatrolAction,None,1.00,51.2,0,0.47,0,0.120,0.000,460638406
21.07,Utility Enemy 12,Utility,PatrolAction,None,1.00,74.2,0,0.47,0,0.120,0.000,460638406
22.08,Player,Player,-,None,0.36,,0,0.36,,,,460638406
22.08,FSM Enemy 6,FSM,PatrolState,None,1.00,67.9,0,0.36,0,,,460638406
22.08,FSM Enemy 1,FSM,PatrolState,None,1.00,58.1,0,0.36,0,,,460638406
22.08,FSM Enemy 8,FSM,PatrolState,None,1.00,39.0,0,0.36,0,,,460638406
22.08,FSM Enemy 15,FSM,AttackState,None,1.00,17.9,1,0.36,8,,,460638406
22.08,FSM Enemy 9,FSM,PatrolState,None,1.00,41.3,0,0.36,0,,,460638406
22.08,FSM Enemy 10,FSM,PatrolState,None,1.00,67.4,0,0.36,0,,,460638406
22.08,FSM Enemy 4,FSM,PatrolState,None,1.00,69.1,0,0.36,0,,,460638406
22.08,FSM Enemy 14,FSM,PatrolState,None,1.00,81.8,0,0.36,0,,,460638406
22.08,FSM Enemy 2,FSM,PatrolState,None,1.00,97.3,0,0.36,0,,,460638406
22.08,FSM Enemy 7,FSM,Dead,None,0.00,28.2,0,0.36,32,,,460638406
22.08,FSM Enemy 11,FSM,PatrolState,None,0.25,14.8,0,0.36,8,,,460638406
22.08,FSM Enemy 5,FSM,PatrolState,None,0.50,35.1,0,0.36,0,,,460638406
22.08,FSM Enemy 3,FSM,PatrolState,None,1.00,70.4,0,0.36,0,,,460638406
22.08,FSM Enemy 13,FSM,PatrolState,None,0.90,8.8,0,0.36,0,,,460638406
22.08,FSM Enemy 12,FSM,PatrolState,None,1.00,69.6,0,0.36,0,,,460638406
22.08,Utility Enemy 4,Utility,AttackAction,None,1.00,6.9,1,0.36,8,0.615,0.125,460638406
22.08,Utility Enemy 9,Utility,PatrolAction,None,1.00,66.9,0,0.36,0,0.120,0.000,460638406
22.08,Utility Enemy 7,Utility,PatrolAction,None,1.00,73.4,0,0.36,0,0.120,0.000,460638406
22.08,Utility Enemy 6,Utility,SpreadFireAction,None,1.00,18.6,1,0.36,40,0.137,0.125,460638406
22.08,Utility Enemy 10,Utility,PatrolAction,None,1.00,80.8,0,0.36,0,0.120,0.000,460638406
22.08,Utility Enemy 2,Utility,PatrolAction,None,1.00,70.7,0,0.36,0,0.120,0.000,460638406
22.08,Utility Enemy 5,Utility,PatrolAction,None,1.00,69.9,0,0.36,0,0.120,0.000,460638406
22.08,Utility Enemy 11,Utility,PatrolAction,None,1.00,38.3,0,0.36,0,0.120,0.000,460638406
22.08,Utility Enemy 8,Utility,PatrolAction,None,1.00,26.9,0,0.36,0,0.120,0.000,460638406
22.08,Utility Enemy 15,Utility,PatrolAction,None,1.00,51.8,0,0.36,0,0.120,0.000,460638406
22.08,Utility Enemy 3,Utility,PatrolAction,None,1.00,72.7,0,0.36,0,0.120,0.000,460638406
22.08,Utility Enemy 14,Utility,PatrolAction,None,1.00,71.3,0,0.36,0,0.120,0.000,460638406
22.08,Utility Enemy 13,Utility,PatrolAction,None,0.50,17.8,0,0.36,0,0.120,0.000,460638406
22.08,Utility Enemy 1,Utility,PatrolAction,None,1.00,47.9,0,0.36,0,0.120,0.000,460638406
22.08,Utility Enemy 12,Utility,PatrolAction,None,1.00,73.1,0,0.36,0,0.120,0.000,460638406
23.08,Player,Player,-,PlayerDuplicate,0.31,,0,0.31,,,,460638406
23.08,FSM Enemy 6,FSM,AttackState,PlayerDuplicate,1.00,68.6,0,0.31,0,,,460638406
23.08,FSM Enemy 1,FSM,AttackState,PlayerDuplicate,1.00,56.9,0,0.31,0,,,460638406
23.08,FSM Enemy 8,FSM,AttackState,PlayerDuplicate,1.00,38.1,0,0.31,0,,,460638406
23.08,FSM Enemy 15,FSM,AttackState,PlayerDuplicate,1.00,18.7,1,0.31,16,,,460638406
23.08,FSM Enemy 9,FSM,AttackState,PlayerDuplicate,1.00,40.8,0,0.31,0,,,460638406
23.08,FSM Enemy 10,FSM,AttackState,PlayerDuplicate,1.00,67.3,0,0.31,0,,,460638406
23.08,FSM Enemy 4,FSM,AttackState,PlayerDuplicate,1.00,68.6,0,0.31,0,,,460638406
23.08,FSM Enemy 14,FSM,AttackState,PlayerDuplicate,1.00,81.8,0,0.31,0,,,460638406
23.08,FSM Enemy 2,FSM,AttackState,PlayerDuplicate,1.00,96.3,0,0.31,0,,,460638406
23.08,FSM Enemy 7,FSM,Dead,PlayerDuplicate,0.00,29.1,0,0.31,32,,,460638406
23.08,FSM Enemy 11,FSM,AttackState,PlayerDuplicate,0.25,15.9,0,0.31,8,,,460638406
23.08,FSM Enemy 5,FSM,AttackState,PlayerDuplicate,0.50,34.2,0,0.31,0,,,460638406
23.08,FSM Enemy 3,FSM,AttackState,PlayerDuplicate,1.00,69.3,0,0.31,0,,,460638406
23.08,FSM Enemy 13,FSM,AttackState,PlayerDuplicate,0.90,9.3,0,0.31,0,,,460638406
23.08,FSM Enemy 12,FSM,AttackState,PlayerDuplicate,1.00,69.4,0,0.31,0,,,460638406
23.08,Utility Enemy 4,Utility,SpreadFireAction,PlayerDuplicate,1.00,6.9,1,0.31,8,0.533,0.308,460638406
23.08,Utility Enemy 9,Utility,PatrolAction,PlayerDuplicate,1.00,69.5,0,0.31,0,0.120,0.000,460638406
23.08,Utility Enemy 7,Utility,PatrolAction,PlayerDuplicate,1.00,73.6,0,0.31,0,0.120,0.000,460638406
23.08,Utility Enemy 6,Utility,SpreadFireAction,PlayerDuplicate,1.00,19.5,1,0.31,40,0.576,0.125,460638406
23.08,Utility Enemy 10,Utility,PatrolAction,PlayerDuplicate,1.00,82.3,0,0.31,0,0.120,0.000,460638406
23.08,Utility Enemy 2,Utility,PatrolAction,PlayerDuplicate,1.00,74.3,0,0.31,0,0.120,0.000,460638406
23.08,Utility Enemy 5,Utility,PatrolAction,PlayerDuplicate,1.00,72.7,0,0.31,0,0.120,0.000,460638406
23.08,Utility Enemy 11,Utility,PatrolAction,PlayerDuplicate,1.00,39.2,0,0.31,0,0.120,0.000,460638406
23.08,Utility Enemy 8,Utility,PatrolAction,PlayerDuplicate,1.00,23.5,0,0.31,0,0.120,0.000,460638406
23.08,Utility Enemy 15,Utility,PatrolAction,PlayerDuplicate,1.00,47.6,0,0.31,0,0.120,0.000,460638406
23.08,Utility Enemy 3,Utility,PatrolAction,PlayerDuplicate,1.00,71.9,0,0.31,0,0.120,0.000,460638406
23.08,Utility Enemy 14,Utility,PatrolAction,PlayerDuplicate,1.00,75.2,0,0.31,0,0.120,0.000,460638406
23.08,Utility Enemy 13,Utility,PatrolAction,PlayerDuplicate,0.50,19.3,0,0.31,0,0.120,0.000,460638406
23.08,Utility Enemy 1,Utility,PatrolAction,PlayerDuplicate,1.00,44.0,0,0.31,0,0.120,0.000,460638406
23.08,Utility Enemy 12,Utility,PatrolAction,PlayerDuplicate,1.00,72.2,0,0.31,0,0.120,0.000,460638406
24.08,Player,Player,-,PlayerDuplicate,0.31,,0,0.31,,,,460638406
24.08,FSM Enemy 6,FSM,AttackState,PlayerDuplicate,1.00,68.6,0,0.31,0,,,460638406
24.08,FSM Enemy 1,FSM,AttackState,PlayerDuplicate,1.00,56.9,0,0.31,0,,,460638406
24.08,FSM Enemy 8,FSM,AttackState,PlayerDuplicate,1.00,38.1,0,0.31,0,,,460638406
24.08,FSM Enemy 15,FSM,AttackState,PlayerDuplicate,1.00,18.7,1,0.31,16,,,460638406
24.08,FSM Enemy 9,FSM,AttackState,PlayerDuplicate,1.00,40.8,0,0.31,0,,,460638406
24.08,FSM Enemy 10,FSM,AttackState,PlayerDuplicate,1.00,67.3,0,0.31,0,,,460638406
24.08,FSM Enemy 4,FSM,AttackState,PlayerDuplicate,1.00,68.6,0,0.31,0,,,460638406
24.08,FSM Enemy 14,FSM,AttackState,PlayerDuplicate,1.00,81.8,0,0.31,0,,,460638406
24.08,FSM Enemy 2,FSM,AttackState,PlayerDuplicate,1.00,96.3,0,0.31,0,,,460638406
24.08,FSM Enemy 7,FSM,Dead,PlayerDuplicate,0.00,29.1,0,0.31,32,,,460638406
24.08,FSM Enemy 11,FSM,AttackState,PlayerDuplicate,0.25,15.9,0,0.31,8,,,460638406
24.08,FSM Enemy 5,FSM,AttackState,PlayerDuplicate,0.50,34.2,0,0.31,0,,,460638406
24.08,FSM Enemy 3,FSM,AttackState,PlayerDuplicate,1.00,69.3,0,0.31,0,,,460638406
24.08,FSM Enemy 13,FSM,AttackState,PlayerDuplicate,0.90,9.3,0,0.31,0,,,460638406
24.08,FSM Enemy 12,FSM,AttackState,PlayerDuplicate,1.00,69.4,0,0.31,0,,,460638406
24.08,Utility Enemy 4,Utility,AttackAction,PlayerDuplicate,1.00,6.9,1,0.31,8,0.617,0.125,460638406
24.08,Utility Enemy 9,Utility,PatrolAction,PlayerDuplicate,1.00,72.5,0,0.31,0,0.120,0.000,460638406
24.08,Utility Enemy 7,Utility,PatrolAction,PlayerDuplicate,1.00,74.3,0,0.31,0,0.120,0.000,460638406
24.08,Utility Enemy 6,Utility,SpreadFireAction,PlayerDuplicate,1.00,19.5,1,0.31,40,0.126,0.125,460638406
24.08,Utility Enemy 10,Utility,PatrolAction,PlayerDuplicate,1.00,82.8,0,0.31,0,0.120,0.000,460638406
24.08,Utility Enemy 2,Utility,PatrolAction,PlayerDuplicate,1.00,78.4,0,0.31,0,0.120,0.000,460638406
24.08,Utility Enemy 5,Utility,PatrolAction,PlayerDuplicate,1.00,69.0,0,0.31,0,0.120,0.000,460638406
24.08,Utility Enemy 11,Utility,PatrolAction,PlayerDuplicate,1.00,37.9,0,0.31,0,0.120,0.000,460638406
24.08,Utility Enemy 8,Utility,PatrolAction,PlayerDuplicate,1.00,26.7,0,0.31,0,0.120,0.000,460638406
24.08,Utility Enemy 15,Utility,PatrolAction,PlayerDuplicate,1.00,44.1,0,0.31,0,0.120,0.000,460638406
24.08,Utility Enemy 3,Utility,PatrolAction,PlayerDuplicate,1.00,76.3,0,0.31,0,0.120,0.000,460638406
24.08,Utility Enemy 14,Utility,PatrolAction,PlayerDuplicate,1.00,73.2,0,0.31,0,0.120,0.000,460638406
24.08,Utility Enemy 13,Utility,PatrolAction,PlayerDuplicate,0.50,16.9,0,0.31,0,0.120,0.000,460638406
24.08,Utility Enemy 1,Utility,PatrolAction,PlayerDuplicate,1.00,42.0,0,0.31,0,0.120,0.000,460638406
24.08,Utility Enemy 12,Utility,PatrolAction,PlayerDuplicate,1.00,72.9,0,0.31,0,0.120,0.000,460638406
25.09,Player,Player,-,PlayerDuplicate,0.15,,0,0.15,,,,460638406
25.09,FSM Enemy 6,FSM,AttackState,PlayerDuplicate,1.00,68.6,0,0.15,0,,,460638406
25.09,FSM Enemy 1,FSM,AttackState,PlayerDuplicate,1.00,56.9,0,0.15,0,,,460638406
25.09,FSM Enemy 8,FSM,AttackState,PlayerDuplicate,1.00,38.1,0,0.15,0,,,460638406
25.09,FSM Enemy 15,FSM,AttackState,PlayerDuplicate,1.00,18.7,1,0.15,24,,,460638406
25.09,FSM Enemy 9,FSM,AttackState,PlayerDuplicate,1.00,40.8,0,0.15,0,,,460638406
25.09,FSM Enemy 10,FSM,AttackState,PlayerDuplicate,1.00,67.3,0,0.15,0,,,460638406
25.09,FSM Enemy 4,FSM,AttackState,PlayerDuplicate,1.00,68.6,0,0.15,0,,,460638406
25.09,FSM Enemy 14,FSM,AttackState,PlayerDuplicate,1.00,81.8,0,0.15,0,,,460638406
25.09,FSM Enemy 2,FSM,AttackState,PlayerDuplicate,1.00,96.3,0,0.15,0,,,460638406
25.09,FSM Enemy 7,FSM,PatrolState,PlayerDuplicate,1.00,64.5,0,0.15,32,,,460638406
25.09,FSM Enemy 11,FSM,AttackState,PlayerDuplicate,0.25,15.9,0,0.15,8,,,460638406
25.09,FSM Enemy 5,FSM,AttackState,PlayerDuplicate,0.50,34.2,0,0.15,0,,,460638406
25.09,FSM Enemy 3,FSM,AttackState,PlayerDuplicate,1.00,69.3,0,0.15,0,,,460638406
25.09,FSM Enemy 13,FSM,AttackState,PlayerDuplicate,0.90,9.3,0,0.15,0,,,460638406
