time,enemyId,aiType,action,activeGlitch,health,distToPlayer,canSeePlayer,playerHealth,damageDealt,topUtilityScore,secondScore,seed
17.05,Utility Enemy 6,Utility,Dead,None,0.00,1.0,0,0.57,48,0.715,0.596,83051484
17.05,Utility Enemy 9,Utility,PatrolAction,None,1.00,80.2,0,0.57,0,0.120,0.000,83051484
17.05,Utility Enemy 2,Utility,PatrolAction,None,1.00,98.5,0,0.57,0,0.120,0.000,83051484
17.05,Utility Enemy 1,Utility,PatrolAction,None,1.00,87.2,0,0.57,0,0.120,0.000,83051484
17.05,Utility Enemy 13,Utility,Dead,None,0.00,2.9,1,0.57,8,0.578,0.174,83051484
17.05,Utility Enemy 10,Utility,PatrolAction,None,1.00,64.7,0,0.57,0,0.120,0.000,83051484
17.05,Utility Enemy 15,Utility,PatrolAction,None,1.00,67.8,0,0.57,0,0.120,0.000,83051484
17.05,Utility Enemy 11,Utility,SpreadFireAction,None,1.00,16.8,1,0.57,8,0.160,0.125,83051484
17.05,Utility Enemy 3,Utility,PatrolAction,None,1.00,108.0,0,0.57,0,0.120,0.000,83051484
17.05,Utility Enemy 12,Utility,PatrolAction,None,1.00,30.0,0,0.57,0,0.120,0.000,83051484
18.06,Player,Player,-,None,0.57,,0,0.57,,,,83051484
18.06,FSM Enemy 13,FSM,AttackState,None,1.00,14.1,1,0.57,0,,,83051484
18.06,FSM Enemy 10,FSM,PatrolState,None,1.00,89.2,0,0.57,0,,,83051484
18.06,FSM Enemy 14,FSM,PatrolState,None,1.00,107.1,0,0.57,0,,,83051484
18.06,FSM Enemy 4,FSM,PatrolState,None,1.00,96.9,0,0.57,0,,,83051484
18.06,FSM Enemy 12,FSM,PatrolState,None,1.00,80.6,0,0.57,0,,,83051484
18.06,FSM Enemy 3,FSM,PatrolState,None,1.00,89.9,0,0.57,0,,,83051484
18.06,FSM Enemy 5,FSM,PatrolState,None,1.00,51.4,0,0.57,0,,,83051484
18.06,FSM Enemy 1,FSM,PatrolState,None,1.00,70.4,0,0.57,0,,,83051484
18.06,FSM Enemy 7,FSM,Dead,None,0.00,29.6,0,0.57,0,,,83051484
18.06,FSM Enemy 2,FSM,PatrolState,None,1.00,107.0,0,0.57,0,,,83051484
18.06,FSM Enemy 15,FSM,PatrolState,None,1.00,23.1,0,0.57,0,,,83051484
18.06,FSM Enemy 6,FSM,PatrolState,None,1.00,74.3,0,0.57,0,,,83051484
18.06,FSM Enemy 11,FSM,Dead,None,0.00,8.1,0,0.57,0,,,83051484
18.06,FSM Enemy 9,FSM,PatrolState,None,1.00,59.0,0,0.57,0,,,83051484
18.06,FSM Enemy 8,FSM,PatrolState,None,1.00,58.5,0,0.57,0,,,83051484
18.06,Utility Enemy 4,Utility,PatrolAction,None,1.00,33.0,0,0.57,0,0.120,0.000,83051484
18.06,Utility Enemy 7,Utility,PatrolAction,None,1.00,94.3,0,0.57,0,0.120,0.000,83051484
18.06,Utility Enemy 8,Utility,PatrolAction,None,1.00,60.6,0,0.57,0,0.120,0.000,83051484
18.06,Utility Enemy 14,Utility,PatrolAction,None,1.00,60.0,0,0.57,0,0.120,0.000,83051484
18.06,Utility Enemy 5,Utility,PatrolAction,None,1.00,77.3,0,0.57,0,0.120,0.000,83051484
18.06,Utility Enemy 6,Utility,Dead,None,0.00,2.3,0,0.57,48,0.715,0.596,83051484
18.06,Utility Enemy 9,Utility,PatrolAction,None,1.00,77.8,0,0.57,0,0.120,0.000,83051484
18.06,Utility Enemy 2,Utility,PatrolAction,None,1.00,95.3,0,0.57,0,0.120,0.000,83051484
18.06,Utility Enemy 1,Utility,PatrolAction,None,1.00,87.1,0,0.57,0,0.120,0.000,83051484
18.06,Utility Enemy 13,Utility,Dead,None,0.00,1.6,0,0.57,8,0.578,0.174,83051484
18.06,Utility Enemy 10,Utility,PatrolAction,None,1.00,62.3,0,0.57,0,0.120,0.000,83051484
18.06,Utility Enemy 15,Utility,PatrolAction,None,1.00,71.0,0,0.57,0,0.120,0.000,83051484
18.06,Utility Enemy 11,Utility,SpreadFireAction,None,1.00,17.6,1,0.57,8,0.149,0.125,83051484
18.06,Utility Enemy 3,Utility,PatrolAction,None,1.00,107.7,0,0.57,0,0.120,0.000,83051484
18.06,Utility Enemy 12,Utility,PatrolAction,None,1.00,27.9,0,0.57,0,0.120,0.000,83051484
19.06,Player,Player,-,None,0.52,,0,0.52,,,,83051484
19.06,FSM Enemy 13,FSM,AttackState,None,1.00,13.6,1,0.52,8,,,83051484
19.06,FSM Enemy 10,FSM,PatrolState,None,1.00,89.0,0,0.52,0,,,83051484
19.06,FSM Enemy 14,FSM,PatrolState,None,1.00,108.2,0,0.52,0,,,83051484
19.06,FSM Enemy 4,FSM,PatrolState,None,1.00,96.7,0,0.52,0,,,83051484
19.06,FSM Enemy 12,FSM,PatrolState,None,1.00,82.7,0,0.52,0,,,83051484
19.06,FSM Enemy 3,FSM,PatrolState,None,1.00,90.3,0,0.52,0,,,83051484
19.06,FSM Enemy 5,FSM,PatrolState,None,1.00,52.9,0,0.52,0,,,83051484
19.06,FSM Enemy 1,FSM,PatrolState,None,1.00,67.6,0,0.52,0,,,83051484
19.06,FSM Enemy 7,FSM,Dead,None,0.00,29.5,0,0.52,0,,,83051484
19.06,FSM Enemy 2,FSM,PatrolState,None,1.00,105.4,0,0.52,0,,,83051484
19.06,FSM Enemy 15,FSM,PatrolState,None,1.00,24.5,0,0.52,0,,,83051484
19.06,FSM Enemy 6,FSM,PatrolState,None,1.00,71.4,0,0.52,0,,,83051484
19.06,FSM Enemy 11,FSM,Dead,None,0.00,7.9,0,0.52,0,,,83051484
19.06,FSM Enemy 9,FSM,PatrolState,None,1.00,60.1,0,0.52,0,,,83051484
19.06,FSM Enemy 8,FSM,PatrolState,None,1.00,56.0,0,0.52,0,,,83051484
19.06,Utility Enemy 4,Utility,PatrolAction,None,1.00,36.1,0,0.52,0,0.120,0.000,83051484
19.06,Utility Enemy 7,Utility,PatrolAction,None,1.00,95.8,0,0.52,0,0.120,0.000,83051484
19.06,Utility Enemy 8,Utility,PatrolAction,None,1.00,62.9,0,0.52,0,0.120,0.000,83051484
19.06,Utility Enemy 14,Utility,PatrolAction,None,1.00,57.9,0,0.52,0,0.120,0.000,83051484
19.06,Utility Enemy 5,Utility,PatrolAction,None,1.00,81.1,0,0.52,0,0.120,0.000,83051484
19.06,Utility Enemy 6,Utility,Dead,None,0.00,2.6,0,0.52,48,0.715,0.596,83051484
19.06,Utility Enemy 9,Utility,PatrolAction,None,1.00,77.0,0,0.52,0,0.120,0.000,83051484
19.06,Utility Enemy 2,Utility,PatrolAction,None,1.00,93.7,0,0.52,0,0.120,0.000,83051484
19.06,Utility Enemy 1,Utility,PatrolAction,None,1.00,82.1,0,0.52,0,0.120,0.000,83051484
19.06,Utility Enemy 13,Utility,Dead,None,0.00,1.2,1,0.52,8,0.578,0.174,83051484
19.06,Utility Enemy 10,Utility,PatrolAction,None,1.00,58.2,0,0.52,0,0.120,0.000,83051484
19.06,Utility Enemy 15,Utility,PatrolAction,None,1.00,74.4,0,0.52,0,0.120,0.000,83051484
19.06,Utility Enemy 11,Utility,Dead,None,0.00,17.0,1,0.52,8,0.153,0.125,83051484
19.06,Utility Enemy 3,Utility,PatrolAction,None,1.00,104.9,0,0.52,0,0.120,0.000,83051484
19.06,Utility Enemy 12,Utility,PatrolAction,None,1.00,31.0,0,0.52,0,0.120,0.000,83051484
20.07,Player,Player,-,None,0.52,,0,0.52,,,,83051484
20.07,FSM Enemy 13,FSM,AttackState,None,1.00,11.3,1,0.52,8,,,83051484
20.07,FSM Enemy 10,FSM,PatrolState,None,1.00,87.5,0,0.52,0,,,83051484
20.07,FSM Enemy 14,FSM,PatrolState,None,1.00,108.3,0,0.52,0,,,83051484
20.07,FSM Enemy 4,FSM,PatrolState,None,1.00,95.9,0,0.52,0,,,83051484
20.07,FSM Enemy 12,FSM,PatrolState,None,1.00,85.1,0,0.52,0,,,83051484
20.07,FSM Enemy 3,FSM,PatrolState,None,1.00,87.6,0,0.52,0,,,83051484
20.07,FSM Enemy 5,FSM,PatrolState,None,1.00,49.7,0,0.52,0,,,83051484
20.07,FSM Enemy 1,FSM,PatrolState,None,1.00,66.3,0,0.52,0,,,83051484
20.07,FSM Enemy 7,FSM,PatrolState,None,1.00,54.1,0,0.52,0,,,83051484
20.07,FSM Enemy 2,FSM,PatrolState,None,1.00,102.7,0,0.52,0,,,83051484
20.07,FSM Enemy 15,FSM,PatrolState,None,1.00,23.8,0,0.52,0,,,83051484
20.07,FSM Enemy 6,FSM,PatrolState,None,1.00,68.7,0,0.52,0,,,83051484
20.07,FSM Enemy 11,FSM,Dead,None,0.00,9.0,0,0.52,0,,,83051484
20.07,FSM Enemy 9,FSM,PatrolState,None,1.00,60.3,0,0.52,0,,,83051484
20.07,FSM Enemy 8,FSM,PatrolState,None,1.00,52.2,0,0.52,0,,,83051484
20.07,Utility Enemy 4,Utility,PatrolAction,None,1.00,33.9,0,0.52,0,0.120,0.000,83051484
20.07,Utility Enemy 7,Utility,PatrolAction,None,1.00,95.7,0,0.52,0,0.120,0.000,83051484
20.07,Utility Enemy 8,Utility,PatrolAction,None,1.00,60.9,0,0.52,0,0.120,0.000,83051484
20.07,Utility Enemy 14,Utility,PatrolAction,None,1.00,57.8,0,0.52,0,0.120,0.000,83051484
20.07,Utility Enemy 5,Utility,PatrolAction,None,1.00,83.6,0,0.52,0,0.120,0.000,83051484
20.07,Utility Enemy 6,Utility,Dead,None,0.00,5.0,0,0.52,48,0.715,0.596,83051484
20.07,Utility Enemy 9,Utility,PatrolAction,None,1.00,80.9,0,0.52,0,0.120,0.000,83051484
20.07,Utility Enemy 2,Utility,PatrolAction,None,1.00,95.5,0,0.52,0,0.120,0.000,83051484
20.07,Utility Enemy 1,Utility,PatrolAction,None,1.00,75.3,0,0.52,0,0.120,0.000,83051484
20.07,Utility Enemy 13,Utility,Dead,None,0.00,2.0,0,0.52,8,0.578,0.174,83051484
20.07,Utility Enemy 10,Utility,PatrolAction,None,1.00,57.8,0,0.52,0,0.120,0.000,83051484
20.07,Utility Enemy 15,Utility,PatrolAction,None,1.00,76.6,0,0.52,0,0.120,0.000,83051484
20.07,Utility Enemy 11,Utility,Dead,None,0.00,15.7,1,0.52,8,0.153,0.125,83051484
20.07,Utility Enemy 3,Utility,PatrolAction,None,1.00,100.2,0,0.52,0,0.120,0.000,83051484
20.07,Utility Enemy 12,Utility,PatrolAction,None,1.00,34.5,0,0.52,0,0.120,0.000,83051484
21.07,Player,Player,-,None,0.52,,0,0.52,,,,83051484
21.07,FSM Enemy 13,FSM,AttackState,None,0.75,8.7,1,0.52,8,,,83051484
21.07,FSM Enemy 10,FSM,PatrolState,None,1.00,86.2,0,0.52,0,,,83051484
21.07,FSM Enemy 14,FSM,PatrolState,None,1.00,107.3,0,0.52,0,,,83051484
21.07,FSM Enemy 4,FSM,PatrolState,None,1.00,93.7,0,0.52,0,,,83051484
21.07,FSM Enemy 12,FSM,PatrolState,None,1.00,87.5,0,0.52,0,,,83051484
21.07,FSM Enemy 3,FSM,PatrolState,None,1.00,83.6,0,0.52,0,,,83051484
21.07,FSM Enemy 5,FSM,PatrolState,None,1.00,45.2,0,0.52,0,,,83051484
21.07,FSM Enemy 1,FSM,PatrolState,None,1.00,66.2,0,0.52,0,,,83051484
21.07,FSM Enemy 7,FSM,PatrolState,None,1.00,52.3,0,0.52,0,,,83051484
21.07,FSM Enemy 2,FSM,PatrolState,None,1.00,101.0,0,0.52,0,,,83051484
21.07,FSM Enemy 15,FSM,PatrolState,None,1.00,21.9,0,0.52,0,,,83051484
21.07,FSM Enemy 6,FSM,PatrolState,None,1.00,66.7,0,0.52,0,,,83051484
21.07,FSM Enemy 11,FSM,Dead,None,0.00,10.8,0,0.52,0,,,83051484
21.07,FSM Enemy 9,FSM,PatrolState,None,1.00,59.0,0,0.52,0,,,83051484
21.07,FSM Enemy 8,FSM,PatrolState,None,1.00,48.5,0,0.52,0,,,83051484
21.07,Utility Enemy 4,Utility,PatrolAction,None,1.00,31.3,0,0.52,0,0.120,0.000,83051484
21.07,Utility Enemy 7,Utility,PatrolAction,None,1.00,95.9,0,0.52,0,0.120,0.000,83051484
21.07,Utility Enemy 8,Utility,PatrolAction,None,1.00,55.1,0,0.52,0,0.120,0.000,83051484
21.07,Utility Enemy 14,Utility,PatrolAction,None,1.00,57.8,0,0.52,0,0.120,0.000,83051484
21.07,Utility Enemy 5,Utility,PatrolAction,None,1.00,83.3,0,0.52,0,0.120,0.000,83051484
21.07,Utility Enemy 6,Utility,Dead,None,0.00,7.5,0,0.52,48,0.715,0.596,83051484
21.07,Utility Enemy 9,Utility,PatrolAction,None,1.00,85.2,0,0.52,0,0.120,0.000,83051484
21.07,Utility Enemy 2,Utility,PatrolAction,None,1.00,91.5,0,0.52,0,0.120,0.000,83051484
21.07,Utility Enemy 1,Utility,PatrolAction,None,1.00,68.6,0,0.52,0,0.120,0.000,83051484
21.07,Utility Enemy 13,Utility,Dead,None,0.00,3.9,0,0.52,8,0.578,0.174,83051484
21.07,Utility Enemy 10,Utility,PatrolAction,None,1.00,60.9,0,0.52,0,0.120,0.000,83051484
21.07,Utility Enemy 15,Utility,PatrolAction,None,1.00,77.7,0,0.52,0,0.120,0.000,83051484
21.07,Utility Enemy 11,Utility,Dead,None,0.00,14.9,1,0.52,8,0.153,0.125,83051484
21.07,Utility Enemy 3,Utility,PatrolAction,None,1.00,99.6,0,0.52,0,0.120,0.000,83051484
21.07,Utility Enemy 12,Utility,PatrolAction,None,1.00,38.2,0,0.52,0,0.120,0.000,83051484
22.07,Player,Player,-,None,0.52,,0,0.52,,,,83051484
22.07,FSM Enemy 13,FSM,Dead,None,0.00,6.1,1,0.52,8,,,83051484
22.07,FSM Enemy 10,FSM,PatrolState,None,1.00,84.8,0,0.52,0,,,83051484
22.07,FSM Enemy 14,FSM,PatrolState,None,1.00,105.5,0,0.52,0,,,83051484
22.07,FSM Enemy 4,FSM,PatrolState,None,1.00,91.1,0,0.52,0,,,83051484
22.07,FSM Enemy 12,FSM,PatrolState,None,1.00,86.5,0,0.52,0,,,83051484
22.07,FSM Enemy 3,FSM,PatrolState,None,1.00,79.6,0,0.52,0,,,83051484
22.07,FSM Enemy 5,FSM,PatrolState,None,1.00,40.8,0,0.52,0,,,83051484
22.07,FSM Enemy 1,FSM,PatrolState,None,1.00,65.5,0,0.52,0,,,83051484
22.07,FSM Enemy 7,FSM,PatrolState,None,1.00,50.7,0,0.52,0,,,83051484
22.07,FSM Enemy 2,FSM,PatrolState,None,1.00,102.0,0,0.52,0,,,83051484
22.07,FSM Enemy 15,FSM,PatrolState,None,1.00,20.6,0,0.52,0,,,83051484
22.07,FSM Enemy 6,FSM,PatrolState,None,1.00,68.9,0,0.52,0,,,83051484
22.07,FSM Enemy 11,FSM,Dead,None,0.00,13.1,0,0.52,0,,,83051484
22.07,FSM Enemy 9,FSM,PatrolState,None,1.00,57.0,0,0.52,0,,,83051484
22.07,FSM Enemy 8,FSM,PatrolState,None,1.00,46.4,0,0.52,0,,,83051484
22.07,Utility Enemy 4,Utility,PatrolAction,None,1.00,30.3,0,0.52,0,0.120,0.000,83051484
22.07,Utility Enemy 7,Utility,PatrolAction,None,1.00,96.2,0,0.52,0,0.120,0.000,83051484
22.07,Utility Enemy 8,Utility,PatrolAction,None,1.00,55.3,0,0.52,0,0.120,0.000,83051484
22.07,Utility Enemy 14,Utility,PatrolAction,None,1.00,61.8,0,0.52,0,0.120,0.000,83051484
22.07,Utility Enemy 5,Utility,PatrolAction,None,1.00,83.3,0,0.52,0,0.120,0.000,83051484
22.07,Utility Enemy 6,Utility,Dead,None,0.00,10.3,0,0.52,48,0.715,0.596,83051484
22.07,Utility Enemy 9,Utility,PatrolAction,None,1.00,87.1,0,0.52,0,0.120,0.000,83051484
22.07,Utility Enemy 2,Utility,PatrolAction,None,1.00,89.0,0,0.52,0,0.120,0.000,83051484
22.07,Utility Enemy 1,Utility,PatrolAction,None,1.00,63.9,0,0.52,0,0.120,0.000,83051484
22.07,Utility Enemy 13,Utility,Dead,None,0.00,6.7,0,0.52,8,0.578,0.174,83051484
22.07,Utility Enemy 10,Utility,PatrolAction,None,1.00,62.8,0,0.52,0,0.120,0.000,83051484
22.07,Utility Enemy 15,Utility,PatrolAction,None,1.00,77.5,0,0.52,0,0.120,0.000,83051484
22.07,Utility Enemy 11,Utility,Dead,None,0.00,14.5,1,0.52,8,0.153,0.125,83051484
22.07,Utility Enemy 3,Utility,PatrolAction,None,1.00,97.6,0,0.52,0,0.120,0.000,83051484
22.07,Utility Enemy 12,Utility,PatrolAction,None,1.00,35.9,0,0.52,0,0.120,0.000,83051484
23.07,Player,Player,-,None,0.52,,0,0.52,,,,83051484
23.07,FSM Enemy 13,FSM,Dead,None,0.00,3.9,0,0.52,8,,,83051484
23.07,FSM Enemy 10,FSM,PatrolState,None,1.00,81.2,0,0.52,0,,,83051484
23.07,FSM Enemy 14,FSM,PatrolState,None,1.00,101.8,0,0.52,0,,,83051484
23.07,FSM Enemy 4,FSM,PatrolState,None,1.00,89.3,0,0.52,0,,,83051484
23.07,FSM Enemy 12,FSM,PatrolState,None,1.00,86.9,0,0.52,0,,,83051484
23.07,FSM Enemy 3,FSM,PatrolState,None,1.00,72.3,0,0.52,0,,,83051484
23.07,FSM Enemy 5,FSM,PatrolState,None,1.00,34.0,0,0.52,0,,,83051484
23.07,FSM Enemy 1,FSM,PatrolState,None,1.00,57.7,0,0.52,0,,,83051484
23.07,FSM Enemy 7,FSM,PatrolState,None,1.00,51.6,0,0.52,0,,,83051484
23.07,FSM Enemy 2,FSM,PatrolState,None,1.00,100.9,0,0.52,0,,,83051484
23.07,FSM Enemy 15,FSM,PatrolState,None,1.00,25.0,0,0.52,0,,,83051484
23.07,FSM Enemy 6,FSM,PatrolState,None,1.00,73.1,0,0.52,0,,,83051484
23.07,FSM Enemy 11,FSM,Dead,None,0.00,19.9,0,0.52,0,,,83051484
23.07,FSM Enemy 9,FSM,PatrolState,None,1.00,55.7,0,0.52,0,,,83051484
23.07,FSM Enemy 8,FSM,PatrolState,None,1.00,44.1,0,0.52,0,,,83051484
23.07,Utility Enemy 4,Utility,PatrolAction,None,1.00,26.2,0,0.52,0,0.120,0.000,83051484
23.07,Utility Enemy 7,Utility,PatrolAction,None,1.00,98.5,0,0.52,0,0.120,0.000,83051484
23.07,Utility Enemy 8,Utility,PatrolAction,None,1.00,53.1,0,0.52,0,0.120,0.000,83051484
23.07,Utility Enemy 14,Utility,PatrolAction,None,1.00,66.3,0,0.52,0,0.120,0.000,83051484
23.07,Utility Enemy 5,Utility,PatrolAction,None,1.00,84.2,0,0.52,0,0.120,0.000,83051484
23.07,Utility Enemy 6,Utility,Dead,None,0.00,17.7,0,0.52,48,0.715,0.596,83051484
23.07,Utility Enemy 9,Utility,PatrolAction,None,1.00,90.6,0,0.52,0,0.120,0.000,83051484
23.07,Utility Enemy 2,Utility,PatrolAction,None,1.00,88.7,0,0.52,0,0.120,0.000,83051484
23.07,Utility Enemy 1,Utility,PatrolAction,None,1.00,54.7,0,0.52,0,0.120,0.000,83051484
23.07,Utility Enemy 13,Utility,Dead,None,0.00,14.1,0,0.52,8,0.578,0.174,83051484
23.07,Utility Enemy 10,Utility,PatrolAction,None,1.00,66.2,0,0.52,0,0.120,0.000,83051484
23.07,Utility Enemy 15,Utility,PatrolAction,None,1.00,72.9,0,0.52,0,0.120,0.000,83051484
23.07,Utility Enemy 11,Utility,Dead,None,0.00,16.5,0,0.52,8,0.153,0.125,83051484
23.07,Utility Enemy 3,Utility,PatrolAction,None,1.00,92.6,0,0.52,0,0.120,0.000,83051484
23.07,Utility Enemy 12,Utility,PatrolAction,None,1.00,35.2,0,0.52,0,0.120,0.000,83051484
24.08,Player,Player,-,None,0.52,,0,0.52,,,,83051484
24.08,FSM Enemy 13,FSM,Dead,None,0.00,10.2,0,0.52,8,,,83051484
24.08,FSM Enemy 10,FSM,PatrolState,None,1.00,79.1,0,0.52,0,,,83051484
24.08,FSM Enemy 14,FSM,PatrolState,None,1.00,98.8,0,0.52,0,,,83051484
24.08,FSM Enemy 4,FSM,PatrolState,None,1.00,89.0,0,0.52,0,,,83051484
24.08,FSM Enemy 12,FSM,PatrolState,None,1.00,87.4,0,0.52,0,,,83051484
24.08,FSM Enemy 3,FSM,PatrolState,None,1.00,65.4,0,0.52,0,,,83051484
24.08,FSM Enemy 5,FSM,PatrolState,None,1.00,27.5,0,0.52,0,,,83051484
24.08,FSM Enemy 1,FSM,PatrolState,None,1.00,50.6,0,0.52,0,,,83051484
24.08,FSM Enemy 7,FSM,PatrolState,None,1.00,53.5,0,0.52,0,,,83051484
24.08,FSM Enemy 2,FSM,PatrolState,None,1.00,99.9,0,0.52,0,,,83051484
24.08,FSM Enemy 15,FSM,PatrolState,None,1.00,28.4,0,0.52,0,,,83051484
24.08,FSM Enemy 6,FSM,PatrolState,None,1.00,77.1,0,0.52,0,,,83051484
24.08,FSM Enemy 11,FSM,Dead,None,0.00,27.1,0,0.52,0,,,83051484
24.08,FSM Enemy 9,FSM,PatrolState,None,1.00,55.9,0,0.52,0,,,83051484
24.08,FSM Enemy 8,FSM,PatrolState,None,1.00,41.6,0,0.52,0,,,83051484
24.08,Utility Enemy 4,Utility,PatrolAction,None,1.00,23.5,0,0.52,0,0.120,0.000,83051484
24.08,Utility Enemy 7,Utility,PatrolAction,None,1.00,100.2,0,0.52,0,0.120,0.000,83051484
24.08,Utility Enemy 8,Utility,PatrolAction,None,1.00,48.9,0,0.52,0,0.120,0.000,83051484
24.08,Utility Enemy 14,Utility,PatrolAction,None,1.00,66.2,0,0.52,0,0.120,0.000,83051484
24.08,Utility Enemy 5,Utility,PatrolAction,None,1.00,79.5,0,0.52,0,0.120,0.000,83051484
24.08,Utility Enemy 6,Utility,Dead,None,0.00,25.2,0,0.52,48,0.715,0.596,83051484
24.08,Utility Enemy 9,Utility,PatrolAction,None,1.00,93.6,0,0.52,0,0.120,0.000,83051484
24.08,Utility Enemy 2,Utility,PatrolAction,None,1.00,86.5,0,0.52,0,0.120,0.000,83051484
24.08,Utility Enemy 1,Utility,PatrolAction,None,1.00,44.1,0,0.52,0,0.120,0.000,83051484
24.08,Utility Enemy 13,Utility,Dead,None,0.00,21.6,0,0.52,8,0.578,0.174,83051484
24.08,Utility Enemy 10,Utility,PatrolAction,None,1.00,65.6,0,0.52,0,0.120,0.000,83051484
24.08,Utility Enemy 15,Utility,PatrolAction,None,1.00,65.7,0,0.52,0,0.120,0.000,83051484
24.08,Utility Enemy 11,Utility,Dead,None,0.00,20.8,0,0.52,8,0.153,0.125,83051484
24.08,Utility Enemy 3,Utility,PatrolAction,None,1.00,88.6,0,0.52,0,0.120,0.000,83051484
24.08,Utility Enemy 12,Utility,PatrolAction,None,1.00,37.4,0,0.52,0,0.120,0.000,83051484
25.09,Player,Player,-,None,0.52,,0,0.52,,,,83051484
25.09,FSM Enemy 13,FSM,Dead,None,0.00,17.0,0,0.52,8,,,83051484
25.09,FSM Enemy 10,FSM,PatrolState,None,1.00,76.4,0,0.52,0,,,83051484
25.09,FSM Enemy 14,FSM,PatrolState,None,1.00,95.7,0,0.52,0,,,83051484
25.09,FSM Enemy 4,FSM,PatrolState,None,1.00,87.4,0,0.52,0,,,83051484
25.09,FSM Enemy 12,FSM,PatrolState,None,1.00,88.2,0,0.52,0,,,83051484
25.09,FSM Enemy 3,FSM,PatrolState,None,1.00,57.8,0,0.52,0,,,83051484
25.09,FSM Enemy 5,FSM,PatrolState,None,1.00,21.3,0,0.52,0,,,83051484
25.09,FSM Enemy 1,FSM,PatrolState,None,1.00,44.1,0,0.52,0,,,83051484
25.09,FSM Enemy 7,FSM,PatrolState,None,1.00,55.4,0,0.52,0,,,83051484
25.09,FSM Enemy 2,FSM,PatrolState,None,1.00,98.0,0,0.52,0,,,83051484
25.09,FSM Enemy 15,FSM,PatrolState,None,1.00,30.4,0,0.52,0,,,83051484
25.09,FSM Enemy 6,FSM,PatrolState,None,1.00,80.5,0,0.52,0,,,83051484
25.09,FSM Enemy 11,FSM,PatrolState,None,1.00,66.4,0,0.52,0,,,83051484
25.09,FSM Enemy 9,FSM,PatrolState,None,1.00,56.2,0,0.52,0,,,83051484
25.09,FSM Enemy 8,FSM,PatrolState,None,1.00,36.3,0,0.52,0,,,83051484
25.09,Utility Enemy 4,Utility,PatrolAction,None,1.00,17.4,0,0.52,0,0.120,0.000,83051484
25.09,Utility Enemy 7,Utility,PatrolAction,None,1.00,100.1,0,0.52,0,0.120,0.000,83051484
25.09,Utility Enemy 8,Utility,PatrolAction,None,1.00,41.5,0,0.52,0,0.120,0.000,83051484
25.09,Utility Enemy 14,Utility,PatrolAction,None,1.00,65.0,0,0.52,0,0.120,0.000,83051484
25.09,Utility Enemy 5,Utility,PatrolAction,None,1.00,73.7,0,0.52,0,0.120,0.000,83051484
25.09,Utility Enemy 6,Utility,Dead,None,0.00,32.5,0,0.52,48,0.715,0.596,83051484
25.09,Utility Enemy 9,Utility,PatrolAction,None,1.00,93.9,0,0.52,0,0.120,0.000,83051484
25.09,Utility Enemy 2,Utility,PatrolAction,None,1.00,83.9,0,0.52,0,0.120,0.000,83051484
25.09,Utility Enemy 1,Utility,PatrolAction,None,1.00,33.1,0,0.52,0,0.120,0.000,83051484
25.09,Utility Enemy 13,Utility,Dead,None,0.00,29.0,0,0.52,8,0.578,0.174,83051484
25.09,Utility Enemy 10,Utility,PatrolAction,None,1.00,64.1,0,0.52,0,0.120,0.000,83051484
25.09,Utility Enemy 15,Utility,PatrolAction,None,1.00,60.2,0,0.52,0,0.120,0.000,83051484
25.09,Utility Enemy 11,Utility,Dead,None,0.00,25.6,0,0.52,8,0.153,0.125,83051484
25.09,Utility Enemy 3,Utility,PatrolAction,None,1.00,84.4,0,0.52,0,0.120,0.000,83051484
25.09,Utility Enemy 12,Utility,PatrolAction,None,1.00,45.4,0,0.52,0,0.120,0.000,83051484
26.09,Player,Player,-,EnemyDuplicate,0.52,,0,0.52,,,,83051484
26.09,FSM Enemy 13,FSM,Dead,EnemyDuplicate,0.00,22.2,0,0.52,8,,,83051484
26.09,FSM Enemy 10,FSM,AttackState,EnemyDuplicate,1.00,72.7,0,0.52,0,,,83051484
26.09,FSM Enemy 14,FSM,AttackState,EnemyDuplicate,1.00,93.1,0,0.52,0,,,83051484
26.09,FSM Enemy 4,FSM,AttackState,EnemyDuplicate,1.00,86.5,0,0.52,0,,,83051484
26.09,FSM Enemy 12,FSM,AttackState,EnemyDuplicate,1.00,90.1,0,0.52,0,,,83051484
26.09,FSM Enemy 3,FSM,AttackState,EnemyDuplicate,1.00,52.4,0,0.52,0,,,83051484
26.09,FSM Enemy 5,FSM,AttackState,EnemyDuplicate,1.00,16.8,1,0.52,0,,,83051484
26.09,FSM Enemy 1,FSM,AttackState,EnemyDuplicate,1.00,39.2,0,0.52,0,,,83051484
26.09,FSM Enemy 7,FSM,AttackState,EnemyDuplicate,1.00,57.6,0,0.52,0,,,83051484
26.09,FSM Enemy 2,FSM,AttackState,EnemyDuplicate,1.00,96.1,0,0.52,0,,,83051484
26.09,FSM Enemy 15,FSM,AttackState,EnemyDuplicate,1.00,32.5,0,0.52,0,,,83051484
26.09,FSM Enemy 6,FSM,AttackState,EnemyDuplicate,1.00,83.0,0,0.52,0,,,83051484
26.09,FSM Enemy 11,FSM,AttackState,EnemyDuplicate,1.00,65.6,0,0.52,0,,,83051484
26.09,FSM Enemy 9,FSM,AttackState,EnemyDuplicate,1.00,56.9,0,0.52,0,,,83051484
26.09,FSM Enemy 8,FSM,AttackState,EnemyDuplicate,1.00,33.7,0,0.52,0,,,83051484
