time,enemyId,aiType,action,activeGlitch,health,distToPlayer,canSeePlayer,playerHealth,damageDealt,topUtilityScore,secondScore,seed
17.06,FSM Enemy 12,FSM,ChaseState,WallDisappear,1.00,40.2,0,0.73,0,,,83155687
17.06,FSM Enemy 8,FSM,Dead,WallDisappear,0.00,8.7,1,0.73,40,,,83155687
17.06,FSM Enemy 1,FSM,ChaseState,WallDisappear,1.00,40.4,0,0.73,0,,,83155687
17.06,FSM Enemy 4,FSM,ChaseState,WallDisappear,1.00,19.2,1,0.73,0,,,83155687
17.06,FSM Enemy 7,FSM,ChaseState,WallDisappear,1.00,31.7,0,0.73,0,,,83155687
17.06,FSM Enemy 11,FSM,ChaseState,WallDisappear,1.00,34.8,0,0.73,0,,,83155687
17.06,FSM Enemy 6,FSM,ChaseState,WallDisappear,1.00,27.4,0,0.73,0,,,83155687
17.06,FSM Enemy 10,FSM,ChaseState,WallDisappear,1.00,22.6,0,0.73,0,,,83155687
17.06,FSM Enemy 9,FSM,Dead,WallDisappear,0.00,2.0,1,0.73,0,,,83155687
17.06,Utility Enemy 14,Utility,ChaseAction,WallDisappear,1.00,22.4,0,0.73,0,0.850,0.300,83155687
17.06,Utility Enemy 8,Utility,ChaseAction,WallDisappear,1.00,27.3,0,0.73,0,0.850,0.300,83155687
17.06,Utility Enemy 3,Utility,Dead,WallDisappear,0.00,6.1,1,0.73,0,0.863,0.850,83155687
17.06,Utility Enemy 7,Utility,ChaseAction,WallDisappear,1.00,34.0,0,0.73,0,0.850,0.300,83155687
17.06,Utility Enemy 12,Utility,ChaseAction,WallDisappear,1.00,27.4,0,0.73,0,0.850,0.300,83155687
17.06,Utility Enemy 15,Utility,ChaseAction,WallDisappear,1.00,16.0,1,0.73,0,0.850,0.300,83155687
17.06,Utility Enemy 1,Utility,ChaseAction,WallDisappear,1.00,10.9,0,0.73,0,0.850,0.300,83155687
17.06,Utility Enemy 5,Utility,ChaseAction,WallDisappear,1.00,20.4,0,0.73,0,0.850,0.300,83155687
17.06,Utility Enemy 13,Utility,ChaseAction,WallDisappear,1.00,28.9,0,0.73,0,0.850,0.300,83155687
17.06,Utility Enemy 6,Utility,ChaseAction,WallDisappear,1.00,48.9,0,0.73,0,0.850,0.300,83155687
17.06,Utility Enemy 4,Utility,ChaseAction,WallDisappear,1.00,30.6,0,0.73,0,0.850,0.300,83155687
17.06,Utility Enemy 10,Utility,ChaseAction,WallDisappear,1.00,32.0,0,0.73,0,0.850,0.300,83155687
17.06,Utility Enemy 11,Utility,ChaseAction,WallDisappear,1.00,19.1,0,0.73,0,0.850,0.300,83155687
17.06,Utility Enemy 9,Utility,ChaseAction,WallDisappear,1.00,20.3,0,0.73,0,0.850,0.300,83155687
17.06,Utility Enemy 2,Utility,ChaseAction,WallDisappear,1.00,21.5,0,0.73,0,0.850,0.300,83155687
18.06,Player,Player,-,None,0.68,,0,0.68,,,,83155687
18.06,FSM Enemy 2,FSM,PatrolState,None,1.00,41.7,0,0.68,0,,,83155687
18.06,FSM Enemy 15,FSM,AttackState,None,0.75,10.0,1,0.68,8,,,83155687
18.06,FSM Enemy 14,FSM,PatrolState,None,1.00,25.8,0,0.68,0,,,83155687
18.06,FSM Enemy 3,FSM,ChaseState,None,1.00,12.2,0,0.68,0,,,83155687
18.06,FSM Enemy 5,FSM,PatrolState,None,1.00,20.5,0,0.68,0,,,83155687
18.06,FSM Enemy 13,FSM,PatrolState,None,1.00,29.0,0,0.68,0,,,83155687
18.06,FSM Enemy 12,FSM,PatrolState,None,1.00,38.1,0,0.68,0,,,83155687
18.06,FSM Enemy 8,FSM,Dead,None,0.00,8.8,0,0.68,40,,,83155687
18.06,FSM Enemy 1,FSM,PatrolState,None,1.00,40.0,0,0.68,0,,,83155687
18.06,FSM Enemy 4,FSM,ChaseState,None,1.00,14.8,0,0.68,0,,,83155687
18.06,FSM Enemy 7,FSM,PatrolState,None,1.00,29.4,0,0.68,0,,,83155687
18.06,FSM Enemy 11,FSM,PatrolState,None,1.00,34.4,0,0.68,0,,,83155687
18.06,FSM Enemy 6,FSM,PatrolState,None,1.00,25.0,0,0.68,0,,,83155687
18.06,FSM Enemy 10,FSM,PatrolState,None,1.00,21.2,0,0.68,0,,,83155687
18.06,FSM Enemy 9,FSM,Dead,None,0.00,2.0,1,0.68,0,,,83155687
18.06,Utility Enemy 14,Utility,PatrolAction,None,1.00,18.0,0,0.68,0,0.120,0.000,83155687
18.06,Utility Enemy 8,Utility,PatrolAction,None,1.00,23.6,0,0.68,0,0.120,0.000,83155687
18.06,Utility Enemy 3,Utility,Dead,None,0.00,6.2,0,0.68,0,0.863,0.850,83155687
18.06,Utility Enemy 7,Utility,PatrolAction,None,1.00,30.6,0,0.68,0,0.120,0.000,83155687
18.06,Utility Enemy 12,Utility,PatrolAction,None,1.00,24.1,0,0.68,0,0.120,0.000,83155687
18.06,Utility Enemy 15,Utility,ChaseAction,None,1.00,11.6,0,0.68,0,0.490,0.400,83155687
18.06,Utility Enemy 1,Utility,PatrolAction,None,1.00,8.1,0,0.68,0,0.120,0.000,83155687
18.06,Utility Enemy 5,Utility,PatrolAction,None,1.00,16.6,0,0.68,0,0.120,0.000,83155687
18.06,Utility Enemy 13,Utility,PatrolAction,None,1.00,24.5,0,0.68,0,0.120,0.000,83155687
18.06,Utility Enemy 6,Utility,PatrolAction,None,1.00,45.9,0,0.68,0,0.120,0.000,83155687
18.06,Utility Enemy 4,Utility,PatrolAction,None,1.00,27.6,0,0.68,0,0.120,0.000,83155687
18.06,Utility Enemy 10,Utility,PatrolAction,None,1.00,27.5,0,0.68,0,0.120,0.000,83155687
18.06,Utility Enemy 11,Utility,ReorientAction,None,1.00,15.8,1,0.68,0,0.540,0.125,83155687
18.06,Utility Enemy 9,Utility,ChaseAction,None,1.00,15.9,0,0.68,0,0.490,0.400,83155687
18.06,Utility Enemy 2,Utility,PatrolAction,None,1.00,18.6,0,0.68,0,0.120,0.000,83155687
19.06,Player,Player,-,None,0.63,,0,0.63,,,,83155687
19.06,FSM Enemy 2,FSM,PatrolState,None,1.00,43.7,0,0.63,0,,,83155687
19.06,FSM Enemy 15,FSM,Dead,None,0.00,10.0,1,0.63,16,,,83155687
19.06,FSM Enemy 14,FSM,PatrolState,None,1.00,28.1,0,0.63,0,,,83155687
19.06,FSM Enemy 3,FSM,ChaseState,None,1.00,7.9,0,0.63,0,,,83155687
19.06,FSM Enemy 5,FSM,PatrolState,None,1.00,22.6,0,0.63,0,,,83155687
19.06,FSM Enemy 13,FSM,PatrolState,None,1.00,31.5,0,0.63,0,,,83155687
19.06,FSM Enemy 12,FSM,PatrolState,None,1.00,40.6,0,0.63,0,,,83155687
19.06,FSM Enemy 8,FSM,Dead,None,0.00,8.8,0,0.63,40,,,83155687
19.06,FSM Enemy 1,FSM,PatrolState,None,1.00,42.1,0,0.63,0,,,83155687
19.06,FSM Enemy 4,FSM,ChaseState,None,1.00,10.5,0,0.63,0,,,83155687
19.06,FSM Enemy 7,FSM,PatrolState,None,1.00,31.0,0,0.63,0,,,83155687
19.06,FSM Enemy 11,FSM,PatrolState,None,1.00,36.8,0,0.63,0,,,83155687
19.06,FSM Enemy 6,FSM,PatrolState,None,1.00,26.4,0,0.63,0,,,83155687
19.06,FSM Enemy 10,FSM,PatrolState,None,1.00,22.1,0,0.63,0,,,83155687
19.06,FSM Enemy 9,FSM,Dead,None,0.00,2.0,1,0.63,0,,,83155687
19.06,Utility Enemy 14,Utility,PatrolAction,None,1.00,14.5,0,0.63,0,0.120,0.000,83155687
19.06,Utility Enemy 8,Utility,PatrolAction,None,1.00,22.3,0,0.63,0,0.120,0.000,83155687
19.06,Utility Enemy 3,Utility,Dead,None,0.00,6.2,0,0.63,0,0.863,0.850,83155687
19.06,Utility Enemy 7,Utility,PatrolAction,None,1.00,30.4,0,0.63,0,0.120,0.000,83155687
19.06,Utility Enemy 12,Utility,PatrolAction,None,1.00,25.2,0,0.63,0,0.120,0.000,83155687
19.06,Utility Enemy 15,Utility,ChaseAction,None,1.00,7.3,0,0.63,0,0.490,0.400,83155687
19.06,Utility Enemy 1,Utility,PatrolAction,None,1.00,10.5,0,0.63,0,0.120,0.000,83155687
19.06,Utility Enemy 5,Utility,PatrolAction,None,1.00,14.9,0,0.63,0,0.120,0.000,83155687
19.06,Utility Enemy 13,Utility,PatrolAction,None,1.00,20.3,0,0.63,0,0.120,0.000,83155687
19.06,Utility Enemy 6,Utility,PatrolAction,None,1.00,49.9,0,0.63,0,0.120,0.000,83155687
19.06,Utility Enemy 4,Utility,PatrolAction,None,1.00,30.5,0,0.63,0,0.120,0.000,83155687
19.06,Utility Enemy 10,Utility,PatrolAction,None,1.00,23.3,0,0.63,0,0.120,0.000,83155687
19.06,Utility Enemy 11,Utility,Dead,None,0.00,15.9,1,0.63,0,0.181,0.169,83155687
19.06,Utility Enemy 9,Utility,ChaseAction,None,1.00,11.5,0,0.63,0,0.490,0.400,83155687
19.06,Utility Enemy 2,Utility,PatrolAction,None,1.00,18.6,0,0.63,0,0.120,0.000,83155687
20.07,Player,Player,-,None,0.63,,0,0.63,,,,83155687
20.07,FSM Enemy 2,FSM,PatrolState,None,1.00,45.7,0,0.63,0,,,83155687
20.07,FSM Enemy 15,FSM,Dead,None,0.00,10.0,1,0.63,16,,,83155687
20.07,FSM Enemy 14,FSM,PatrolState,None,1.00,30.3,0,0.63,0,,,83155687
20.07,FSM Enemy 3,FSM,ChaseState,None,1.00,4.0,0,0.63,0,,,83155687
20.07,FSM Enemy 5,FSM,PatrolState,None,1.00,24.8,0,0.63,0,,,83155687
20.07,FSM Enemy 13,FSM,PatrolState,None,1.00,34.0,0,0.63,0,,,83155687
20.07,FSM Enemy 12,FSM,PatrolState,None,1.00,42.5,0,0.63,0,,,83155687
20.07,FSM Enemy 8,FSM,Dead,None,0.00,8.8,0,0.63,40,,,83155687
20.07,FSM Enemy 1,FSM,PatrolState,None,1.00,44.2,0,0.63,0,,,83155687
20.07,FSM Enemy 4,FSM,ChaseState,None,1.00,6.4,0,0.63,0,,,83155687
20.07,FSM Enemy 7,FSM,PatrolState,None,1.00,32.6,0,0.63,0,,,83155687
20.07,FSM Enemy 11,FSM,PatrolState,None,1.00,39.2,0,0.63,0,,,83155687
20.07,FSM Enemy 6,FSM,PatrolState,None,1.00,27.9,0,0.63,0,,,83155687
20.07,FSM Enemy 10,FSM,PatrolState,None,1.00,23.2,0,0.63,0,,,83155687
20.07,FSM Enemy 9,FSM,Dead,None,0.00,2.0,1,0.63,0,,,83155687
20.07,Utility Enemy 14,Utility,PatrolAction,None,1.00,12.2,0,0.63,0,0.120,0.000,83155687
20.07,Utility Enemy 8,Utility,PatrolAction,None,1.00,23.1,0,0.63,0,0.120,0.000,83155687
20.07,Utility Enemy 3,Utility,Dead,None,0.00,6.2,0,0.63,0,0.863,0.850,83155687
20.07,Utility Enemy 7,Utility,PatrolAction,None,1.00,27.3,0,0.63,0,0.120,0.000,83155687
20.07,Utility Enemy 12,Utility,PatrolAction,None,1.00,22.2,0,0.63,0,0.120,0.000,83155687
20.07,Utility Enemy 15,Utility,ChaseAction,None,1.00,3.3,1,0.63,0,0.490,0.400,83155687
20.07,Utility Enemy 1,Utility,PatrolAction,None,1.00,6.9,0,0.63,0,0.120,0.000,83155687
20.07,Utility Enemy 5,Utility,PatrolAction,None,1.00,14.3,0,0.63,0,0.120,0.000,83155687
20.07,Utility Enemy 13,Utility,Dead,None,0.00,20.4,0,0.63,0,0.490,0.400,83155687
20.07,Utility Enemy 6,Utility,PatrolAction,None,1.00,54.2,0,0.63,0,0.120,0.000,83155687
20.07,Utility Enemy 4,Utility,PatrolAction,None,1.00,33.9,0,0.63,0,0.120,0.000,83155687
20.07,Utility Enemy 10,Utility,PatrolAction,None,1.00,22.9,0,0.63,0,0.120,0.000,83155687
20.07,Utility Enemy 11,Utility,Dead,None,0.00,15.9,1,0.63,0,0.181,0.169,83155687
20.07,Utility Enemy 9,Utility,ChaseAction,None,1.00,7.4,0,0.63,0,0.490,0.400,83155687
20.07,Utility Enemy 2,Utility,PatrolAction,None,1.00,14.6,0,0.63,0,0.120,0.000,83155687
21.07,Player,Player,-,None,0.52,,0,0.52,,,,83155687
21.07,FSM Enemy 2,FSM,PatrolState,None,1.00,47.8,0,0.52,0,,,83155687
21.07,FSM Enemy 15,FSM,Dead,None,0.00,10.0,1,0.52,16,,,83155687
21.07,FSM Enemy 14,FSM,PatrolState,None,1.00,32.6,0,0.52,0,,,83155687
21.07,FSM Enemy 3,FSM,ChaseState,None,1.00,3.5,0,0.52,0,,,83155687
21.07,FSM Enemy 5,FSM,PatrolState,None,1.00,27.1,0,0.52,0,,,83155687
21.07,FSM Enemy 13,FSM,PatrolState,None,1.00,36.5,0,0.52,0,,,83155687
21.07,FSM Enemy 12,FSM,PatrolState,None,1.00,44.5,0,0.52,0,,,83155687
21.07,FSM Enemy 8,FSM,Dead,None,0.00,8.8,0,0.52,40,,,83155687
21.07,FSM Enemy 1,FSM,PatrolState,None,1.00,46.3,0,0.52,0,,,83155687
21.07,FSM Enemy 4,FSM,ChaseState,None,1.00,4.1,0,0.52,0,,,83155687
21.07,FSM Enemy 7,FSM,PatrolState,None,1.00,34.3,0,0.52,0,,,83155687
21.07,FSM Enemy 11,FSM,PatrolState,None,1.00,41.6,0,0.52,0,,,83155687
21.07,FSM Enemy 6,FSM,PatrolState,None,1.00,29.6,0,0.52,0,,,83155687
21.07,FSM Enemy 10,FSM,PatrolState,None,1.00,24.5,0,0.52,0,,,83155687
21.07,FSM Enemy 9,FSM,Dead,None,0.00,2.0,1,0.52,0,,,83155687
21.07,Utility Enemy 14,Utility,PatrolAction,None,1.00,15.3,0,0.52,0,0.120,0.000,83155687
21.07,Utility Enemy 8,Utility,PatrolAction,None,1.00,25.1,0,0.52,0,0.120,0.000,83155687
21.07,Utility Enemy 3,Utility,Dead,None,0.00,6.2,0,0.52,0,0.863,0.850,83155687
21.07,Utility Enemy 7,Utility,PatrolAction,None,1.00,25.3,0,0.52,0,0.120,0.000,83155687
21.07,Utility Enemy 12,Utility,PatrolAction,None,1.00,19.3,0,0.52,0,0.120,0.000,83155687
21.07,Utility Enemy 15,Utility,Dead,None,0.00,2.8,1,0.52,16,0.847,0.222,83155687
21.07,Utility Enemy 1,Utility,PatrolAction,None,1.00,4.5,0,0.52,0,0.120,0.000,83155687
21.07,Utility Enemy 5,Utility,PatrolAction,None,1.00,14.6,0,0.52,0,0.120,0.000,83155687
21.07,Utility Enemy 13,Utility,Dead,None,0.00,20.4,0,0.52,0,0.490,0.400,83155687
21.07,Utility Enemy 6,Utility,PatrolAction,None,1.00,57.9,0,0.52,0,0.120,0.000,83155687
21.07,Utility Enemy 4,Utility,PatrolAction,None,1.00,35.6,0,0.52,0,0.120,0.000,83155687
21.07,Utility Enemy 10,Utility,PatrolAction,None,1.00,24.7,0,0.52,0,0.120,0.000,83155687
21.07,Utility Enemy 11,Utility,Dead,None,0.00,15.9,1,0.52,0,0.181,0.169,83155687
21.07,Utility Enemy 9,Utility,ChaseAction,None,1.00,4.1,0,0.52,0,0.490,0.400,83155687
21.07,Utility Enemy 2,Utility,PatrolAction,None,1.00,11.2,0,0.52,0,0.120,0.000,83155687
22.07,Player,Player,-,None,0.36,,0,0.36,,,,83155687
22.07,FSM Enemy 2,FSM,PatrolState,None,1.00,49.9,0,0.36,0,,,83155687
22.07,FSM Enemy 15,FSM,Dead,None,0.00,10.0,1,0.36,16,,,83155687
22.07,FSM Enemy 14,FSM,PatrolState,None,1.00,35.0,0,0.36,0,,,83155687
22.07,FSM Enemy 3,FSM,AttackState,None,1.00,3.0,1,0.36,8,,,83155687
22.07,FSM Enemy 5,FSM,PatrolState,None,1.00,29.4,0,0.36,0,,,83155687
22.07,FSM Enemy 13,FSM,PatrolState,None,1.00,38.8,0,0.36,0,,,83155687
22.07,FSM Enemy 12,FSM,PatrolState,None,1.00,46.5,0,0.36,0,,,83155687
22.07,FSM Enemy 8,FSM,Dead,None,0.00,8.8,0,0.36,40,,,83155687
22.07,FSM Enemy 1,FSM,PatrolState,None,1.00,48.5,0,0.36,0,,,83155687
22.07,FSM Enemy 4,FSM,PatrolState,None,1.00,4.5,0,0.36,0,,,83155687
22.07,FSM Enemy 7,FSM,PatrolState,None,1.00,36.2,0,0.36,0,,,83155687
22.07,FSM Enemy 11,FSM,PatrolState,None,1.00,44.1,0,0.36,0,,,83155687
22.07,FSM Enemy 6,FSM,PatrolState,None,1.00,31.4,0,0.36,0,,,83155687
22.07,FSM Enemy 10,FSM,PatrolState,None,1.00,26.0,0,0.36,0,,,83155687
22.07,FSM Enemy 9,FSM,Dead,None,0.00,2.0,1,0.36,0,,,83155687
22.07,Utility Enemy 14,Utility,PatrolAction,None,1.00,19.6,0,0.36,0,0.120,0.000,83155687
22.07,Utility Enemy 8,Utility,PatrolAction,None,1.00,26.9,0,0.36,0,0.120,0.000,83155687
22.07,Utility Enemy 3,Utility,Dead,None,0.00,6.2,0,0.36,0,0.863,0.850,83155687
22.07,Utility Enemy 7,Utility,PatrolAction,None,1.00,24.1,0,0.36,0,0.120,0.000,83155687
22.07,Utility Enemy 12,Utility,PatrolAction,None,1.00,18.0,0,0.36,0,0.120,0.000,83155687
22.07,Utility Enemy 15,Utility,Dead,None,0.00,2.8,1,0.36,16,0.847,0.222,83155687
22.07,Utility Enemy 1,Utility,PatrolAction,None,1.00,4.5,0,0.36,0,0.120,0.000,83155687
22.07,Utility Enemy 5,Utility,PatrolAction,None,1.00,14.5,0,0.36,0,0.120,0.000,83155687
22.07,Utility Enemy 13,Utility,Dead,None,0.00,20.4,0,0.36,0,0.490,0.400,83155687
22.07,Utility Enemy 6,Utility,PatrolAction,None,1.00,60.3,0,0.36,0,0.120,0.000,83155687
22.07,Utility Enemy 4,Utility,PatrolAction,None,1.00,36.7,0,0.36,0,0.120,0.000,83155687
22.07,Utility Enemy 10,Utility,PatrolAction,None,1.00,26.4,0,0.36,0,0.120,0.000,83155687
22.07,Utility Enemy 11,Utility,Dead,None,0.00,15.9,1,0.36,0,0.181,0.169,83155687
22.07,Utility Enemy 9,Utility,AttackAction,None,1.00,3.7,1,0.36,16,0.794,0.125,83155687
22.07,Utility Enemy 2,Utility,PatrolAction,None,1.00,13.7,0,0.36,0,0.120,0.000,83155687
23.07,Player,Player,-,None,0.25,,0,0.25,,,,83155687
23.07,FSM Enemy 2,FSM,PatrolState,None,1.00,52.1,0,0.25,0,,,83155687
23.07,FSM Enemy 15,FSM,Dead,None,0.00,10.0,1,0.25,16,,,83155687
23.07,FSM Enemy 14,FSM,PatrolState,None,1.00,37.5,0,0.25,0,,,83155687
23.07,FSM Enemy 3,FSM,Dead,None,0.00,3.0,1,0.25,16,,,83155687
23.07,FSM Enemy 5,FSM,PatrolState,None,1.00,30.9,0,0.25,0,,,83155687
23.07,FSM Enemy 13,FSM,PatrolState,None,1.00,41.2,0,0.25,0,,,83155687
23.07,FSM Enemy 12,FSM,PatrolState,None,1.00,48.0,0,0.25,0,,,83155687
23.07,FSM Enemy 8,FSM,Dead,None,0.00,8.8,0,0.25,40,,,83155687
23.07,FSM Enemy 1,FSM,PatrolState,None,1.00,50.7,0,0.25,0,,,83155687
23.07,FSM Enemy 4,FSM,PatrolState,None,1.00,6.5,0,0.25,0,,,83155687
23.07,FSM Enemy 7,FSM,PatrolState,None,1.00,38.1,0,0.25,0,,,83155687
23.07,FSM Enemy 11,FSM,PatrolState,None,1.00,46.6,0,0.25,0,,,83155687
23.07,FSM Enemy 6,FSM,PatrolState,None,1.00,33.8,0,0.25,0,,,83155687
23.07,FSM Enemy 10,FSM,PatrolState,None,1.00,27.2,0,0.25,0,,,83155687
23.07,FSM Enemy 9,FSM,Dead,None,0.00,2.0,1,0.25,0,,,83155687
23.07,Utility Enemy 14,Utility,PatrolAction,None,1.00,22.7,0,0.25,0,0.120,0.000,83155687
23.07,Utility Enemy 8,Utility,PatrolAction,None,1.00,23.3,0,0.25,0,0.120,0.000,83155687
23.07,Utility Enemy 3,Utility,Dead,None,0.00,6.2,0,0.25,0,0.863,0.850,83155687
23.07,Utility Enemy 7,Utility,PatrolAction,None,1.00,20.7,0,0.25,0,0.120,0.000,83155687
23.07,Utility Enemy 12,Utility,PatrolAction,None,1.00,19.7,0,0.25,0,0.120,0.000,83155687
23.07,Utility Enemy 15,Utility,Dead,None,0.00,2.8,1,0.25,16,0.847,0.222,83155687
23.07,Utility Enemy 1,Utility,PatrolAction,None,1.00,4.7,0,0.25,0,0.120,0.000,83155687
23.07,Utility Enemy 5,Utility,PatrolAction,None,1.00,11.2,0,0.25,0,0.120,0.000,83155687
23.07,Utility Enemy 13,Utility,Dead,None,0.00,20.4,0,0.25,0,0.490,0.400,83155687
23.07,Utility Enemy 6,Utility,PatrolAction,None,1.00,57.0,0,0.25,0,0.120,0.000,83155687
23.07,Utility Enemy 4,Utility,PatrolAction,None,1.00,33.6,0,0.25,0,0.120,0.000,83155687
23.07,Utility Enemy 10,Utility,PatrolAction,None,1.00,29.7,0,0.25,0,0.120,0.000,83155687
23.07,Utility Enemy 11,Utility,Dead,None,0.00,15.9,1,0.25,0,0.181,0.169,83155687
23.07,Utility Enemy 9,Utility,AttackAction,None,1.00,3.7,1,0.25,24,0.794,0.125,83155687
23.07,Utility Enemy 2,Utility,PatrolAction,None,1.00,17.1,0,0.25,0,0.120,0.000,83155687
24.07,Player,Player,-,None,0.20,,0,0.20,,,,83155687
24.07,FSM Enemy 2,FSM,PatrolState,None,1.00,52.5,0,0.20,0,,,83155687
24.07,FSM Enemy 15,FSM,Dead,None,0.00,10.0,1,0.20,16,,,83155687
24.07,FSM Enemy 14,FSM,PatrolState,None,1.00,39.9,0,0.20,0,,,83155687
24.07,FSM Enemy 3,FSM,Dead,None,0.00,3.0,1,0.20,16,,,83155687
24.07,FSM Enemy 5,FSM,PatrolState,None,1.00,32.9,0,0.20,0,,,83155687
24.07,FSM Enemy 13,FSM,PatrolState,None,1.00,43.6,0,0.20,0,,,83155687
24.07,FSM Enemy 12,FSM,PatrolState,None,1.00,49.5,0,0.20,0,,,83155687
24.07,FSM Enemy 8,FSM,Dead,None,0.00,8.8,0,0.20,40,,,83155687
24.07,FSM Enemy 1,FSM,PatrolState,None,1.00,52.7,0,0.20,0,,,83155687
24.07,FSM Enemy 4,FSM,PatrolState,None,1.00,8.8,0,0.20,0,,,83155687
24.07,FSM Enemy 7,FSM,PatrolState,None,1.00,39.9,0,0.20,0,,,83155687
24.07,FSM Enemy 11,FSM,PatrolState,None,1.00,48.7,0,0.20,0,,,83155687
24.07,FSM Enemy 6,FSM,PatrolState,None,1.00,36.3,0,0.20,0,,,83155687
24.07,FSM Enemy 10,FSM,PatrolState,None,1.00,28.0,0,0.20,0,,,83155687
24.07,FSM Enemy 9,FSM,Dead,None,0.00,2.0,1,0.20,0,,,83155687
24.07,Utility Enemy 14,Utility,PatrolAction,None,1.00,24.9,0,0.20,0,0.120,0.000,83155687
24.07,Utility Enemy 8,Utility,PatrolAction,None,0.50,22.2,0,0.20,0,0.120,0.000,83155687
24.07,Utility Enemy 3,Utility,Dead,None,0.00,6.2,0,0.20,0,0.863,0.850,83155687
24.07,Utility Enemy 7,Utility,PatrolAction,None,1.00,18.1,0,0.20,0,0.120,0.000,83155687
24.07,Utility Enemy 12,Utility,PatrolAction,None,1.00,19.8,0,0.20,0,0.120,0.000,83155687
24.07,Utility Enemy 15,Utility,Dead,None,0.00,2.8,1,0.20,16,0.847,0.222,83155687
24.07,Utility Enemy 1,Utility,PatrolAction,None,1.00,3.3,0,0.20,0,0.120,0.000,83155687
24.07,Utility Enemy 5,Utility,PatrolAction,None,1.00,13.1,0,0.20,0,0.120,0.000,83155687
24.07,Utility Enemy 13,Utility,Dead,None,0.00,20.4,0,0.20,0,0.490,0.400,83155687
24.07,Utility Enemy 6,Utility,PatrolAction,None,1.00,53.1,0,0.20,0,0.120,0.000,83155687
24.07,Utility Enemy 4,Utility,PatrolAction,None,1.00,34.4,0,0.20,0,0.120,0.000,83155687
24.07,Utility Enemy 10,Utility,PatrolAction,None,1.00,30.2,0,0.20,0,0.120,0.000,83155687
24.07,Utility Enemy 11,Utility,Dead,None,0.00,15.9,1,0.20,0,0.181,0.169,83155687
24.07,Utility Enemy 9,Utility,Dead,None,0.00,3.7,1,0.20,32,0.794,0.426,83155687
24.07,Utility Enemy 2,Utility,PatrolAction,None,1.00,16.6,0,0.20,0,0.120,0.000,83155687
25.08,Player,Player,-,WallDisappear,0.20,,0,0.20,,,,83155687
25.08,FSM Enemy 2,FSM,ChaseState,WallDisappear,1.00,51.8,0,0.20,0,,,83155687
25.08,FSM Enemy 15,FSM,Dead,WallDisappear,0.00,10.0,1,0.20,16,,,83155687
25.08,FSM Enemy 14,FSM,ChaseState,WallDisappear,1.00,40.7,0,0.20,0,,,83155687
25.08,FSM Enemy 3,FSM,Dead,WallDisappear,0.00,3.0,1,0.20,16,,,83155687
25.08,FSM Enemy 5,FSM,ChaseState,WallDisappear,1.00,33.8,0,0.20,0,,,83155687
25.08,FSM Enemy 13,FSM,ChaseState,WallDisappear,1.00,44.5,0,0.20,0,,,83155687
25.08,FSM Enemy 12,FSM,ChaseState,WallDisappear,1.00,50.2,0,0.20,0,,,83155687
25.08,FSM Enemy 8,FSM,Dead,WallDisappear,0.00,8.8,0,0.20,40,,,83155687
25.08,FSM Enemy 1,FSM,ChaseState,WallDisappear,1.00,53.3,0,0.20,0,,,83155687
25.08,FSM Enemy 4,FSM,ChaseState,WallDisappear,1.00,9.6,1,0.20,0,,,83155687
25.08,FSM Enemy 7,FSM,ChaseState,WallDisappear,1.00,40.5,0,0.20,0,,,83155687
25.08,FSM Enemy 11,FSM,ChaseState,WallDisappear,1.00,49.3,0,0.20,0,,,83155687
25.08,FSM Enemy 6,FSM,ChaseState,WallDisappear,1.00,37.1,0,0.20,0,,,83155687
25.08,FSM Enemy 10,FSM,ChaseState,WallDisappear,1.00,28.2,0,0.20,0,,,83155687
25.08,FSM Enemy 9,FSM,Dead,WallDisappear,0.00,2.0,1,0.20,0,,,83155687
25.08,Utility Enemy 14,Utility,RepositionAction,WallDisappear,1.00,24.6,0,0.20,0,0.650,0.120,83155687
25.08,Utility Enemy 8,Utility,RepositionAction,WallDisappear,0.50,25.2,0,0.20,0,0.650,0.120,83155687
25.08,Utility Enemy 3,Utility,Dead,WallDisappear,0.00,6.2,1,0.20,0,0.863,0.850,83155687
25.08,Utility Enemy 7,Utility,RepositionAction,WallDisappear,1.00,19.1,0,0.20,0,0.650,0.120,83155687
25.08,Utility Enemy 12,Utility,RepositionAction,WallDisappear,1.00,18.7,1,0.20,0,0.650,0.120,83155687
25.08,Utility Enemy 15,Utility,Dead,WallDisappear,0.00,2.8,1,0.20,16,0.847,0.222,83155687
25.08,Utility Enemy 1,Utility,RepositionAction,WallDisappear,1.00,3.5,0,0.20,0,0.650,0.120,83155687
25.08,Utility Enemy 5,Utility,RepositionAction,WallDisappear,1.00,11.7,1,0.20,0,0.650,0.120,83155687
25.08,Utility Enemy 13,Utility,Dead,WallDisappear,0.00,20.4,0,0.20,0,0.490,0.400,83155687
25.08,Utility Enemy 6,Utility,RepositionAction,WallDisappear,1.00,53.2,0,0.20,0,0.650,0.120,83155687
25.08,Utility Enemy 4,Utility,RepositionAction,WallDisappear,1.00,34.2,0,0.20,0,0.650,0.120,83155687
25.08,Utility Enemy 10,Utility,RepositionAction,WallDisappear,1.00,28.6,0,0.20,0,0.650,0.120,83155687
25.08,Utility Enemy 11,Utility,Dead,WallDisappear,0.00,15.9,1,0.20,0,0.181,0.169,83155687
