time,enemyId,aiType,action,activeGlitch,health,distToPlayer,canSeePlayer,playerHealth,damageDealt,topUtilityScore,secondScore,seed
17.04,FSM Enemy 1,FSM,TakeCoverState,GravityFlip,1.00,67.1,0,0.68,0,,,1216422421
17.04,FSM Enemy 12,FSM,TakeCoverState,GravityFlip,1.00,55.9,0,0.68,0,,,1216422421
17.04,FSM Enemy 2,FSM,TakeCoverState,GravityFlip,1.00,72.3,0,0.68,0,,,1216422421
17.04,FSM Enemy 7,FSM,TakeCoverState,GravityFlip,1.00,20.6,0,0.68,0,,,1216422421
17.04,FSM Enemy 4,FSM,TakeCoverState,GravityFlip,1.00,51.0,0,0.68,0,,,1216422421
17.04,FSM Enemy 13,FSM,TakeCoverState,GravityFlip,1.00,33.6,0,0.68,0,,,1216422421
17.04,FSM Enemy 8,FSM,TakeCoverState,GravityFlip,1.00,21.0,0,0.68,0,,,1216422421
17.04,FSM Enemy 15,FSM,TakeCoverState,GravityFlip,1.00,18.9,0,0.68,0,,,1216422421
17.04,FSM Enemy 3,FSM,TakeCoverState,GravityFlip,1.00,55.8,0,0.68,0,,,1216422421
17.04,FSM Enemy 11,FSM,TakeCoverState,GravityFlip,1.00,39.1,0,0.68,0,,,1216422421
17.04,FSM Enemy 9,FSM,TakeCoverState,GravityFlip,1.00,10.6,1,0.68,8,,,1216422421
17.04,FSM Enemy 10,FSM,TakeCoverState,GravityFlip,1.00,47.4,0,0.68,0,,,1216422421
17.04,Utility Enemy 13,Utility,TakeCoverAction,GravityFlip,1.00,19.7,1,0.68,32,0.820,0.810,1216422421
17.04,Utility Enemy 15,Utility,TakeCoverAction,GravityFlip,1.00,52.9,0,0.68,0,0.820,0.750,1216422421
17.04,Utility Enemy 1,Utility,TakeCoverAction,GravityFlip,1.00,55.6,0,0.68,0,0.820,0.750,1216422421
17.04,Utility Enemy 3,Utility,TakeCoverAction,GravityFlip,1.00,62.5,0,0.68,0,0.820,0.750,1216422421
17.04,Utility Enemy 6,Utility,TakeCoverAction,GravityFlip,1.00,21.4,0,0.68,0,0.820,0.750,1216422421
17.04,Utility Enemy 4,Utility,TakeCoverAction,GravityFlip,1.00,29.9,0,0.68,0,0.820,0.750,1216422421
17.04,Utility Enemy 7,Utility,TakeCoverAction,GravityFlip,1.00,59.3,0,0.68,0,0.820,0.750,1216422421
17.04,Utility Enemy 12,Utility,TakeCoverAction,GravityFlip,1.00,49.6,0,0.68,0,0.820,0.750,1216422421
17.04,Utility Enemy 2,Utility,TakeCoverAction,GravityFlip,1.00,57.0,0,0.68,0,0.820,0.750,1216422421
17.04,Utility Enemy 8,Utility,TakeCoverAction,GravityFlip,1.00,31.9,0,0.68,0,0.820,0.750,1216422421
17.04,Utility Enemy 5,Utility,TakeCoverAction,GravityFlip,1.00,63.1,0,0.68,0,0.820,0.750,1216422421
17.04,Utility Enemy 14,Utility,TakeCoverAction,GravityFlip,1.00,36.2,0,0.68,0,0.820,0.750,1216422421
17.04,Utility Enemy 9,Utility,TakeCoverAction,GravityFlip,1.00,57.1,0,0.68,0,0.820,0.750,1216422421
17.04,Utility Enemy 10,Utility,TakeCoverAction,GravityFlip,1.00,60.5,0,0.68,0,0.820,0.750,1216422421
17.04,Utility Enemy 11,Utility,TakeCoverAction,GravityFlip,0.90,19.2,0,0.68,0,0.820,0.810,1216422421
18.04,Player,Player,-,GravityFlip,0.68,,0,0.68,,,,1216422421
18.04,FSM Enemy 6,FSM,TakeCoverState,GravityFlip,1.00,22.5,0,0.68,8,,,1216422421
18.04,FSM Enemy 14,FSM,TakeCoverState,GravityFlip,1.00,56.6,0,0.68,0,,,1216422421
18.04,FSM Enemy 5,FSM,TakeCoverState,GravityFlip,1.00,42.9,0,0.68,0,,,1216422421
18.04,FSM Enemy 1,FSM,TakeCoverState,GravityFlip,1.00,67.1,0,0.68,0,,,1216422421
18.04,FSM Enemy 12,FSM,TakeCoverState,GravityFlip,1.00,55.9,0,0.68,0,,,1216422421
18.04,FSM Enemy 2,FSM,TakeCoverState,GravityFlip,1.00,72.3,0,0.68,0,,,1216422421
18.04,FSM Enemy 7,FSM,TakeCoverState,GravityFlip,1.00,21.2,0,0.68,0,,,1216422421
18.04,FSM Enemy 4,FSM,TakeCoverState,GravityFlip,1.00,51.0,0,0.68,0,,,1216422421
18.04,FSM Enemy 13,FSM,TakeCoverState,GravityFlip,1.00,33.6,0,0.68,0,,,1216422421
18.04,FSM Enemy 8,FSM,TakeCoverState,GravityFlip,1.00,21.0,0,0.68,0,,,1216422421
18.04,FSM Enemy 15,FSM,TakeCoverState,GravityFlip,1.00,20.3,0,0.68,0,,,1216422421
18.04,FSM Enemy 3,FSM,TakeCoverState,GravityFlip,1.00,55.8,0,0.68,0,,,1216422421
18.04,FSM Enemy 11,FSM,TakeCoverState,GravityFlip,1.00,39.1,0,0.68,0,,,1216422421
18.04,FSM Enemy 9,FSM,TakeCoverState,GravityFlip,1.00,10.6,1,0.68,8,,,1216422421
18.04,FSM Enemy 10,FSM,TakeCoverState,GravityFlip,1.00,46.6,0,0.68,0,,,1216422421
18.04,Utility Enemy 13,Utility,ReorientAction,GravityFlip,1.00,19.0,1,0.68,32,1.290,0.820,1216422421
18.04,Utility Enemy 15,Utility,TakeCoverAction,GravityFlip,1.00,52.9,0,0.68,0,0.820,0.750,1216422421
18.04,Utility Enemy 1,Utility,TakeCoverAction,GravityFlip,1.00,54.4,0,0.68,0,0.820,0.750,1216422421
18.04,Utility Enemy 3,Utility,TakeCoverAction,GravityFlip,1.00,62.5,0,0.68,0,0.820,0.750,1216422421
18.04,Utility Enemy 6,Utility,TakeCoverAction,GravityFlip,1.00,19.3,0,0.68,0,0.820,0.750,1216422421
18.04,Utility Enemy 4,Utility,TakeCoverAction,GravityFlip,1.00,30.1,0,0.68,0,0.820,0.750,1216422421
18.04,Utility Enemy 7,Utility,TakeCoverAction,GravityFlip,1.00,59.3,0,0.68,0,0.820,0.750,1216422421
18.04,Utility Enemy 12,Utility,TakeCoverAction,GravityFlip,1.00,49.6,0,0.68,0,0.820,0.750,1216422421
18.04,Utility Enemy 2,Utility,TakeCoverAction,GravityFlip,1.00,57.0,0,0.68,0,0.820,0.750,1216422421
18.04,Utility Enemy 8,Utility,TakeCoverAction,GravityFlip,1.00,31.9,0,0.68,0,0.820,0.750,1216422421
18.04,Utility Enemy 5,Utility,TakeCoverAction,GravityFlip,1.00,63.1,0,0.68,0,0.820,0.750,1216422421
18.04,Utility Enemy 14,Utility,TakeCoverAction,GravityFlip,1.00,36.2,0,0.68,0,0.820,0.750,1216422421
18.04,Utility Enemy 9,Utility,TakeCoverAction,GravityFlip,1.00,57.1,0,0.68,0,0.820,0.750,1216422421
18.04,Utility Enemy 10,Utility,TakeCoverAction,GravityFlip,1.00,57.2,0,0.68,0,0.820,0.750,1216422421
18.04,Utility Enemy 11,Utility,TakeCoverAction,GravityFlip,0.90,22.8,0,0.68,0,0.820,0.750,1216422421
19.04,Player,Player,-,GravityFlip,0.68,,0,0.68,,,,1216422421
19.04,FSM Enemy 6,FSM,TakeCoverState,GravityFlip,1.00,22.5,0,0.68,8,,,1216422421
19.04,FSM Enemy 14,FSM,TakeCoverState,GravityFlip,1.00,56.6,0,0.68,0,,,1216422421
19.04,FSM Enemy 5,FSM,TakeCoverState,GravityFlip,1.00,42.9,0,0.68,0,,,1216422421
19.04,FSM Enemy 1,FSM,TakeCoverState,GravityFlip,1.00,67.1,0,0.68,0,,,1216422421
19.04,FSM Enemy 12,FSM,TakeCoverState,GravityFlip,1.00,55.9,0,0.68,0,,,1216422421
19.04,FSM Enemy 2,FSM,TakeCoverState,GravityFlip,1.00,72.3,0,0.68,0,,,1216422421
19.04,FSM Enemy 7,FSM,TakeCoverState,GravityFlip,1.00,21.3,0,0.68,0,,,1216422421
19.04,FSM Enemy 4,FSM,TakeCoverState,GravityFlip,1.00,51.0,0,0.68,0,,,1216422421
19.04,FSM Enemy 13,FSM,TakeCoverState,GravityFlip,1.00,33.6,0,0.68,0,,,1216422421
19.04,FSM Enemy 8,FSM,TakeCoverState,GravityFlip,1.00,21.0,0,0.68,0,,,1216422421
19.04,FSM Enemy 15,FSM,TakeCoverState,GravityFlip,1.00,22.5,0,0.68,0,,,1216422421
19.04,FSM Enemy 3,FSM,TakeCoverState,GravityFlip,1.00,55.8,0,0.68,0,,,1216422421
19.04,FSM Enemy 11,FSM,TakeCoverState,GravityFlip,1.00,39.1,0,0.68,0,,,1216422421
19.04,FSM Enemy 9,FSM,TakeCoverState,GravityFlip,1.00,10.6,1,0.68,8,,,1216422421
19.04,FSM Enemy 10,FSM,TakeCoverState,GravityFlip,1.00,46.6,0,0.68,0,,,1216422421
19.04,Utility Enemy 13,Utility,TakeCoverAction,GravityFlip,1.00,18.9,1,0.68,32,0.820,0.810,1216422421
19.04,Utility Enemy 15,Utility,TakeCoverAction,GravityFlip,1.00,52.9,0,0.68,0,0.820,0.750,1216422421
19.04,Utility Enemy 1,Utility,TakeCoverAction,GravityFlip,1.00,54.4,0,0.68,0,0.820,0.750,1216422421
19.04,Utility Enemy 3,Utility,TakeCoverAction,GravityFlip,1.00,62.5,0,0.68,0,0.820,0.750,1216422421
19.04,Utility Enemy 6,Utility,TakeCoverAction,GravityFlip,1.00,18.8,0,0.68,0,0.820,0.750,1216422421
19.04,Utility Enemy 4,Utility,TakeCoverAction,GravityFlip,1.00,30.1,0,0.68,0,0.820,0.750,1216422421
19.04,Utility Enemy 7,Utility,TakeCoverAction,GravityFlip,1.00,59.3,0,0.68,0,0.820,0.750,1216422421
19.04,Utility Enemy 12,Utility,TakeCoverAction,GravityFlip,1.00,49.6,0,0.68,0,0.820,0.750,1216422421
19.04,Utility Enemy 2,Utility,TakeCoverAction,GravityFlip,1.00,57.0,0,0.68,0,0.820,0.750,1216422421
19.04,Utility Enemy 8,Utility,TakeCoverAction,GravityFlip,1.00,31.9,0,0.68,0,0.820,0.750,1216422421
19.04,Utility Enemy 5,Utility,TakeCoverAction,GravityFlip,1.00,63.1,0,0.68,0,0.820,0.750,1216422421
19.04,Utility Enemy 14,Utility,TakeCoverAction,GravityFlip,1.00,36.2,0,0.68,0,0.820,0.750,1216422421
19.04,Utility Enemy 9,Utility,TakeCoverAction,GravityFlip,1.00,57.1,0,0.68,0,0.820,0.750,1216422421
19.04,Utility Enemy 10,Utility,TakeCoverAction,GravityFlip,1.00,57.2,0,0.68,0,0.820,0.750,1216422421
19.04,Utility Enemy 11,Utility,TakeCoverAction,GravityFlip,0.90,22.8,0,0.68,0,0.820,0.750,1216422421
20.04,Player,Player,-,GravityFlip,0.68,,0,0.68,,,,1216422421
20.04,FSM Enemy 6,FSM,TakeCoverState,GravityFlip,1.00,22.5,0,0.68,8,,,1216422421
20.04,FSM Enemy 14,FSM,TakeCoverState,GravityFlip,1.00,56.6,0,0.68,0,,,1216422421
20.04,FSM Enemy 5,FSM,TakeCoverState,GravityFlip,1.00,42.9,0,0.68,0,,,1216422421
20.04,FSM Enemy 1,FSM,TakeCoverState,GravityFlip,1.00,67.1,0,0.68,0,,,1216422421
20.04,FSM Enemy 12,FSM,TakeCoverState,GravityFlip,1.00,55.9,0,0.68,0,,,1216422421
20.04,FSM Enemy 2,FSM,TakeCoverState,GravityFlip,1.00,72.3,0,0.68,0,,,1216422421
20.04,FSM Enemy 7,FSM,TakeCoverState,GravityFlip,1.00,21.3,0,0.68,0,,,1216422421
20.04,FSM Enemy 4,FSM,TakeCoverState,GravityFlip,1.00,51.0,0,0.68,0,,,1216422421
20.04,FSM Enemy 13,FSM,TakeCoverState,GravityFlip,1.00,33.6,0,0.68,0,,,1216422421
20.04,FSM Enemy 8,FSM,TakeCoverState,GravityFlip,1.00,21.0,0,0.68,0,,,1216422421
20.04,FSM Enemy 15,FSM,TakeCoverState,GravityFlip,1.00,22.5,0,0.68,0,,,1216422421
20.04,FSM Enemy 3,FSM,TakeCoverState,GravityFlip,1.00,55.8,0,0.68,0,,,1216422421
20.04,FSM Enemy 11,FSM,TakeCoverState,GravityFlip,1.00,39.1,0,0.68,0,,,1216422421
20.04,FSM Enemy 9,FSM,TakeCoverState,GravityFlip,1.00,10.6,1,0.68,8,,,1216422421
20.04,FSM Enemy 10,FSM,TakeCoverState,GravityFlip,1.00,46.6,0,0.68,0,,,1216422421
20.04,Utility Enemy 13,Utility,TakeCoverAction,GravityFlip,1.00,18.9,1,0.68,32,0.820,0.810,1216422421
20.04,Utility Enemy 15,Utility,TakeCoverAction,GravityFlip,1.00,52.9,0,0.68,0,0.820,0.750,1216422421
20.04,Utility Enemy 1,Utility,TakeCoverAction,GravityFlip,1.00,54.4,0,0.68,0,0.820,0.750,1216422421
20.04,Utility Enemy 3,Utility,TakeCoverAction,GravityFlip,1.00,62.5,0,0.68,0,0.820,0.750,1216422421
20.04,Utility Enemy 6,Utility,TakeCoverAction,GravityFlip,1.00,18.8,0,0.68,0,0.820,0.750,1216422421
20.04,Utility Enemy 4,Utility,TakeCoverAction,GravityFlip,1.00,30.1,0,0.68,0,0.820,0.750,1216422421
20.04,Utility Enemy 7,Utility,TakeCoverAction,GravityFlip,1.00,59.3,0,0.68,0,0.820,0.750,1216422421
20.04,Utility Enemy 12,Utility,TakeCoverAction,GravityFlip,1.00,49.6,0,0.68,0,0.820,0.750,1216422421
20.04,Utility Enemy 2,Utility,TakeCoverAction,GravityFlip,1.00,57.0,0,0.68,0,0.820,0.750,1216422421
20.04,Utility Enemy 8,Utility,TakeCoverAction,GravityFlip,1.00,31.9,0,0.68,0,0.820,0.750,1216422421
20.04,Utility Enemy 5,Utility,TakeCoverAction,GravityFlip,1.00,63.1,0,0.68,0,0.820,0.750,1216422421
20.04,Utility Enemy 14,Utility,TakeCoverAction,GravityFlip,1.00,36.2,0,0.68,0,0.820,0.750,1216422421
20.04,Utility Enemy 9,Utility,TakeCoverAction,GravityFlip,1.00,57.1,0,0.68,0,0.820,0.750,1216422421
20.04,Utility Enemy 10,Utility,TakeCoverAction,GravityFlip,1.00,57.2,0,0.68,0,0.820,0.750,1216422421
20.04,Utility Enemy 11,Utility,TakeCoverAction,GravityFlip,0.90,22.8,0,0.68,0,0.820,0.750,1216422421
21.05,Player,Player,-,None,0.63,,0,0.63,,,,1216422421
21.05,FSM Enemy 6,FSM,PatrolState,None,1.00,20.0,0,0.63,8,,,1216422421
21.05,FSM Enemy 14,FSM,PatrolState,None,1.00,60.0,0,0.63,0,,,1216422421
21.05,FSM Enemy 5,FSM,PatrolState,None,1.00,46.5,0,0.63,0,,,1216422421
21.05,FSM Enemy 1,FSM,PatrolState,None,1.00,69.9,0,0.63,0,,,1216422421
21.05,FSM Enemy 12,FSM,PatrolState,None,1.00,52.5,0,0.63,0,,,1216422421
21.05,FSM Enemy 2,FSM,PatrolState,None,1.00,73.5,0,0.63,0,,,1216422421
21.05,FSM Enemy 7,FSM,PatrolState,None,1.00,20.0,0,0.63,0,,,1216422421
21.05,FSM Enemy 4,FSM,PatrolState,None,1.00,49.1,0,0.63,0,,,1216422421
21.05,FSM Enemy 13,FSM,PatrolState,None,1.00,34.1,0,0.63,0,,,1216422421
21.05,FSM Enemy 8,FSM,PatrolState,None,1.00,24.9,0,0.63,0,,,1216422421
21.05,FSM Enemy 15,FSM,PatrolState,None,1.00,20.1,0,0.63,0,,,1216422421
21.05,FSM Enemy 3,FSM,PatrolState,None,1.00,59.6,0,0.63,0,,,1216422421
21.05,FSM Enemy 11,FSM,PatrolState,None,1.00,38.2,0,0.63,0,,,1216422421
21.05,FSM Enemy 9,FSM,AttackState,None,1.00,11.7,1,0.63,16,,,1216422421
21.05,FSM Enemy 10,FSM,PatrolState,None,1.00,50.4,0,0.63,0,,,1216422421
21.05,Utility Enemy 13,Utility,SpreadFireAction,None,1.00,17.3,1,0.63,32,0.150,0.125,1216422421
21.05,Utility Enemy 15,Utility,PatrolAction,None,1.00,53.7,0,0.63,0,0.120,0.000,1216422421
21.05,Utility Enemy 1,Utility,PatrolAction,None,1.00,55.1,0,0.63,0,0.120,0.000,1216422421
21.05,Utility Enemy 3,Utility,PatrolAction,None,1.00,61.6,0,0.63,0,0.120,0.000,1216422421
21.05,Utility Enemy 6,Utility,SpreadFireAction,None,1.00,16.9,1,0.63,0,0.155,0.125,1216422421
21.05,Utility Enemy 4,Utility,PatrolAction,None,1.00,31.0,0,0.63,0,0.120,0.000,1216422421
21.05,Utility Enemy 7,Utility,PatrolAction,None,1.00,59.6,0,0.63,0,0.120,0.000,1216422421
21.05,Utility Enemy 12,Utility,PatrolAction,None,1.00,46.9,0,0.63,0,0.120,0.000,1216422421
21.05,Utility Enemy 2,Utility,PatrolAction,None,1.00,60.1,0,0.63,0,0.120,0.000,1216422421
21.05,Utility Enemy 8,Utility,PatrolAction,None,1.00,35.1,0,0.63,0,0.120,0.000,1216422421
21.05,Utility Enemy 5,Utility,PatrolAction,None,1.00,63.8,0,0.63,0,0.120,0.000,1216422421
21.05,Utility Enemy 14,Utility,PatrolAction,None,1.00,33.5,0,0.63,0,0.120,0.000,1216422421
21.05,Utility Enemy 9,Utility,PatrolAction,None,1.00,54.1,0,0.63,0,0.120,0.000,1216422421
21.05,Utility Enemy 10,Utility,PatrolAction,None,1.00,55.7,0,0.63,0,0.120,0.000,1216422421
21.05,Utility Enemy 11,Utility,PatrolAction,None,0.90,21.8,0,0.63,0,0.120,0.000,1216422421
22.05,Player,Player,-,None,0.63,,0,0.63,,,,1216422421
22.05,FSM Enemy 6,FSM,PatrolState,None,1.00,19.3,0,0.63,8,,,1216422421
22.05,FSM Enemy 14,FSM,PatrolState,None,1.00,63.7,0,0.63,0,,,1216422421
22.05,FSM Enemy 5,FSM,PatrolState,None,1.00,49.5,0,0.63,0,,,1216422421
22.05,FSM Enemy 1,FSM,PatrolState,None,1.00,70.9,0,0.63,0,,,1216422421
22.05,FSM Enemy 12,FSM,PatrolState,None,1.00,51.0,0,0.63,0,,,1216422421
22.05,FSM Enemy 2,FSM,PatrolState,None,1.00,76.0,0,0.63,0,,,1216422421
22.05,FSM Enemy 7,FSM,PatrolState,None,1.00,17.6,0,0.63,0,,,1216422421
22.05,FSM Enemy 4,FSM,PatrolState,None,1.00,49.4,0,0.63,0,,,1216422421
22.05,FSM Enemy 13,FSM,PatrolState,None,1.00,32.6,0,0.63,0,,,1216422421
22.05,FSM Enemy 8,FSM,PatrolState,None,1.00,30.1,0,0.63,0,,,1216422421
22.05,FSM Enemy 15,FSM,AttackState,None,1.00,15.8,1,0.63,0,,,1216422421
22.05,FSM Enemy 3,FSM,PatrolState,None,1.00,64.2,0,0.63,0,,,1216422421
22.05,FSM Enemy 11,FSM,PatrolState,None,1.00,36.8,0,0.63,0,,,1216422421
22.05,FSM Enemy 9,FSM,AttackState,None,1.00,15.4,1,0.63,16,,,1216422421
22.05,FSM Enemy 10,FSM,PatrolState,None,1.00,56.5,0,0.63,0,,,1216422421
22.05,Utility Enemy 13,Utility,AttackAction,None,1.00,13.9,1,0.63,32,0.201,0.173,1216422421
22.05,Utility Enemy 15,Utility,PatrolAction,None,1.00,52.0,0,0.63,0,0.120,0.000,1216422421
22.05,Utility Enemy 1,Utility,PatrolAction,None,1.00,53.6,0,0.63,0,0.120,0.000,1216422421
22.05,Utility Enemy 3,Utility,PatrolAction,None,1.00,61.0,0,0.63,0,0.120,0.000,1216422421
22.05,Utility Enemy 6,Utility,AttackAction,None,1.00,13.8,1,0.63,0,0.208,0.171,1216422421
22.05,Utility Enemy 4,Utility,PatrolAction,None,1.00,32.5,0,0.63,0,0.120,0.000,1216422421
22.05,Utility Enemy 7,Utility,PatrolAction,None,1.00,62.3,0,0.63,0,0.120,0.000,1216422421
22.05,Utility Enemy 12,Utility,PatrolAction,None,1.00,45.0,0,0.63,0,0.120,0.000,1216422421
22.05,Utility Enemy 2,Utility,PatrolAction,None,1.00,63.7,0,0.63,0,0.120,0.000,1216422421
22.05,Utility Enemy 8,Utility,PatrolAction,None,1.00,37.9,0,0.63,0,0.120,0.000,1216422421
22.05,Utility Enemy 5,Utility,PatrolAction,None,1.00,65.4,0,0.63,0,0.120,0.000,1216422421
22.05,Utility Enemy 14,Utility,PatrolAction,None,1.00,31.2,0,0.63,0,0.120,0.000,1216422421
22.05,Utility Enemy 9,Utility,PatrolAction,None,1.00,52.4,0,0.63,0,0.120,0.000,1216422421
22.05,Utility Enemy 10,Utility,PatrolAction,None,1.00,56.6,0,0.63,0,0.120,0.000,1216422421
22.05,Utility Enemy 11,Utility,PatrolAction,None,0.90,17.0,0,0.63,0,0.120,0.000,1216422421
23.05,Player,Player,-,None,0.57,,0,0.57,,,,1216422421
23.05,FSM Enemy 6,FSM,PatrolState,None,1.00,23.9,0,0.57,8,,,1216422421
23.05,FSM Enemy 14,FSM,PatrolState,None,1.00,64.8,0,0.57,0,,,1216422421
23.05,FSM Enemy 5,FSM,PatrolState,None,1.00,46.8,0,0.57,0,,,1216422421
23.05,FSM Enemy 1,FSM,PatrolState,None,1.00,68.2,0,0.57,0,,,1216422421
23.05,FSM Enemy 12,FSM,PatrolState,None,1.00,52.4,0,0.57,0,,,1216422421
23.05,FSM Enemy 2,FSM,PatrolState,None,1.00,76.3,0,0.57,0,,,1216422421
23.05,FSM Enemy 7,FSM,PatrolState,None,1.00,17.6,0,0.57,0,,,1216422421
23.05,FSM Enemy 4,FSM,PatrolState,None,1.00,51.7,0,0.57,0,,,1216422421
23.05,FSM Enemy 13,FSM,PatrolState,None,1.00,30.3,0,0.57,0,,,1216422421
23.05,FSM Enemy 8,FSM,PatrolState,None,1.00,31.4,0,0.57,0,,,1216422421
23.05,FSM Enemy 15,FSM,AttackState,None,1.00,12.5,1,0.57,0,,,1216422421
23.05,FSM Enemy 3,FSM,PatrolState,None,1.00,64.8,0,0.57,0,,,1216422421
23.05,FSM Enemy 11,FSM,PatrolState,None,1.00,36.4,0,0.57,0,,,1216422421
23.05,FSM Enemy 9,FSM,AttackState,None,1.00,17.3,1,0.57,16,,,1216422421
23.05,FSM Enemy 10,FSM,PatrolState,None,1.00,60.1,0,0.57,0,,,1216422421
23.05,Utility Enemy 13,Utility,AttackAction,None,1.00,11.4,1,0.57,40,0.365,0.137,1216422421
23.05,Utility Enemy 15,Utility,PatrolAction,None,1.00,47.8,0,0.57,0,0.120,0.000,1216422421
23.05,Utility Enemy 1,Utility,PatrolAction,None,1.00,49.8,0,0.57,0,0.120,0.000,1216422421
23.05,Utility Enemy 3,Utility,PatrolAction,None,1.00,65.9,0,0.57,0,0.120,0.000,1216422421
23.05,Utility Enemy 6,Utility,AttackAction,None,0.90,10.7,1,0.57,0,0.399,0.130,1216422421
23.05,Utility Enemy 4,Utility,PatrolAction,None,1.00,33.2,0,0.57,0,0.120,0.000,1216422421
23.05,Utility Enemy 7,Utility,PatrolAction,None,1.00,62.3,0,0.57,0,0.120,0.000,1216422421
23.05,Utility Enemy 12,Utility,PatrolAction,None,1.00,46.9,0,0.57,0,0.120,0.000,1216422421
23.05,Utility Enemy 2,Utility,PatrolAction,None,1.00,63.9,0,0.57,0,0.120,0.000,1216422421
23.05,Utility Enemy 8,Utility,PatrolAction,None,1.00,35.2,0,0.57,0,0.120,0.000,1216422421
23.05,Utility Enemy 5,Utility,PatrolAction,None,1.00,64.5,0,0.57,0,0.120,0.000,1216422421
23.05,Utility Enemy 14,Utility,PatrolAction,None,1.00,30.5,0,0.57,0,0.120,0.000,1216422421
23.05,Utility Enemy 9,Utility,PatrolAction,None,1.00,54.1,0,0.57,0,0.120,0.000,1216422421
23.05,Utility Enemy 10,Utility,PatrolAction,None,1.00,62.1,0,0.57,0,0.120,0.000,1216422421
23.05,Utility Enemy 11,Utility,PatrolAction,None,0.90,15.7,0,0.57,0,0.120,0.000,1216422421
24.05,Player,Player,-,None,0.52,,0,0.52,,,,1216422421
24.05,FSM Enemy 6,FSM,PatrolState,None,1.00,30.8,0,0.52,8,,,1216422421
24.05,FSM Enemy 14,FSM,PatrolState,None,1.00,65.5,0,0.52,0,,,1216422421
24.05,FSM Enemy 5,FSM,PatrolState,None,1.00,41.5,0,0.52,0,,,1216422421
24.05,FSM Enemy 1,FSM,PatrolState,None,1.00,61.8,0,0.52,0,,,1216422421
24.05,FSM Enemy 12,FSM,PatrolState,None,1.00,55.8,0,0.52,0,,,1216422421
24.05,FSM Enemy 2,FSM,PatrolState,None,1.00,76.9,0,0.52,0,,,1216422421
24.05,FSM Enemy 7,FSM,PatrolState,None,1.00,21.4,0,0.52,0,,,1216422421
24.05,FSM Enemy 4,FSM,PatrolState,None,1.00,56.2,0,0.52,0,,,1216422421
24.05,FSM Enemy 13,FSM,PatrolState,None,1.00,29.3,0,0.52,0,,,1216422421
24.05,FSM Enemy 8,FSM,PatrolState,None,1.00,31.0,0,0.52,0,,,1216422421
24.05,FSM Enemy 15,FSM,AttackState,None,0.50,11.1,1,0.52,0,,,1216422421
24.05,FSM Enemy 3,FSM,PatrolState,None,1.00,63.6,0,0.52,0,,,1216422421
24.05,FSM Enemy 11,FSM,PatrolState,None,1.00,34.5,0,0.52,0,,,1216422421
24.05,FSM Enemy 9,FSM,ChaseState,None,1.00,17.2,0,0.52,16,,,1216422421
24.05,FSM Enemy 10,FSM,PatrolState,None,1.00,62.4,0,0.52,0,,,1216422421
24.05,Utility Enemy 13,Utility,AttackAction,None,1.00,11.7,1,0.52,40,0.352,0.140,1216422421
24.05,Utility Enemy 15,Utility,PatrolAction,None,1.00,47.8,0,0.52,0,0.120,0.000,1216422421
24.05,Utility Enemy 1,Utility,PatrolAction,None,1.00,47.6,0,0.52,0,0.120,0.000,1216422421
24.05,Utility Enemy 3,Utility,PatrolAction,None,1.00,69.9,0,0.52,0,0.120,0.000,1216422421
24.05,Utility Enemy 6,Utility,AttackAction,None,0.90,9.9,1,0.52,8,0.452,0.125,1216422421
24.05,Utility Enemy 4,Utility,PatrolAction,None,1.00,34.5,0,0.52,0,0.120,0.000,1216422421
24.05,Utility Enemy 7,Utility,PatrolAction,None,1.00,64.6,0,0.52,0,0.120,0.000,1216422421
24.05,Utility Enemy 12,Utility,PatrolAction,None,1.00,52.5,0,0.52,0,0.120,0.000,1216422421
24.05,Utility Enemy 2,Utility,PatrolAction,None,1.00,66.0,0,0.52,0,0.120,0.000,1216422421
24.05,Utility Enemy 8,Utility,PatrolAction,None,1.00,30.7,0,0.52,0,0.120,0.000,1216422421
24.05,Utility Enemy 5,Utility,PatrolAction,None,1.00,64.2,0,0.52,0,0.120,0.000,1216422421
24.05,Utility Enemy 14,Utility,PatrolAction,None,1.00,30.6,0,0.52,0,0.120,0.000,1216422421
24.05,Utility Enemy 9,Utility,PatrolAction,None,1.00,61.4,0,0.52,0,0.120,0.000,1216422421
24.05,Utility Enemy 10,Utility,PatrolAction,None,1.00,68.0,0,0.52,0,0.120,0.000,1216422421
24.05,Utility Enemy 11,Utility,SpreadFireAction,None,0.90,17.6,1,0.52,0,0.150,0.125,1216422421
25.05,Player,Player,-,None,0.47,,0,0.47,,,,1216422421
25.05,FSM Enemy 6,FSM,PatrolState,None,1.00,32.9,0,0.47,8,,,1216422421
25.05,FSM Enemy 14,FSM,PatrolState,None,1.00,64.6,0,0.47,0,,,1216422421
25.05,FSM Enemy 5,FSM,PatrolState,None,1.00,40.7,0,0.47,0,,,1216422421
25.05,FSM Enemy 1,FSM,PatrolState,None,1.00,59.3,0,0.47,0,,,1216422421
25.05,FSM Enemy 12,FSM,PatrolState,None,1.00,54.5,0,0.47,0,,,1216422421
25.05,FSM Enemy 2,FSM,PatrolState,None,1.00,76.9,0,0.47,0,,,1216422421
25.05,FSM Enemy 7,FSM,PatrolState,None,1.00,24.1,0,0.47,0,,,1216422421
25.05,FSM Enemy 4,FSM,PatrolState,None,1.00,57.3,0,0.47,0,,,1216422421
