time,enemyId,aiType,action,activeGlitch,health,distToPlayer,canSeePlayer,playerHealth,damageDealt,topUtilityScore,secondScore,seed
17.06,Utility Enemy 10,Utility,Dead,None,0.00,4.3,0,0.25,16,0.711,0.594,153529171
17.06,Utility Enemy 7,Utility,Dead,None,0.00,7.9,1,0.25,24,0.541,0.335,153529171
17.06,Utility Enemy 5,Utility,PatrolAction,None,1.00,90.5,0,0.25,0,0.120,0.000,153529171
17.06,Utility Enemy 14,Utility,PatrolAction,None,1.00,36.8,0,0.25,0,0.120,0.000,153529171
17.06,Utility Enemy 4,Utility,PatrolAction,None,1.00,71.4,0,0.25,0,0.120,0.000,153529171
17.06,Utility Enemy 8,Utility,PatrolAction,None,1.00,102.4,0,0.25,0,0.120,0.000,153529171
17.06,Utility Enemy 13,Utility,PatrolAction,None,1.00,74.5,0,0.25,0,0.120,0.000,153529171
17.06,Utility Enemy 3,Utility,PatrolAction,None,1.00,37.6,0,0.25,0,0.120,0.000,153529171
17.06,Utility Enemy 6,Utility,PatrolAction,None,1.00,51.7,0,0.25,0,0.120,0.000,153529171
17.06,Utility Enemy 2,Utility,PatrolAction,None,1.00,64.0,0,0.25,0,0.120,0.000,153529171
18.07,Player,Player,-,None,0.25,,0,0.25,,,,153529171
18.07,FSM Enemy 15,FSM,PatrolState,None,1.00,58.9,0,0.25,0,,,153529171
18.07,FSM Enemy 11,FSM,PatrolState,None,1.00,70.0,0,0.25,0,,,153529171
18.07,FSM Enemy 7,FSM,PatrolState,None,1.00,66.3,0,0.25,0,,,153529171
18.07,FSM Enemy 2,FSM,PatrolState,None,1.00,72.0,0,0.25,0,,,153529171
18.07,FSM Enemy 9,FSM,PatrolState,None,1.00,40.4,0,0.25,0,,,153529171
18.07,FSM Enemy 10,FSM,PatrolState,None,1.00,53.0,0,0.25,0,,,153529171
18.07,FSM Enemy 12,FSM,Dead,None,0.00,9.2,0,0.25,16,,,153529171
18.07,FSM Enemy 5,FSM,PatrolState,None,1.00,86.0,0,0.25,0,,,153529171
18.07,FSM Enemy 14,FSM,PatrolState,None,1.00,57.5,0,0.25,0,,,153529171
18.07,FSM Enemy 1,FSM,PatrolState,None,1.00,103.4,0,0.25,0,,,153529171
18.07,FSM Enemy 3,FSM,PatrolState,None,1.00,85.3,0,0.25,0,,,153529171
18.07,FSM Enemy 6,FSM,Dead,None,0.00,8.6,0,0.25,32,,,153529171
18.07,FSM Enemy 8,FSM,PatrolState,None,1.00,57.5,0,0.25,0,,,153529171
18.07,FSM Enemy 4,FSM,AttackState,None,0.50,10.7,1,0.25,8,,,153529171
18.07,FSM Enemy 13,FSM,PatrolState,None,1.00,79.1,0,0.25,0,,,153529171
18.07,Utility Enemy 15,Utility,PatrolAction,None,1.00,74.0,0,0.25,0,0.120,0.000,153529171
18.07,Utility Enemy 11,Utility,PatrolAction,None,1.00,45.7,0,0.25,0,0.120,0.000,153529171
18.07,Utility Enemy 9,Utility,Dead,None,0.00,15.8,0,0.25,16,0.622,0.364,153529171
18.07,Utility Enemy 12,Utility,PatrolAction,None,1.00,18.9,0,0.25,0,0.120,0.000,153529171
18.07,Utility Enemy 1,Utility,PatrolAction,None,1.00,74.8,0,0.25,0,0.120,0.000,153529171
18.07,Utility Enemy 10,Utility,Dead,None,0.00,9.6,0,0.25,16,0.711,0.594,153529171
18.07,Utility Enemy 7,Utility,Dead,None,0.00,2.4,1,0.25,24,0.541,0.335,153529171
18.07,Utility Enemy 5,Utility,PatrolAction,None,1.00,90.0,0,0.25,0,0.120,0.000,153529171
18.07,Utility Enemy 14,Utility,PatrolAction,None,1.00,31.2,0,0.25,0,0.120,0.000,153529171
18.07,Utility Enemy 4,Utility,PatrolAction,None,1.00,67.0,0,0.25,0,0.120,0.000,153529171
18.07,Utility Enemy 8,Utility,PatrolAction,None,1.00,98.8,0,0.25,0,0.120,0.000,153529171
18.07,Utility Enemy 13,Utility,PatrolAction,None,1.00,71.9,0,0.25,0,0.120,0.000,153529171
18.07,Utility Enemy 3,Utility,PatrolAction,None,1.00,30.6,0,0.25,0,0.120,0.000,153529171
18.07,Utility Enemy 6,Utility,PatrolAction,None,1.00,53.9,0,0.25,0,0.120,0.000,153529171
18.07,Utility Enemy 2,Utility,PatrolAction,None,1.00,63.4,0,0.25,0,0.120,0.000,153529171
19.07,Player,Player,-,None,0.25,,0,0.25,,,,153529171
19.07,FSM Enemy 15,FSM,PatrolState,None,1.00,58.3,0,0.25,0,,,153529171
19.07,FSM Enemy 11,FSM,PatrolState,None,1.00,71.5,0,0.25,0,,,153529171
19.07,FSM Enemy 7,FSM,PatrolState,None,1.00,67.9,0,0.25,0,,,153529171
19.07,FSM Enemy 2,FSM,PatrolState,None,1.00,65.8,0,0.25,0,,,153529171
19.07,FSM Enemy 9,FSM,PatrolState,None,1.00,37.8,0,0.25,0,,,153529171
19.07,FSM Enemy 10,FSM,PatrolState,None,1.00,45.3,0,0.25,0,,,153529171
19.07,FSM Enemy 12,FSM,Dead,None,0.00,13.7,0,0.25,16,,,153529171
19.07,FSM Enemy 5,FSM,PatrolState,None,1.00,87.1,0,0.25,0,,,153529171
19.07,FSM Enemy 14,FSM,PatrolState,None,1.00,49.0,0,0.25,0,,,153529171
19.07,FSM Enemy 1,FSM,PatrolState,None,1.00,100.4,0,0.25,0,,,153529171
19.07,FSM Enemy 3,FSM,PatrolState,None,1.00,78.4,0,0.25,0,,,153529171
19.07,FSM Enemy 6,FSM,Dead,None,0.00,13.3,0,0.25,32,,,153529171
19.07,FSM Enemy 8,FSM,PatrolState,None,1.00,57.2,0,0.25,0,,,153529171
19.07,FSM Enemy 4,FSM,Dead,None,0.00,5.2,1,0.25,8,,,153529171
19.07,FSM Enemy 13,FSM,PatrolState,None,1.00,78.9,0,0.25,0,,,153529171
19.07,Utility Enemy 15,Utility,PatrolAction,None,1.00,69.6,0,0.25,0,0.120,0.000,153529171
19.07,Utility Enemy 11,Utility,PatrolAction,None,1.00,45.1,0,0.25,0,0.120,0.000,153529171
19.07,Utility Enemy 9,Utility,Dead,None,0.00,18.2,0,0.25,16,0.622,0.364,153529171
19.07,Utility Enemy 12,Utility,AttackAction,None,1.00,13.6,1,0.25,0,0.233,0.166,153529171
19.07,Utility Enemy 1,Utility,PatrolAction,None,1.00,72.2,0,0.25,0,0.120,0.000,153529171
19.07,Utility Enemy 10,Utility,Dead,None,0.00,15.7,0,0.25,16,0.711,0.594,153529171
19.07,Utility Enemy 7,Utility,Dead,None,0.00,4.1,0,0.25,24,0.541,0.335,153529171
19.07,Utility Enemy 5,Utility,PatrolAction,None,1.00,84.3,0,0.25,0,0.120,0.000,153529171
19.07,Utility Enemy 14,Utility,PatrolAction,None,1.00,22.7,0,0.25,0,0.120,0.000,153529171
19.07,Utility Enemy 4,Utility,PatrolAction,None,1.00,61.4,0,0.25,0,0.120,0.000,153529171
19.07,Utility Enemy 8,Utility,PatrolAction,None,1.00,93.3,0,0.25,0,0.120,0.000,153529171
19.07,Utility Enemy 13,Utility,PatrolAction,None,1.00,69.2,0,0.25,0,0.120,0.000,153529171
19.07,Utility Enemy 3,Utility,PatrolAction,None,1.00,20.8,0,0.25,0,0.120,0.000,153529171
19.07,Utility Enemy 6,Utility,PatrolAction,None,1.00,60.4,0,0.25,0,0.120,0.000,153529171
19.07,Utility Enemy 2,Utility,PatrolAction,None,1.00,56.3,0,0.25,0,0.120,0.000,153529171
20.07,Player,Player,-,None,0.20,,0,0.20,,,,153529171
20.07,FSM Enemy 15,FSM,PatrolState,None,1.00,54.9,0,0.20,0,,,153529171
20.07,FSM Enemy 11,FSM,PatrolState,None,1.00,68.8,0,0.20,0,,,153529171
20.07,FSM Enemy 7,FSM,PatrolState,None,1.00,65.2,0,0.20,0,,,153529171
20.07,FSM Enemy 2,FSM,PatrolState,None,1.00,63.4,0,0.20,0,,,153529171
20.07,FSM Enemy 9,FSM,PatrolState,None,1.00,35.3,0,0.20,0,,,153529171
20.07,FSM Enemy 10,FSM,PatrolState,None,1.00,39.8,0,0.20,0,,,153529171
20.07,FSM Enemy 12,FSM,Dead,None,0.00,17.0,0,0.20,16,,,153529171
20.07,FSM Enemy 5,FSM,PatrolState,None,1.00,86.5,0,0.20,0,,,153529171
20.07,FSM Enemy 14,FSM,PatrolState,None,1.00,44.5,0,0.20,0,,,153529171
20.07,FSM Enemy 1,FSM,PatrolState,None,1.00,99.5,0,0.20,0,,,153529171
20.07,FSM Enemy 3,FSM,PatrolState,None,1.00,72.9,0,0.20,0,,,153529171
20.07,FSM Enemy 6,FSM,Dead,None,0.00,14.1,0,0.20,32,,,153529171
20.07,FSM Enemy 8,FSM,PatrolState,None,1.00,55.7,0,0.20,0,,,153529171
20.07,FSM Enemy 4,FSM,Dead,None,0.00,6.3,1,0.20,8,,,153529171
20.07,FSM Enemy 13,FSM,PatrolState,None,1.00,74.6,0,0.20,0,,,153529171
20.07,Utility Enemy 15,Utility,PatrolAction,None,1.00,65.1,0,0.20,0,0.120,0.000,153529171
20.07,Utility Enemy 11,Utility,PatrolAction,None,1.00,40.6,0,0.20,0,0.120,0.000,153529171
20.07,Utility Enemy 9,Utility,Dead,None,0.00,21.7,0,0.20,16,0.622,0.364,153529171
20.07,Utility Enemy 12,Utility,AttackAction,None,1.00,10.1,1,0.20,8,0.427,0.125,153529171
20.07,Utility Enemy 1,Utility,PatrolAction,None,1.00,68.5,0,0.20,0,0.120,0.000,153529171
20.07,Utility Enemy 10,Utility,Dead,None,0.00,18.0,0,0.20,16,0.711,0.594,153529171
20.07,Utility Enemy 7,Utility,Dead,None,0.00,6.3,0,0.20,24,0.541,0.335,153529171
20.07,Utility Enemy 5,Utility,PatrolAction,None,1.00,76.9,0,0.20,0,0.120,0.000,153529171
20.07,Utility Enemy 14,Utility,PatrolAction,None,1.00,20.6,0,0.20,0,0.120,0.000,153529171
20.07,Utility Enemy 4,Utility,PatrolAction,None,1.00,55.6,0,0.20,0,0.120,0.000,153529171
20.07,Utility Enemy 8,Utility,PatrolAction,None,1.00,89.3,0,0.20,0,0.120,0.000,153529171
20.07,Utility Enemy 13,Utility,PatrolAction,None,1.00,63.9,0,0.20,0,0.120,0.000,153529171
20.07,Utility Enemy 3,Utility,SpreadFireAction,None,1.00,18.8,1,0.20,0,0.136,0.125,153529171
20.07,Utility Enemy 6,Utility,PatrolAction,None,1.00,63.7,0,0.20,0,0.120,0.000,153529171
20.07,Utility Enemy 2,Utility,PatrolAction,None,1.00,50.8,0,0.20,0,0.120,0.000,153529171
21.08,Player,Player,-,None,0.20,,0,0.20,,,,153529171
21.08,FSM Enemy 15,FSM,PatrolState,None,1.00,50.7,0,0.20,0,,,153529171
21.08,FSM Enemy 11,FSM,PatrolState,None,1.00,64.6,0,0.20,0,,,153529171
21.08,FSM Enemy 7,FSM,PatrolState,None,1.00,60.8,0,0.20,0,,,153529171
21.08,FSM Enemy 2,FSM,PatrolState,None,1.00,63.4,0,0.20,0,,,153529171
21.08,FSM Enemy 9,FSM,PatrolState,None,1.00,32.1,0,0.20,0,,,153529171
21.08,FSM Enemy 10,FSM,PatrolState,None,1.00,39.1,0,0.20,0,,,153529171
21.08,FSM Enemy 12,FSM,Dead,None,0.00,19.2,0,0.20,16,,,153529171
21.08,FSM Enemy 5,FSM,PatrolState,None,1.00,85.6,0,0.20,0,,,153529171
21.08,FSM Enemy 14,FSM,PatrolState,None,1.00,42.4,0,0.20,0,,,153529171
21.08,FSM Enemy 1,FSM,PatrolState,None,1.00,96.1,0,0.20,0,,,153529171
21.08,FSM Enemy 3,FSM,PatrolState,None,1.00,68.6,0,0.20,0,,,153529171
21.08,FSM Enemy 6,FSM,Dead,None,0.00,13.6,0,0.20,32,,,153529171
21.08,FSM Enemy 8,FSM,PatrolState,None,1.00,53.7,0,0.20,0,,,153529171
21.08,FSM Enemy 4,FSM,Dead,None,0.00,9.5,1,0.20,8,,,153529171
21.08,FSM Enemy 13,FSM,PatrolState,None,1.00,69.1,0,0.20,0,,,153529171
21.08,Utility Enemy 15,Utility,PatrolAction,None,1.00,61.0,0,0.20,0,0.120,0.000,153529171
21.08,Utility Enemy 11,Utility,PatrolAction,None,1.00,39.7,0,0.20,0,0.120,0.000,153529171
21.08,Utility Enemy 9,Utility,Dead,None,0.00,24.5,0,0.20,16,0.622,0.364,153529171
21.08,Utility Enemy 12,Utility,Dead,None,0.00,7.6,1,0.20,8,0.484,0.157,153529171
21.08,Utility Enemy 1,Utility,PatrolAction,None,1.00,61.4,0,0.20,0,0.120,0.000,153529171
21.08,Utility Enemy 10,Utility,Dead,None,0.00,19.0,0,0.20,16,0.711,0.594,153529171
21.08,Utility Enemy 7,Utility,Dead,None,0.00,8.0,0,0.20,24,0.541,0.335,153529171
21.08,Utility Enemy 5,Utility,PatrolAction,None,1.00,71.4,0,0.20,0,0.120,0.000,153529171
21.08,Utility Enemy 14,Utility,PatrolAction,None,1.00,24.4,0,0.20,0,0.120,0.000,153529171
21.08,Utility Enemy 4,Utility,PatrolAction,None,1.00,56.3,0,0.20,0,0.120,0.000,153529171
21.08,Utility Enemy 8,Utility,PatrolAction,None,1.00,86.6,0,0.20,0,0.120,0.000,153529171
21.08,Utility Enemy 13,Utility,PatrolAction,None,1.00,60.0,0,0.20,0,0.120,0.000,153529171
21.08,Utility Enemy 3,Utility,ReorientAction,None,1.00,20.1,0,0.20,0,0.540,0.490,153529171
21.08,Utility Enemy 6,Utility,PatrolAction,None,1.00,64.2,0,0.20,0,0.120,0.000,153529171
21.08,Utility Enemy 2,Utility,PatrolAction,None,1.00,45.7,0,0.20,0,0.120,0.000,153529171
22.08,Player,Player,-,None,0.20,,0,0.20,,,,153529171
22.08,FSM Enemy 15,FSM,PatrolState,None,1.00,46.9,0,0.20,0,,,153529171
22.08,FSM Enemy 11,FSM,PatrolState,None,1.00,63.7,0,0.20,0,,,153529171
22.08,FSM Enemy 7,FSM,PatrolState,None,1.00,56.6,0,0.20,0,,,153529171
22.08,FSM Enemy 2,FSM,PatrolState,None,1.00,63.8,0,0.20,0,,,153529171
22.08,FSM Enemy 9,FSM,PatrolState,None,1.00,27.9,0,0.20,0,,,153529171
22.08,FSM Enemy 10,FSM,PatrolState,None,1.00,38.9,0,0.20,0,,,153529171
22.08,FSM Enemy 12,FSM,Dead,None,0.00,22.0,0,0.20,16,,,153529171
22.08,FSM Enemy 5,FSM,PatrolState,None,1.00,84.7,0,0.20,0,,,153529171
22.08,FSM Enemy 14,FSM,PatrolState,None,1.00,40.2,0,0.20,0,,,153529171
22.08,FSM Enemy 1,FSM,PatrolState,None,1.00,91.0,0,0.20,0,,,153529171
22.08,FSM Enemy 3,FSM,PatrolState,None,1.00,64.2,0,0.20,0,,,153529171
22.08,FSM Enemy 6,FSM,Dead,None,0.00,14.4,0,0.20,32,,,153529171
22.08,FSM Enemy 8,FSM,PatrolState,None,1.00,48.1,0,0.20,0,,,153529171
22.08,FSM Enemy 4,FSM,Dead,None,0.00,12.6,0,0.20,8,,,153529171
22.08,FSM Enemy 13,FSM,PatrolState,None,1.00,65.1,0,0.20,0,,,153529171
22.08,Utility Enemy 15,Utility,PatrolAction,None,1.00,57.3,0,0.20,0,0.120,0.000,153529171
22.08,Utility Enemy 11,Utility,PatrolAction,None,1.00,42.3,0,0.20,0,0.120,0.000,153529171
22.08,Utility Enemy 9,Utility,Dead,None,0.00,27.7,0,0.20,16,0.622,0.364,153529171
22.08,Utility Enemy 12,Utility,Dead,None,0.00,5.4,1,0.20,8,0.484,0.157,153529171
22.08,Utility Enemy 1,Utility,PatrolAction,None,1.00,55.4,0,0.20,0,0.120,0.000,153529171
22.08,Utility Enemy 10,Utility,PatrolAction,None,1.00,46.9,0,0.20,16,0.120,0.000,153529171
22.08,Utility Enemy 7,Utility,Dead,None,0.00,10.7,0,0.20,24,0.541,0.335,153529171
22.08,Utility Enemy 5,Utility,PatrolAction,None,1.00,71.7,0,0.20,0,0.120,0.000,153529171
22.08,Utility Enemy 14,Utility,PatrolAction,None,1.00,27.4,0,0.20,0,0.120,0.000,153529171
22.08,Utility Enemy 4,Utility,PatrolAction,None,1.00,57.1,0,0.20,0,0.120,0.000,153529171
22.08,Utility Enemy 8,Utility,PatrolAction,None,1.00,85.2,0,0.20,0,0.120,0.000,153529171
22.08,Utility Enemy 13,Utility,PatrolAction,None,1.00,57.2,0,0.20,0,0.120,0.000,153529171
22.08,Utility Enemy 3,Utility,SpreadFireAction,None,1.00,19.0,1,0.20,0,0.133,0.125,153529171
22.08,Utility Enemy 6,Utility,PatrolAction,None,1.00,66.2,0,0.20,0,0.120,0.000,153529171
22.08,Utility Enemy 2,Utility,PatrolAction,None,1.00,40.5,0,0.20,0,0.120,0.000,153529171
23.08,Player,Player,-,None,0.20,,0,0.20,,,,153529171
23.08,FSM Enemy 15,FSM,PatrolState,None,1.00,41.0,0,0.20,0,,,153529171
23.08,FSM Enemy 11,FSM,PatrolState,None,1.00,58.9,0,0.20,0,,,153529171
23.08,FSM Enemy 7,FSM,PatrolState,None,1.00,49.3,0,0.20,0,,,153529171
23.08,FSM Enemy 2,FSM,PatrolState,None,1.00,68.3,0,0.20,0,,,153529171
23.08,FSM Enemy 9,FSM,PatrolState,None,1.00,22.9,0,0.20,0,,,153529171
23.08,FSM Enemy 10,FSM,PatrolState,None,1.00,42.2,0,0.20,0,,,153529171
23.08,FSM Enemy 12,FSM,Dead,None,0.00,25.5,0,0.20,16,,,153529171
23.08,FSM Enemy 5,FSM,PatrolState,None,1.00,79.4,0,0.20,0,,,153529171
23.08,FSM Enemy 14,FSM,PatrolState,None,1.00,45.9,0,0.20,0,,,153529171
23.08,FSM Enemy 1,FSM,PatrolState,None,1.00,84.9,0,0.20,0,,,153529171
23.08,FSM Enemy 3,FSM,PatrolState,None,1.00,61.6,0,0.20,0,,,153529171
23.08,FSM Enemy 6,FSM,Dead,None,0.00,14.2,0,0.20,32,,,153529171
23.08,FSM Enemy 8,FSM,PatrolState,None,1.00,41.6,0,0.20,0,,,153529171
23.08,FSM Enemy 4,FSM,Dead,None,0.00,18.9,0,0.20,8,,,153529171
23.08,FSM Enemy 13,FSM,PatrolState,None,1.00,57.5,0,0.20,0,,,153529171
23.08,Utility Enemy 15,Utility,PatrolAction,None,1.00,52.6,0,0.20,0,0.120,0.000,153529171
23.08,Utility Enemy 11,Utility,PatrolAction,None,1.00,40.5,0,0.20,0,0.120,0.000,153529171
23.08,Utility Enemy 9,Utility,Dead,None,0.00,32.1,0,0.20,16,0.622,0.364,153529171
23.08,Utility Enemy 12,Utility,Dead,None,0.00,8.9,0,0.20,8,0.484,0.157,153529171
23.08,Utility Enemy 1,Utility,PatrolAction,None,1.00,54.4,0,0.20,0,0.120,0.000,153529171
23.08,Utility Enemy 10,Utility,PatrolAction,None,1.00,48.4,0,0.20,16,0.120,0.000,153529171
23.08,Utility Enemy 7,Utility,Dead,None,0.00,14.8,0,0.20,24,0.541,0.335,153529171
23.08,Utility Enemy 5,Utility,PatrolAction,None,1.00,72.9,0,0.20,0,0.120,0.000,153529171
23.08,Utility Enemy 14,Utility,PatrolAction,None,1.00,31.2,0,0.20,0,0.120,0.000,153529171
23.08,Utility Enemy 4,Utility,PatrolAction,None,1.00,48.8,0,0.20,0,0.120,0.000,153529171
23.08,Utility Enemy 8,Utility,PatrolAction,None,1.00,82.4,0,0.20,0,0.120,0.000,153529171
23.08,Utility Enemy 13,Utility,PatrolAction,None,1.00,51.9,0,0.20,0,0.120,0.000,153529171
23.08,Utility Enemy 3,Utility,ChaseAction,None,1.00,22.0,0,0.20,0,0.490,0.400,153529171
23.08,Utility Enemy 6,Utility,PatrolAction,None,1.00,62.8,0,0.20,0,0.120,0.000,153529171
23.08,Utility Enemy 2,Utility,PatrolAction,None,1.00,38.6,0,0.20,0,0.120,0.000,153529171
24.08,Player,Player,-,None,0.20,,0,0.20,,,,153529171
24.08,FSM Enemy 15,FSM,PatrolState,None,1.00,37.8,0,0.20,0,,,153529171
24.08,FSM Enemy 11,FSM,PatrolState,None,1.00,51.8,0,0.20,0,,,153529171
24.08,FSM Enemy 7,FSM,PatrolState,None,1.00,43.7,0,0.20,0,,,153529171
24.08,FSM Enemy 2,FSM,PatrolState,None,1.00,75.9,0,0.20,0,,,153529171
24.08,FSM Enemy 9,FSM,PatrolState,None,1.00,24.6,0,0.20,0,,,153529171
24.08,FSM Enemy 10,FSM,PatrolState,None,1.00,49.3,0,0.20,0,,,153529171
24.08,FSM Enemy 12,FSM,PatrolState,None,1.00,60.9,0,0.20,16,,,153529171
24.08,FSM Enemy 5,FSM,PatrolState,None,1.00,77.8,0,0.20,0,,,153529171
24.08,FSM Enemy 14,FSM,PatrolState,None,1.00,53.4,0,0.20,0,,,153529171
24.08,FSM Enemy 1,FSM,PatrolState,None,1.00,83.2,0,0.20,0,,,153529171
24.08,FSM Enemy 3,FSM,PatrolState,None,1.00,65.8,0,0.20,0,,,153529171
24.08,FSM Enemy 6,FSM,Dead,None,0.00,12.8,0,0.20,32,,,153529171
24.08,FSM Enemy 8,FSM,PatrolState,None,1.00,40.0,0,0.20,0,,,153529171
24.08,FSM Enemy 4,FSM,Dead,None,0.00,23.2,0,0.20,8,,,153529171
24.08,FSM Enemy 13,FSM,PatrolState,None,1.00,52.5,0,0.20,0,,,153529171
24.08,Utility Enemy 15,Utility,PatrolAction,None,1.00,51.5,0,0.20,0,0.120,0.000,153529171
24.08,Utility Enemy 11,Utility,PatrolAction,None,1.00,37.1,0,0.20,0,0.120,0.000,153529171
24.08,Utility Enemy 9,Utility,Dead,None,0.00,33.7,0,0.20,16,0.622,0.364,153529171
24.08,Utility Enemy 12,Utility,Dead,None,0.00,14.9,0,0.20,8,0.484,0.157,153529171
24.08,Utility Enemy 1,Utility,PatrolAction,None,1.00,55.6,0,0.20,0,0.120,0.000,153529171
24.08,Utility Enemy 10,Utility,PatrolAction,None,1.00,48.4,0,0.20,16,0.120,0.000,153529171
24.08,Utility Enemy 7,Utility,Dead,None,0.00,17.1,0,0.20,24,0.541,0.335,153529171
24.08,Utility Enemy 5,Utility,PatrolAction,None,1.00,75.7,0,0.20,0,0.120,0.000,153529171
24.08,Utility Enemy 14,Utility,PatrolAction,None,1.00,35.9,0,0.20,0,0.120,0.000,153529171
24.08,Utility Enemy 4,Utility,PatrolAction,None,1.00,45.6,0,0.20,0,0.120,0.000,153529171
24.08,Utility Enemy 8,Utility,PatrolAction,None,1.00,83.9,0,0.20,0,0.120,0.000,153529171
24.08,Utility Enemy 13,Utility,PatrolAction,None,1.00,48.4,0,0.20,0,0.120,0.000,153529171
24.08,Utility Enemy 3,Utility,ChaseAction,None,1.00,23.5,0,0.20,0,0.490,0.400,153529171
24.08,Utility Enemy 6,Utility,PatrolAction,None,1.00,61.0,0,0.20,0,0.120,0.000,153529171
24.08,Utility Enemy 2,Utility,PatrolAction,None,1.00,40.6,0,0.20,0,0.120,0.000,153529171
25.09,Player,Player,-,None,0.20,,0,0.20,,,,153529171
25.09,FSM Enemy 15,FSM,PatrolState,None,1.00,34.8,0,0.20,0,,,153529171
25.09,FSM Enemy 11,FSM,PatrolState,None,1.00,45.1,0,0.20,0,,,153529171
25.09,FSM Enemy 7,FSM,PatrolState,None,1.00,39.6,0,0.20,0,,,153529171
25.09,FSM Enemy 2,FSM,PatrolState,None,1.00,78.7,0,0.20,0,,,153529171
25.09,FSM Enemy 9,FSM,PatrolState,None,1.00,23.7,0,0.20,0,,,153529171
25.09,FSM Enemy 10,FSM,PatrolState,None,1.00,52.2,0,0.20,0,,,153529171
25.09,FSM Enemy 12,FSM,PatrolState,None,1.00,55.4,0,0.20,16,,,153529171
25.09,FSM Enemy 5,FSM,PatrolState,None,1.00,73.6,0,0.20,0,,,153529171
25.09,FSM Enemy 14,FSM,PatrolState,None,1.00,57.6,0,0.20,0,,,153529171
25.09,FSM Enemy 1,FSM,PatrolState,None,1.00,80.2,0,0.20,0,,,153529171
25.09,FSM Enemy 3,FSM,PatrolState,None,1.00,66.0,0,0.20,0,,,153529171
25.09,FSM Enemy 6,FSM,Dead,None,0.00,16.5,0,0.20,32,,,153529171
25.09,FSM Enemy 8,FSM,PatrolState,None,1.00,35.0,0,0.20,0,,,153529171
25.09,FSM Enemy 4,FSM,Dead,None,0.00,27.5,0,0.20,8,,,153529171
25.09,FSM Enemy 13,FSM,PatrolState,None,1.00,47.5,0,0.20,0,,,153529171
25.09,Utility Enemy 15,Utility,PatrolAction,None,1.00,47.9,0,0.20,0,0.120,0.000,153529171
25.09,Utility Enemy 11,Utility,PatrolAction,None,1.00,31.4,0,0.20,0,0.120,0.000,153529171
25.09,Utility Enemy 9,Utility,Dead,None,0.00,38.0,0,0.20,16,0.622,0.364,153529171
25.09,Utility Enemy 12,Utility,Dead,None,0.00,17.8,0,0.20,8,0.484,0.157,153529171
25.09,Utility Enemy 1,Utility,PatrolAction,None,1.00,52.3,0,0.20,0,0.120,0.000,153529171
25.09,Utility Enemy 10,Utility,PatrolAction,None,1.00,43.4,0,0.20,16,0.120,0.000,153529171
25.09,Utility Enemy 7,Utility,Dead,None,0.00,21.5,0,0.20,24,0.541,0.335,153529171
25.09,Utility Enemy 5,Utility,PatrolAction,None,1.00,70.6,0,0.20,0,0.120,0.000,153529171
25.09,Utility Enemy 14,Utility,PatrolAction,None,1.00,41.7,0,0.20,0,0.120,0.000,153529171
25.09,Utility Enemy 4,Utility,PatrolAction,None,1.00,44.9,0,0.20,0,0.120,0.000,153529171
25.09,Utility Enemy 8,Utility,PatrolAction,None,1.00,84.5,0,0.20,0,0.120,0.000,153529171
25.09,Utility Enemy 13,Utility,PatrolAction,None,1.00,41.1,0,0.20,0,0.120,0.000,153529171
25.09,Utility Enemy 3,Utility,ChaseAction,None,1.00,22.7,0,0.20,0,0.490,0.400,153529171
25.09,Utility Enemy 6,Utility,PatrolAction,None,1.00,59.2,0,0.20,0,0.120,0.000,153529171
25.09,Utility Enemy 2,Utility,PatrolAction,None,1.00,41.2,0,0.20,0,0.120,0.000,153529171
26.09,Player,Player,-,None,0.20,,0,0.20,,,,153529171
26.09,FSM Enemy 15,FSM,PatrolState,None,1.00,29.7,0,0.20,0,,,153529171
26.09,FSM Enemy 11,FSM,PatrolState,None,1.00,38.4,0,0.20,0,,,153529171
26.09,FSM Enemy 7,FSM,PatrolState,None,1.00,32.8,0,0.20,0,,,153529171
26.09,FSM Enemy 2,FSM,PatrolState,None,1.00,86.6,0,0.20,0,,,153529171
26.09,FSM Enemy 9,FSM,PatrolState,None,1.00,30.5,0,0.20,0,,,153529171
26.09,FSM Enemy 10,FSM,PatrolState,None,1.00,59.5,0,0.20,0,,,153529171
26.09,FSM Enemy 12,FSM,PatrolState,None,1.00,55.7,0,0.20,16,,,153529171
26.09,FSM Enemy 5,FSM,PatrolState,None,1.00,73.6,0,0.20,0,,,153529171
26.09,FSM Enemy 14,FSM,PatrolState,None,1.00,67.1,0,0.20,0,,,153529171
26.09,FSM Enemy 1,FSM,PatrolState,None,1.00,83.3,0,0.20,0,,,153529171
26.09,FSM Enemy 3,FSM,PatrolState,None,1.00,72.4,0,0.20,0,,,153529171
26.09,FSM Enemy 6,FSM,Dead,None,0.00,18.8,0,0.20,32,,,153529171
26.09,FSM Enemy 8,FSM,PatrolState,None,1.00,38.3,0,0.20,0,,,153529171
26.09,FSM Enemy 4,FSM,Dead,None,0.00,33.3,0,0.20,8,,,153529171
26.09,FSM Enemy 13,FSM,PatrolState,None,1.00,43.3,0,0.20,0,,,153529171
26.09,Utility Enemy 15,Utility,PatrolAction,None,1.00,52.4,0,0.20,0,0.120,0.000,153529171
26.09,Utility Enemy 11,Utility,PatrolAction,None,1.00,21.8,0,0.20,0,0.120,0.000,153529171
