time,enemyId,aiType,action,activeGlitch,health,distToPlayer,canSeePlayer,playerHealth,damageDealt,topUtilityScore,secondScore,seed
17.30,FSM Enemy 9,FSM,AttackState,EnemyDuplicate,1.00,34.2,0,0.41,0,,,154812984
17.30,FSM Enemy 7,FSM,AttackState,EnemyDuplicate,1.00,13.5,1,0.41,32,,,154812984
17.30,FSM Enemy 5,FSM,AttackState,EnemyDuplicate,1.00,61.1,0,0.41,0,,,154812984
17.30,FSM Enemy 14,FSM,AttackState,EnemyDuplicate,1.00,79.1,0,0.41,0,,,154812984
17.30,FSM Enemy 13,FSM,AttackState,EnemyDuplicate,1.00,34.7,0,0.41,0,,,154812984
17.30,FSM Enemy 10,FSM,AttackState,EnemyDuplicate,1.00,63.3,0,0.41,0,,,154812984
17.30,FSM Enemy 1,FSM,AttackState,EnemyDuplicate,1.00,81.7,0,0.41,0,,,154812984
17.30,FSM Enemy 6,FSM,AttackState,EnemyDuplicate,1.00,44.3,0,0.41,0,,,154812984
17.30,FSM Enemy 8,FSM,AttackState,EnemyDuplicate,1.00,46.9,0,0.41,0,,,154812984
17.30,FSM Enemy 3,FSM,AttackState,EnemyDuplicate,1.00,74.7,0,0.41,0,,,154812984
17.30,FSM Enemy 12,FSM,AttackState,EnemyDuplicate,1.00,56.8,0,0.41,0,,,154812984
17.30,FSM Enemy 4,FSM,AttackState,EnemyDuplicate,1.00,58.7,0,0.41,0,,,154812984
17.30,FSM Enemy 11,FSM,AttackState,EnemyDuplicate,1.00,35.2,0,0.41,0,,,154812984
17.30,FSM Enemy 15,FSM,AttackState,EnemyDuplicate,1.00,11.7,1,0.41,40,,,154812984
17.30,FSM Enemy 2,FSM,AttackState,EnemyDuplicate,1.00,88.6,0,0.41,0,,,154812984
17.30,Utility Enemy 15,Utility,RepositionAction,EnemyDuplicate,1.00,61.3,0,0.41,0,0.650,0.120,154812984
17.30,Utility Enemy 5,Utility,RepositionAction,EnemyDuplicate,1.00,76.3,0,0.41,0,0.650,0.120,154812984
17.30,Utility Enemy 13,Utility,RepositionAction,EnemyDuplicate,0.80,34.2,0,0.41,0,0.650,0.120,154812984
17.30,Utility Enemy 6,Utility,RepositionAction,EnemyDuplicate,1.00,22.7,0,0.41,0,0.650,0.120,154812984
17.30,Utility Enemy 8,Utility,RepositionAction,EnemyDuplicate,1.00,84.0,0,0.41,0,0.650,0.120,154812984
17.30,Utility Enemy 7,Utility,RepositionAction,EnemyDuplicate,1.00,50.4,0,0.41,0,0.650,0.120,154812984
17.30,Utility Enemy 3,Utility,RepositionAction,EnemyDuplicate,0.90,65.7,0,0.41,0,0.650,0.120,154812984
17.30,Utility Enemy 1,Utility,RepositionAction,EnemyDuplicate,1.00,81.9,0,0.41,0,0.650,0.120,154812984
17.30,Utility Enemy 4,Utility,RepositionAction,EnemyDuplicate,1.00,38.9,0,0.41,0,0.650,0.120,154812984
17.30,Utility Enemy 12,Utility,RepositionAction,EnemyDuplicate,1.00,47.5,0,0.41,0,0.650,0.120,154812984
17.30,Utility Enemy 11,Utility,AttackAction,EnemyDuplicate,1.00,16.5,1,0.41,16,0.866,0.775,154812984
17.30,Utility Enemy 10,Utility,RepositionAction,EnemyDuplicate,1.00,54.7,0,0.41,0,0.650,0.120,154812984
17.30,Utility Enemy 9,Utility,RepositionAction,EnemyDuplicate,1.00,48.0,0,0.41,0,0.650,0.120,154812984
17.30,Utility Enemy 14,Utility,RepositionAction,EnemyDuplicate,1.00,55.7,0,0.41,0,0.650,0.120,154812984
17.30,Utility Enemy 2,Utility,RepositionAction,EnemyDuplicate,1.00,93.4,0,0.41,0,0.650,0.120,154812984
18.30,Player,Player,-,None,0.41,,0,0.41,,,,154812984
18.30,FSM Enemy 9,FSM,PatrolState,None,1.00,34.5,0,0.41,0,,,154812984
18.30,FSM Enemy 7,FSM,AttackState,None,1.00,13.5,1,0.41,32,,,154812984
18.30,FSM Enemy 5,FSM,PatrolState,None,1.00,60.0,0,0.41,0,,,154812984
18.30,FSM Enemy 14,FSM,PatrolState,None,1.00,77.8,0,0.41,0,,,154812984
18.30,FSM Enemy 13,FSM,PatrolState,None,1.00,34.0,0,0.41,0,,,154812984
18.30,FSM Enemy 10,FSM,PatrolState,None,1.00,63.6,0,0.41,0,,,154812984
18.30,FSM Enemy 1,FSM,PatrolState,None,1.00,82.5,0,0.41,0,,,154812984
18.30,FSM Enemy 6,FSM,PatrolState,None,1.00,43.1,0,0.41,0,,,154812984
18.30,FSM Enemy 8,FSM,PatrolState,None,1.00,46.3,0,0.41,0,,,154812984
18.30,FSM Enemy 3,FSM,PatrolState,None,1.00,74.7,0,0.41,0,,,154812984
18.30,FSM Enemy 12,FSM,PatrolState,None,1.00,56.2,0,0.41,0,,,154812984
18.30,FSM Enemy 4,FSM,PatrolState,None,1.00,58.6,0,0.41,0,,,154812984
18.30,FSM Enemy 11,FSM,PatrolState,None,1.00,34.3,0,0.41,0,,,154812984
18.30,FSM Enemy 15,FSM,AttackState,None,1.00,11.7,1,0.41,40,,,154812984
18.30,FSM Enemy 2,FSM,PatrolState,None,1.00,89.4,0,0.41,0,,,154812984
18.30,Utility Enemy 15,Utility,PatrolAction,None,1.00,64.3,0,0.41,0,0.120,0.000,154812984
18.30,Utility Enemy 5,Utility,PatrolAction,None,1.00,73.7,0,0.41,0,0.120,0.000,154812984
18.30,Utility Enemy 13,Utility,PatrolAction,None,0.70,34.6,0,0.41,0,0.120,0.000,154812984
18.30,Utility Enemy 6,Utility,PatrolAction,None,1.00,24.1,0,0.41,0,0.120,0.000,154812984
18.30,Utility Enemy 8,Utility,PatrolAction,None,1.00,87.1,0,0.41,0,0.120,0.000,154812984
18.30,Utility Enemy 7,Utility,PatrolAction,None,1.00,48.6,0,0.41,0,0.120,0.000,154812984
18.30,Utility Enemy 3,Utility,PatrolAction,None,0.90,66.8,0,0.41,0,0.120,0.000,154812984
18.30,Utility Enemy 1,Utility,PatrolAction,None,1.00,84.3,0,0.41,0,0.120,0.000,154812984
18.30,Utility Enemy 4,Utility,PatrolAction,None,1.00,41.0,0,0.41,0,0.120,0.000,154812984
18.30,Utility Enemy 12,Utility,PatrolAction,None,1.00,48.0,0,0.41,0,0.120,0.000,154812984
18.30,Utility Enemy 11,Utility,SpreadFireAction,None,1.00,16.5,1,0.41,16,0.162,0.125,154812984
18.30,Utility Enemy 10,Utility,PatrolAction,None,1.00,55.2,0,0.41,0,0.120,0.000,154812984
18.30,Utility Enemy 9,Utility,PatrolAction,None,1.00,51.3,0,0.41,0,0.120,0.000,154812984
18.30,Utility Enemy 14,Utility,PatrolAction,None,1.00,56.1,0,0.41,0,0.120,0.000,154812984
18.30,Utility Enemy 2,Utility,PatrolAction,None,1.00,90.7,0,0.41,0,0.120,0.000,154812984
19.33,Player,Player,-,None,0.41,,0,0.41,,,,154812984
19.33,FSM Enemy 9,FSM,PatrolState,None,1.00,35.1,0,0.41,0,,,154812984
19.33,FSM Enemy 7,FSM,AttackState,None,1.00,13.5,1,0.41,32,,,154812984
19.33,FSM Enemy 5,FSM,PatrolState,None,1.00,57.8,0,0.41,0,,,154812984
19.33,FSM Enemy 14,FSM,PatrolState,None,1.00,75.4,0,0.41,0,,,154812984
19.33,FSM Enemy 13,FSM,PatrolState,None,1.00,32.7,0,0.41,0,,,154812984
19.33,FSM Enemy 10,FSM,PatrolState,None,1.00,64.1,0,0.41,0,,,154812984
19.33,FSM Enemy 1,FSM,PatrolState,None,1.00,84.0,0,0.41,0,,,154812984
19.33,FSM Enemy 6,FSM,PatrolState,None,1.00,40.8,0,0.41,0,,,154812984
19.33,FSM Enemy 8,FSM,PatrolState,None,1.00,45.4,0,0.41,0,,,154812984
19.33,FSM Enemy 3,FSM,PatrolState,None,1.00,74.8,0,0.41,0,,,154812984
19.33,FSM Enemy 12,FSM,PatrolState,None,1.00,53.6,0,0.41,0,,,154812984
19.33,FSM Enemy 4,FSM,PatrolState,None,1.00,56.0,0,0.41,0,,,154812984
19.33,FSM Enemy 11,FSM,PatrolState,None,1.00,35.0,0,0.41,0,,,154812984
19.33,FSM Enemy 15,FSM,AttackState,None,1.00,11.7,1,0.41,40,,,154812984
19.33,FSM Enemy 2,FSM,PatrolState,None,1.00,90.9,0,0.41,0,,,154812984
19.33,Utility Enemy 15,Utility,PatrolAction,None,1.00,68.6,0,0.41,0,0.120,0.000,154812984
19.33,Utility Enemy 5,Utility,PatrolAction,None,1.00,77.5,0,0.41,0,0.120,0.000,154812984
19.33,Utility Enemy 13,Utility,PatrolAction,None,0.70,34.6,0,0.41,0,0.120,0.000,154812984
19.33,Utility Enemy 6,Utility,PatrolAction,None,1.00,28.6,0,0.41,0,0.120,0.000,154812984
19.33,Utility Enemy 8,Utility,PatrolAction,None,1.00,91.4,0,0.41,0,0.120,0.000,154812984
19.33,Utility Enemy 7,Utility,PatrolAction,None,1.00,53.0,0,0.41,0,0.120,0.000,154812984
19.33,Utility Enemy 3,Utility,PatrolAction,None,0.90,69.8,0,0.41,0,0.120,0.000,154812984
19.33,Utility Enemy 1,Utility,PatrolAction,None,1.00,85.0,0,0.41,0,0.120,0.000,154812984
19.33,Utility Enemy 4,Utility,PatrolAction,None,1.00,43.6,0,0.41,0,0.120,0.000,154812984
19.33,Utility Enemy 12,Utility,PatrolAction,None,1.00,45.7,0,0.41,0,0.120,0.000,154812984
19.33,Utility Enemy 11,Utility,SpreadFireAction,None,1.00,16.5,1,0.41,16,0.162,0.125,154812984
19.33,Utility Enemy 10,Utility,PatrolAction,None,1.00,55.5,0,0.41,0,0.120,0.000,154812984
19.33,Utility Enemy 9,Utility,PatrolAction,None,1.00,55.2,0,0.41,0,0.120,0.000,154812984
19.33,Utility Enemy 14,Utility,PatrolAction,None,1.00,53.6,0,0.41,0,0.120,0.000,154812984
19.33,Utility Enemy 2,Utility,PatrolAction,None,1.00,86.6,0,0.41,0,0.120,0.000,154812984
20.37,Player,Player,-,None,0.41,,0,0.41,,,,154812984
20.37,FSM Enemy 9,FSM,PatrolState,None,1.00,36.0,0,0.41,0,,,154812984
20.37,FSM Enemy 7,FSM,AttackState,None,1.00,13.5,1,0.41,32,,,154812984
20.37,FSM Enemy 5,FSM,PatrolState,None,1.00,56.7,0,0.41,0,,,154812984
20.37,FSM Enemy 14,FSM,PatrolState,None,1.00,73.1,0,0.41,0,,,154812984
20.37,FSM Enemy 13,FSM,PatrolState,None,1.00,31.6,0,0.41,0,,,154812984
20.37,FSM Enemy 10,FSM,PatrolState,None,1.00,64.1,0,0.41,0,,,154812984
20.37,FSM Enemy 1,FSM,PatrolState,None,1.00,85.7,0,0.41,0,,,154812984
20.37,FSM Enemy 6,FSM,PatrolState,None,1.00,42.5,0,0.41,0,,,154812984
20.37,FSM Enemy 8,FSM,PatrolState,None,1.00,44.5,0,0.41,0,,,154812984
20.37,FSM Enemy 3,FSM,PatrolState,None,1.00,74.9,0,0.41,0,,,154812984
20.37,FSM Enemy 12,FSM,PatrolState,None,1.00,51.0,0,0.41,0,,,154812984
20.37,FSM Enemy 4,FSM,PatrolState,None,1.00,53.5,0,0.41,0,,,154812984
20.37,FSM Enemy 11,FSM,PatrolState,None,1.00,37.3,0,0.41,0,,,154812984
20.37,FSM Enemy 15,FSM,AttackState,None,1.00,11.7,1,0.41,40,,,154812984
20.37,FSM Enemy 2,FSM,PatrolState,None,1.00,92.2,0,0.41,0,,,154812984
20.37,Utility Enemy 15,Utility,PatrolAction,None,1.00,69.1,0,0.41,0,0.120,0.000,154812984
20.37,Utility Enemy 5,Utility,PatrolAction,None,1.00,81.0,0,0.41,0,0.120,0.000,154812984
20.37,Utility Enemy 13,Utility,PatrolAction,None,0.70,31.1,0,0.41,0,0.120,0.000,154812984
20.37,Utility Enemy 6,Utility,PatrolAction,None,1.00,32.3,0,0.41,0,0.120,0.000,154812984
20.37,Utility Enemy 8,Utility,PatrolAction,None,1.00,91.2,0,0.41,0,0.120,0.000,154812984
20.37,Utility Enemy 7,Utility,PatrolAction,None,1.00,56.5,0,0.41,0,0.120,0.000,154812984
20.37,Utility Enemy 3,Utility,PatrolAction,None,0.90,65.8,0,0.41,0,0.120,0.000,154812984
20.37,Utility Enemy 1,Utility,PatrolAction,None,1.00,87.4,0,0.41,0,0.120,0.000,154812984
20.37,Utility Enemy 4,Utility,PatrolAction,None,1.00,46.1,0,0.41,0,0.120,0.000,154812984
20.37,Utility Enemy 12,Utility,PatrolAction,None,1.00,44.3,0,0.41,0,0.120,0.000,154812984
20.37,Utility Enemy 11,Utility,SpreadFireAction,None,1.00,16.5,1,0.41,16,0.162,0.125,154812984
20.37,Utility Enemy 10,Utility,PatrolAction,None,1.00,54.8,0,0.41,0,0.120,0.000,154812984
20.37,Utility Enemy 9,Utility,PatrolAction,None,1.00,57.9,0,0.41,0,0.120,0.000,154812984
20.37,Utility Enemy 14,Utility,PatrolAction,None,1.00,51.5,0,0.41,0,0.120,0.000,154812984
20.37,Utility Enemy 2,Utility,PatrolAction,None,1.00,84.3,0,0.41,0,0.120,0.000,154812984
21.37,Player,Player,-,None,0.41,,0,0.41,,,,154812984
21.37,FSM Enemy 9,FSM,PatrolState,None,1.00,37.0,0,0.41,0,,,154812984
21.37,FSM Enemy 7,FSM,AttackState,None,1.00,13.5,1,0.41,32,,,154812984
21.37,FSM Enemy 5,FSM,PatrolState,None,1.00,56.0,0,0.41,0,,,154812984
21.37,FSM Enemy 14,FSM,PatrolState,None,1.00,73.3,0,0.41,0,,,154812984
21.37,FSM Enemy 13,FSM,PatrolState,None,1.00,30.7,0,0.41,0,,,154812984
21.37,FSM Enemy 10,FSM,PatrolState,None,1.00,61.7,0,0.41,0,,,154812984
21.37,FSM Enemy 1,FSM,PatrolState,None,1.00,87.0,0,0.41,0,,,154812984
21.37,FSM Enemy 6,FSM,PatrolState,None,1.00,44.8,0,0.41,0,,,154812984
21.37,FSM Enemy 8,FSM,PatrolState,None,1.00,43.8,0,0.41,0,,,154812984
21.37,FSM Enemy 3,FSM,PatrolState,None,1.00,74.8,0,0.41,0,,,154812984
21.37,FSM Enemy 12,FSM,PatrolState,None,1.00,48.5,0,0.41,0,,,154812984
21.37,FSM Enemy 4,FSM,PatrolState,None,1.00,51.0,0,0.41,0,,,154812984
21.37,FSM Enemy 11,FSM,PatrolState,None,1.00,39.0,0,0.41,0,,,154812984
21.37,FSM Enemy 15,FSM,AttackState,None,1.00,11.7,1,0.41,40,,,154812984
21.37,FSM Enemy 2,FSM,PatrolState,None,1.00,90.5,0,0.41,0,,,154812984
21.37,Utility Enemy 15,Utility,PatrolAction,None,1.00,66.8,0,0.41,0,0.120,0.000,154812984
21.37,Utility Enemy 5,Utility,PatrolAction,None,1.00,83.1,0,0.41,0,0.120,0.000,154812984
21.37,Utility Enemy 13,Utility,PatrolAction,None,0.70,26.9,0,0.41,0,0.120,0.000,154812984
21.37,Utility Enemy 6,Utility,PatrolAction,None,1.00,29.0,0,0.41,0,0.120,0.000,154812984
21.37,Utility Enemy 8,Utility,PatrolAction,None,1.00,90.1,0,0.41,0,0.120,0.000,154812984
21.37,Utility Enemy 7,Utility,PatrolAction,None,1.00,55.8,0,0.41,0,0.120,0.000,154812984
21.37,Utility Enemy 3,Utility,PatrolAction,None,0.90,62.1,0,0.41,0,0.120,0.000,154812984
21.37,Utility Enemy 1,Utility,PatrolAction,None,1.00,86.7,0,0.41,0,0.120,0.000,154812984
21.37,Utility Enemy 4,Utility,PatrolAction,None,1.00,48.5,0,0.41,0,0.120,0.000,154812984
21.37,Utility Enemy 12,Utility,PatrolAction,None,1.00,45.7,0,0.41,0,0.120,0.000,154812984
21.37,Utility Enemy 11,Utility,SpreadFireAction,None,1.00,16.5,1,0.41,16,0.162,0.125,154812984
21.37,Utility Enemy 10,Utility,PatrolAction,None,1.00,52.6,0,0.41,0,0.120,0.000,154812984
21.37,Utility Enemy 9,Utility,PatrolAction,None,1.00,57.9,0,0.41,0,0.120,0.000,154812984
21.37,Utility Enemy 14,Utility,PatrolAction,None,1.00,53.4,0,0.41,0,0.120,0.000,154812984
21.37,Utility Enemy 2,Utility,PatrolAction,None,1.00,87.3,0,0.41,0,0.120,0.000,154812984
22.40,Player,Player,-,None,0.36,,0,0.36,,,,154812984
22.40,FSM Enemy 9,FSM,PatrolState,None,1.00,36.0,0,0.36,0,,,154812984
22.40,FSM Enemy 7,FSM,AttackState,None,1.00,13.5,1,0.36,32,,,154812984
22.40,FSM Enemy 5,FSM,PatrolState,None,1.00,55.3,0,0.36,0,,,154812984
22.40,FSM Enemy 14,FSM,PatrolState,None,1.00,73.8,0,0.36,0,,,154812984
22.40,FSM Enemy 13,FSM,PatrolState,None,1.00,32.3,0,0.36,0,,,154812984
22.40,FSM Enemy 10,FSM,PatrolState,None,1.00,61.6,0,0.36,0,,,154812984
22.40,FSM Enemy 1,FSM,PatrolState,None,1.00,86.5,0,0.36,0,,,154812984
22.40,FSM Enemy 6,FSM,PatrolState,None,1.00,46.2,0,0.36,0,,,154812984
22.40,FSM Enemy 8,FSM,PatrolState,None,1.00,43.3,0,0.36,0,,,154812984
22.40,FSM Enemy 3,FSM,PatrolState,None,1.00,74.8,0,0.36,0,,,154812984
22.40,FSM Enemy 12,FSM,PatrolState,None,1.00,46.0,0,0.36,0,,,154812984
22.40,FSM Enemy 4,FSM,PatrolState,None,1.00,48.5,0,0.36,0,,,154812984
22.40,FSM Enemy 11,FSM,PatrolState,None,1.00,40.0,0,0.36,0,,,154812984
22.40,FSM Enemy 15,FSM,AttackState,None,1.00,11.7,1,0.36,48,,,154812984
22.40,FSM Enemy 2,FSM,PatrolState,None,1.00,88.5,0,0.36,0,,,154812984
22.40,Utility Enemy 15,Utility,PatrolAction,None,1.00,69.6,0,0.36,0,0.120,0.000,154812984
22.40,Utility Enemy 5,Utility,PatrolAction,None,1.00,84.8,0,0.36,0,0.120,0.000,154812984
22.40,Utility Enemy 13,Utility,PatrolAction,None,0.70,24.8,0,0.36,0,0.120,0.000,154812984
22.40,Utility Enemy 6,Utility,PatrolAction,None,1.00,25.3,0,0.36,0,0.120,0.000,154812984
22.40,Utility Enemy 8,Utility,PatrolAction,None,1.00,86.7,0,0.36,0,0.120,0.000,154812984
22.40,Utility Enemy 7,Utility,PatrolAction,None,1.00,53.2,0,0.36,0,0.120,0.000,154812984
22.40,Utility Enemy 3,Utility,PatrolAction,None,0.90,59.2,0,0.36,0,0.120,0.000,154812984
22.40,Utility Enemy 1,Utility,PatrolAction,None,1.00,88.1,0,0.36,0,0.120,0.000,154812984
22.40,Utility Enemy 4,Utility,PatrolAction,None,1.00,49.5,0,0.36,0,0.120,0.000,154812984
22.40,Utility Enemy 12,Utility,PatrolAction,None,1.00,48.7,0,0.36,0,0.120,0.000,154812984
22.40,Utility Enemy 11,Utility,SpreadFireAction,None,1.00,16.5,1,0.36,16,0.162,0.125,154812984
22.40,Utility Enemy 10,Utility,PatrolAction,None,1.00,50.6,0,0.36,0,0.120,0.000,154812984
22.40,Utility Enemy 9,Utility,PatrolAction,None,1.00,57.6,0,0.36,0,0.120,0.000,154812984
22.40,Utility Enemy 14,Utility,PatrolAction,None,1.00,56.4,0,0.36,0,0.120,0.000,154812984
22.40,Utility Enemy 2,Utility,PatrolAction,None,1.00,86.3,0,0.36,0,0.120,0.000,154812984
23.43,Player,Player,-,None,0.36,,0,0.36,,,,154812984
23.43,FSM Enemy 9,FSM,PatrolState,None,1.00,33.6,0,0.36,0,,,154812984
23.43,FSM Enemy 7,FSM,AttackState,None,1.00,13.5,1,0.36,32,,,154812984
23.43,FSM Enemy 5,FSM,PatrolState,None,1.00,54.8,0,0.36,0,,,154812984
23.43,FSM Enemy 14,FSM,PatrolState,None,1.00,74.5,0,0.36,0,,,154812984
23.43,FSM Enemy 13,FSM,PatrolState,None,1.00,34.4,0,0.36,0,,,154812984
23.43,FSM Enemy 10,FSM,PatrolState,None,1.00,64.0,0,0.36,0,,,154812984
23.43,FSM Enemy 1,FSM,PatrolState,None,1.00,85.0,0,0.36,0,,,154812984
23.43,FSM Enemy 6,FSM,PatrolState,None,1.00,43.6,0,0.36,0,,,154812984
23.43,FSM Enemy 8,FSM,PatrolState,None,1.00,41.8,0,0.36,0,,,154812984
23.43,FSM Enemy 3,FSM,PatrolState,None,1.00,75.0,0,0.36,0,,,154812984
23.43,FSM Enemy 12,FSM,PatrolState,None,1.00,43.4,0,0.36,0,,,154812984
23.43,FSM Enemy 4,FSM,PatrolState,None,1.00,46.0,0,0.36,0,,,154812984
23.43,FSM Enemy 11,FSM,PatrolState,None,1.00,38.0,0,0.36,0,,,154812984
23.43,FSM Enemy 15,FSM,AttackState,None,1.00,11.7,1,0.36,48,,,154812984
23.43,FSM Enemy 2,FSM,PatrolState,None,1.00,86.5,0,0.36,0,,,154812984
23.43,Utility Enemy 15,Utility,PatrolAction,None,1.00,73.4,0,0.36,0,0.120,0.000,154812984
23.43,Utility Enemy 5,Utility,PatrolAction,None,1.00,86.7,0,0.36,0,0.120,0.000,154812984
23.43,Utility Enemy 13,Utility,PatrolAction,None,0.70,29.2,0,0.36,0,0.120,0.000,154812984
23.43,Utility Enemy 6,Utility,PatrolAction,None,1.00,27.7,0,0.36,0,0.120,0.000,154812984
23.43,Utility Enemy 8,Utility,PatrolAction,None,1.00,87.4,0,0.36,0,0.120,0.000,154812984
23.43,Utility Enemy 7,Utility,PatrolAction,None,1.00,50.9,0,0.36,0,0.120,0.000,154812984
23.43,Utility Enemy 3,Utility,PatrolAction,None,0.90,58.2,0,0.36,0,0.120,0.000,154812984
23.43,Utility Enemy 1,Utility,PatrolAction,None,1.00,86.4,0,0.36,0,0.120,0.000,154812984
23.43,Utility Enemy 4,Utility,PatrolAction,None,1.00,46.3,0,0.36,0,0.120,0.000,154812984
23.43,Utility Enemy 12,Utility,PatrolAction,None,1.00,52.8,0,0.36,0,0.120,0.000,154812984
23.43,Utility Enemy 11,Utility,SpreadFireAction,None,1.00,16.5,1,0.36,16,0.162,0.125,154812984
23.43,Utility Enemy 10,Utility,PatrolAction,None,1.00,48.3,0,0.36,0,0.120,0.000,154812984
23.43,Utility Enemy 9,Utility,PatrolAction,None,1.00,56.1,0,0.36,0,0.120,0.000,154812984
23.43,Utility Enemy 14,Utility,PatrolAction,None,1.00,52.2,0,0.36,0,0.120,0.000,154812984
23.43,Utility Enemy 2,Utility,PatrolAction,None,1.00,82.1,0,0.36,0,0.120,0.000,154812984
24.43,Player,Player,-,WallDisappear,0.36,,0,0.36,,,,154812984
24.43,FSM Enemy 9,FSM,ChaseState,WallDisappear,1.00,32.9,0,0.36,0,,,154812984
24.43,FSM Enemy 7,FSM,ChaseState,WallDisappear,1.00,10.8,1,0.36,32,,,154812984
24.43,FSM Enemy 5,FSM,ChaseState,WallDisappear,1.00,54.9,0,0.36,0,,,154812984
24.43,FSM Enemy 14,FSM,ChaseState,WallDisappear,1.00,73.1,0,0.36,0,,,154812984
24.43,FSM Enemy 13,FSM,ChaseState,WallDisappear,1.00,35.0,0,0.36,0,,,154812984
24.43,FSM Enemy 10,FSM,ChaseState,WallDisappear,1.00,61.3,0,0.36,0,,,154812984
24.43,FSM Enemy 1,FSM,ChaseState,WallDisappear,1.00,83.0,0,0.36,0,,,154812984
24.43,FSM Enemy 6,FSM,ChaseState,WallDisappear,1.00,40.6,0,0.36,0,,,154812984
24.43,FSM Enemy 8,FSM,ChaseState,WallDisappear,1.00,38.0,0,0.36,0,,,154812984
24.43,FSM Enemy 3,FSM,ChaseState,WallDisappear,1.00,74.6,0,0.36,0,,,154812984
24.43,FSM Enemy 12,FSM,ChaseState,WallDisappear,1.00,41.6,0,0.36,0,,,154812984
24.43,FSM Enemy 4,FSM,ChaseState,WallDisappear,1.00,42.5,0,0.36,0,,,154812984
24.43,FSM Enemy 11,FSM,ChaseState,WallDisappear,1.00,35.0,0,0.36,0,,,154812984
24.43,FSM Enemy 15,FSM,ChaseState,WallDisappear,1.00,10.3,1,0.36,48,,,154812984
24.43,FSM Enemy 2,FSM,ChaseState,WallDisappear,1.00,83.9,0,0.36,0,,,154812984
24.43,Utility Enemy 15,Utility,ChaseAction,WallDisappear,1.00,74.9,0,0.36,0,0.850,0.300,154812984
24.43,Utility Enemy 5,Utility,ChaseAction,WallDisappear,1.00,85.9,0,0.36,0,0.850,0.300,154812984
24.43,Utility Enemy 13,Utility,ChaseAction,WallDisappear,0.70,32.2,0,0.36,0,0.850,0.300,154812984
24.43,Utility Enemy 6,Utility,ChaseAction,WallDisappear,1.00,29.6,0,0.36,0,0.850,0.300,154812984
24.43,Utility Enemy 8,Utility,ChaseAction,WallDisappear,1.00,91.2,0,0.36,0,0.850,0.300,154812984
24.43,Utility Enemy 7,Utility,ChaseAction,WallDisappear,1.00,49.3,0,0.36,0,0.850,0.300,154812984
24.43,Utility Enemy 3,Utility,ChaseAction,WallDisappear,0.90,61.5,0,0.36,0,0.850,0.300,154812984
24.43,Utility Enemy 1,Utility,ChaseAction,WallDisappear,1.00,84.3,0,0.36,0,0.850,0.300,154812984
24.43,Utility Enemy 4,Utility,ChaseAction,WallDisappear,1.00,43.2,0,0.36,0,0.850,0.300,154812984
24.43,Utility Enemy 12,Utility,ChaseAction,WallDisappear,1.00,56.9,0,0.36,0,0.850,0.300,154812984
24.43,Utility Enemy 11,Utility,ChaseAction,WallDisappear,1.00,16.5,1,0.36,16,0.850,0.300,154812984
24.43,Utility Enemy 10,Utility,ChaseAction,WallDisappear,1.00,47.7,0,0.36,0,0.850,0.300,154812984
24.43,Utility Enemy 9,Utility,ChaseAction,WallDisappear,1.00,55.7,0,0.36,0,0.850,0.300,154812984
24.43,Utility Enemy 14,Utility,ChaseAction,WallDisappear,1.00,50.3,0,0.36,0,0.850,0.300,154812984
24.43,Utility Enemy 2,Utility,ChaseAction,WallDisappear,1.00,80.4,0,0.36,0,0.850,0.300,154812984
25.46,Player,Player,-,WallDisappear,0.36,,0,0.36,,,,154812984
25.46,FSM Enemy 9,FSM,ChaseState,WallDisappear,1.00,32.3,0,0.36,0,,,154812984
25.46,FSM Enemy 7,FSM,ChaseState,WallDisappear,1.00,6.2,1,0.36,32,,,154812984
25.46,FSM Enemy 5,FSM,ChaseState,WallDisappear,1.00,51.8,0,0.36,0,,,154812984
25.46,FSM Enemy 14,FSM,ChaseState,WallDisappear,1.00,69.8,0,0.36,0,,,154812984
25.46,FSM Enemy 13,FSM,ChaseState,WallDisappear,1.00,33.6,0,0.36,0,,,154812984
25.46,FSM Enemy 10,FSM,ChaseState,WallDisappear,1.00,56.7,0,0.36,0,,,154812984
25.46,FSM Enemy 1,FSM,ChaseState,WallDisappear,1.00,78.4,0,0.36,0,,,154812984
25.46,FSM Enemy 6,FSM,ChaseState,WallDisappear,1.00,36.3,0,0.36,0,,,154812984
25.46,FSM Enemy 8,FSM,ChaseState,WallDisappear,1.00,34.8,0,0.36,0,,,154812984
25.46,FSM Enemy 3,FSM,ChaseState,WallDisappear,1.00,69.9,0,0.36,0,,,154812984
25.46,FSM Enemy 12,FSM,ChaseState,WallDisappear,1.00,40.8,0,0.36,0,,,154812984
25.46,FSM Enemy 4,FSM,ChaseState,WallDisappear,1.00,39.6,0,0.36,0,,,154812984
25.46,FSM Enemy 11,FSM,ChaseState,WallDisappear,1.00,30.4,0,0.36,0,,,154812984
25.46,FSM Enemy 15,FSM,ChaseState,WallDisappear,1.00,5.6,1,0.36,48,,,154812984
25.46,FSM Enemy 2,FSM,ChaseState,WallDisappear,1.00,79.4,0,0.36,0,,,154812984
25.46,Utility Enemy 15,Utility,ChaseAction,WallDisappear,1.00,71.6,0,0.36,0,0.850,0.300,154812984
25.46,Utility Enemy 5,Utility,ChaseAction,WallDisappear,1.00,83.1,0,0.36,0,0.850,0.300,154812984
