time,enemyId,aiType,action,activeGlitch,health,distToPlayer,canSeePlayer,playerHealth,damageDealt,topUtilityScore,secondScore,seed
16.05,Utility Enemy 12,Utility,PatrolAction,None,1.00,31.7,0,0.95,0,0.120,0.000,153381921
16.05,Utility Enemy 5,Utility,PatrolAction,None,1.00,66.2,0,0.95,0,0.120,0.000,153381921
16.05,Utility Enemy 2,Utility,PatrolAction,None,1.00,63.2,0,0.95,0,0.120,0.000,153381921
16.05,Utility Enemy 10,Utility,PatrolAction,None,1.00,49.3,0,0.95,0,0.120,0.000,153381921
17.06,Player,Player,-,None,0.95,,0,0.95,,,,153381921
17.06,FSM Enemy 12,FSM,PatrolState,None,1.00,47.3,0,0.95,0,,,153381921
17.06,FSM Enemy 11,FSM,PatrolState,None,1.00,42.4,0,0.95,0,,,153381921
17.06,FSM Enemy 8,FSM,PatrolState,None,1.00,23.9,0,0.95,0,,,153381921
17.06,FSM Enemy 9,FSM,PatrolState,None,1.00,17.9,0,0.95,0,,,153381921
17.06,FSM Enemy 6,FSM,PatrolState,None,1.00,49.1,0,0.95,8,,,153381921
17.06,FSM Enemy 14,FSM,PatrolState,None,1.00,62.0,0,0.95,0,,,153381921
17.06,FSM Enemy 15,FSM,PatrolState,None,1.00,23.5,0,0.95,0,,,153381921
17.06,FSM Enemy 13,FSM,PatrolState,None,1.00,37.6,0,0.95,0,,,153381921
17.06,FSM Enemy 10,FSM,PatrolState,None,1.00,40.2,0,0.95,0,,,153381921
17.06,FSM Enemy 3,FSM,PatrolState,None,1.00,61.6,0,0.95,0,,,153381921
17.06,FSM Enemy 2,FSM,PatrolState,None,1.00,70.5,0,0.95,0,,,153381921
17.06,FSM Enemy 7,FSM,PatrolState,None,1.00,33.7,0,0.95,0,,,153381921
17.06,FSM Enemy 1,FSM,PatrolState,None,1.00,70.5,0,0.95,0,,,153381921
17.06,FSM Enemy 5,FSM,PatrolState,None,1.00,55.9,0,0.95,0,,,153381921
17.06,FSM Enemy 4,FSM,PatrolState,None,1.00,40.8,0,0.95,0,,,153381921
17.06,Utility Enemy 6,Utility,ChaseAction,None,1.00,20.4,0,0.95,0,0.490,0.400,153381921
17.06,Utility Enemy 7,Utility,PatrolAction,None,1.00,52.6,0,0.95,0,0.120,0.000,153381921
17.06,Utility Enemy 13,Utility,PatrolAction,None,1.00,47.2,0,0.95,0,0.120,0.000,153381921
17.06,Utility Enemy 1,Utility,PatrolAction,None,1.00,22.8,0,0.95,0,0.120,0.000,153381921
17.06,Utility Enemy 11,Utility,PatrolAction,None,1.00,40.3,0,0.95,0,0.120,0.000,153381921
17.06,Utility Enemy 15,Utility,PatrolAction,None,1.00,67.2,0,0.95,0,0.120,0.000,153381921
17.06,Utility Enemy 9,Utility,PatrolAction,None,1.00,36.3,0,0.95,0,0.120,0.000,153381921
17.06,Utility Enemy 4,Utility,PatrolAction,None,0.90,45.9,0,0.95,0,0.120,0.000,153381921
17.06,Utility Enemy 8,Utility,PatrolAction,None,1.00,50.6,0,0.95,0,0.120,0.000,153381921
17.06,Utility Enemy 14,Utility,PatrolAction,None,1.00,39.7,0,0.95,0,0.120,0.000,153381921
17.06,Utility Enemy 3,Utility,PatrolAction,None,1.00,21.2,0,0.95,0,0.120,0.000,153381921
17.06,Utility Enemy 12,Utility,PatrolAction,None,1.00,33.9,0,0.95,0,0.120,0.000,153381921
17.06,Utility Enemy 5,Utility,PatrolAction,None,1.00,63.4,0,0.95,0,0.120,0.000,153381921
17.06,Utility Enemy 2,Utility,PatrolAction,None,1.00,62.3,0,0.95,0,0.120,0.000,153381921
17.06,Utility Enemy 10,Utility,PatrolAction,None,1.00,49.4,0,0.95,0,0.120,0.000,153381921
18.06,Player,Player,-,None,0.95,,0,0.95,,,,153381921
18.06,FSM Enemy 12,FSM,PatrolState,None,1.00,46.8,0,0.95,0,,,153381921
18.06,FSM Enemy 11,FSM,PatrolState,None,1.00,44.8,0,0.95,0,,,153381921
18.06,FSM Enemy 8,FSM,PatrolState,None,1.00,22.7,0,0.95,0,,,153381921
18.06,FSM Enemy 9,FSM,PatrolState,None,1.00,19.3,0,0.95,0,,,153381921
18.06,FSM Enemy 6,FSM,PatrolState,None,1.00,50.7,0,0.95,8,,,153381921
18.06,FSM Enemy 14,FSM,PatrolState,None,1.00,63.8,0,0.95,0,,,153381921
18.06,FSM Enemy 15,FSM,PatrolState,None,1.00,25.1,0,0.95,0,,,153381921
18.06,FSM Enemy 13,FSM,PatrolState,None,1.00,39.6,0,0.95,0,,,153381921
18.06,FSM Enemy 10,FSM,PatrolState,None,1.00,41.5,0,0.95,0,,,153381921
18.06,FSM Enemy 3,FSM,PatrolState,None,1.00,60.6,0,0.95,0,,,153381921
18.06,FSM Enemy 2,FSM,PatrolState,None,1.00,67.7,0,0.95,0,,,153381921
18.06,FSM Enemy 7,FSM,PatrolState,None,1.00,32.9,0,0.95,0,,,153381921
18.06,FSM Enemy 1,FSM,PatrolState,None,1.00,70.9,0,0.95,0,,,153381921
18.06,FSM Enemy 5,FSM,PatrolState,None,1.00,58.2,0,0.95,0,,,153381921
18.06,FSM Enemy 4,FSM,PatrolState,None,1.00,37.3,0,0.95,0,,,153381921
18.06,Utility Enemy 6,Utility,ChaseAction,None,1.00,17.7,0,0.95,0,0.490,0.400,153381921
18.06,Utility Enemy 7,Utility,PatrolAction,None,1.00,49.4,0,0.95,0,0.120,0.000,153381921
18.06,Utility Enemy 13,Utility,PatrolAction,None,1.00,44.1,0,0.95,0,0.120,0.000,153381921
18.06,Utility Enemy 1,Utility,PatrolAction,None,1.00,24.7,0,0.95,0,0.120,0.000,153381921
18.06,Utility Enemy 11,Utility,PatrolAction,None,1.00,43.7,0,0.95,0,0.120,0.000,153381921
18.06,Utility Enemy 15,Utility,PatrolAction,None,1.00,64.5,0,0.95,0,0.120,0.000,153381921
18.06,Utility Enemy 9,Utility,PatrolAction,None,1.00,37.7,0,0.95,0,0.120,0.000,153381921
18.06,Utility Enemy 4,Utility,PatrolAction,None,0.90,46.2,0,0.95,0,0.120,0.000,153381921
18.06,Utility Enemy 8,Utility,PatrolAction,None,1.00,51.4,0,0.95,0,0.120,0.000,153381921
18.06,Utility Enemy 14,Utility,PatrolAction,None,1.00,35.1,0,0.95,0,0.120,0.000,153381921
18.06,Utility Enemy 3,Utility,PatrolAction,None,1.00,18.1,0,0.95,0,0.120,0.000,153381921
18.06,Utility Enemy 12,Utility,PatrolAction,None,1.00,29.3,0,0.95,0,0.120,0.000,153381921
18.06,Utility Enemy 5,Utility,PatrolAction,None,1.00,59.2,0,0.95,0,0.120,0.000,153381921
18.06,Utility Enemy 2,Utility,PatrolAction,None,1.00,62.4,0,0.95,0,0.120,0.000,153381921
18.06,Utility Enemy 10,Utility,PatrolAction,None,1.00,46.7,0,0.95,0,0.120,0.000,153381921
19.06,Player,Player,-,None,0.95,,0,0.95,,,,153381921
19.06,FSM Enemy 12,FSM,PatrolState,None,1.00,47.8,0,0.95,0,,,153381921
19.06,FSM Enemy 11,FSM,PatrolState,None,1.00,45.2,0,0.95,0,,,153381921
19.06,FSM Enemy 8,FSM,PatrolState,None,1.00,22.1,0,0.95,0,,,153381921
19.06,FSM Enemy 9,FSM,PatrolState,None,1.00,18.7,0,0.95,0,,,153381921
19.06,FSM Enemy 6,FSM,PatrolState,None,1.00,50.4,0,0.95,8,,,153381921
19.06,FSM Enemy 14,FSM,PatrolState,None,1.00,67.4,0,0.95,0,,,153381921
19.06,FSM Enemy 15,FSM,PatrolState,None,1.00,25.2,0,0.95,0,,,153381921
19.06,FSM Enemy 13,FSM,PatrolState,None,1.00,39.4,0,0.95,0,,,153381921
19.06,FSM Enemy 10,FSM,PatrolState,None,1.00,44.9,0,0.95,0,,,153381921
19.06,FSM Enemy 3,FSM,PatrolState,None,1.00,59.0,0,0.95,0,,,153381921
19.06,FSM Enemy 2,FSM,PatrolState,None,1.00,66.8,0,0.95,0,,,153381921
19.06,FSM Enemy 7,FSM,PatrolState,None,1.00,30.9,0,0.95,0,,,153381921
19.06,FSM Enemy 1,FSM,PatrolState,None,1.00,70.2,0,0.95,0,,,153381921
19.06,FSM Enemy 5,FSM,PatrolState,None,1.00,55.7,0,0.95,0,,,153381921
19.06,FSM Enemy 4,FSM,PatrolState,None,1.00,40.6,0,0.95,0,,,153381921
19.06,Utility Enemy 6,Utility,ChaseAction,None,1.00,12.8,1,0.95,0,0.490,0.400,153381921
19.06,Utility Enemy 7,Utility,PatrolAction,None,1.00,47.1,0,0.95,0,0.120,0.000,153381921
19.06,Utility Enemy 13,Utility,PatrolAction,None,1.00,42.0,0,0.95,0,0.120,0.000,153381921
19.06,Utility Enemy 1,Utility,PatrolAction,None,1.00,26.5,0,0.95,0,0.120,0.000,153381921
19.06,Utility Enemy 11,Utility,PatrolAction,None,1.00,44.0,0,0.95,0,0.120,0.000,153381921
19.06,Utility Enemy 15,Utility,PatrolAction,None,1.00,59.9,0,0.95,0,0.120,0.000,153381921
19.06,Utility Enemy 9,Utility,PatrolAction,None,1.00,34.1,0,0.95,0,0.120,0.000,153381921
19.06,Utility Enemy 4,Utility,PatrolAction,None,0.90,44.7,0,0.95,0,0.120,0.000,153381921
19.06,Utility Enemy 8,Utility,PatrolAction,None,1.00,53.0,0,0.95,0,0.120,0.000,153381921
19.06,Utility Enemy 14,Utility,PatrolAction,None,1.00,38.3,0,0.95,0,0.120,0.000,153381921
19.06,Utility Enemy 3,Utility,PatrolAction,None,1.00,15.5,0,0.95,0,0.120,0.000,153381921
19.06,Utility Enemy 12,Utility,PatrolAction,None,1.00,26.0,0,0.95,0,0.120,0.000,153381921
19.06,Utility Enemy 5,Utility,PatrolAction,None,1.00,56.8,0,0.95,0,0.120,0.000,153381921
19.06,Utility Enemy 2,Utility,PatrolAction,None,1.00,67.7,0,0.95,0,0.120,0.000,153381921
19.06,Utility Enemy 10,Utility,PatrolAction,None,1.00,43.4,0,0.95,0,0.120,0.000,153381921
20.07,Player,Player,-,GravityFlip,0.95,,0,0.95,,,,153381921
20.07,FSM Enemy 12,FSM,TakeCoverState,GravityFlip,1.00,49.5,0,0.95,0,,,153381921
20.07,FSM Enemy 11,FSM,TakeCoverState,GravityFlip,1.00,43.1,0,0.95,0,,,153381921
20.07,FSM Enemy 8,FSM,TakeCoverState,GravityFlip,1.00,22.7,0,0.95,0,,,153381921
20.07,FSM Enemy 9,FSM,TakeCoverState,GravityFlip,1.00,16.9,0,0.95,0,,,153381921
20.07,FSM Enemy 6,FSM,TakeCoverState,GravityFlip,1.00,50.5,0,0.95,8,,,153381921
20.07,FSM Enemy 14,FSM,TakeCoverState,GravityFlip,1.00,71.5,0,0.95,0,,,153381921
20.07,FSM Enemy 15,FSM,TakeCoverState,GravityFlip,1.00,23.3,0,0.95,0,,,153381921
20.07,FSM Enemy 13,FSM,TakeCoverState,GravityFlip,1.00,37.4,0,0.95,0,,,153381921
20.07,FSM Enemy 10,FSM,TakeCoverState,GravityFlip,1.00,48.4,0,0.95,0,,,153381921
20.07,FSM Enemy 3,FSM,TakeCoverState,GravityFlip,1.00,57.1,0,0.95,0,,,153381921
20.07,FSM Enemy 2,FSM,TakeCoverState,GravityFlip,1.00,66.2,0,0.95,0,,,153381921
20.07,FSM Enemy 7,FSM,TakeCoverState,GravityFlip,1.00,28.3,0,0.95,0,,,153381921
20.07,FSM Enemy 1,FSM,TakeCoverState,GravityFlip,1.00,69.0,0,0.95,0,,,153381921
20.07,FSM Enemy 5,FSM,TakeCoverState,GravityFlip,1.00,51.5,0,0.95,0,,,153381921
20.07,FSM Enemy 4,FSM,TakeCoverState,GravityFlip,1.00,45.4,0,0.95,0,,,153381921
20.07,Utility Enemy 6,Utility,TakeCoverAction,GravityFlip,1.00,11.1,1,0.95,0,0.820,0.810,153381921
20.07,Utility Enemy 7,Utility,TakeCoverAction,GravityFlip,1.00,49.7,0,0.95,0,0.820,0.750,153381921
20.07,Utility Enemy 13,Utility,TakeCoverAction,GravityFlip,1.00,40.8,0,0.95,0,0.820,0.750,153381921
20.07,Utility Enemy 1,Utility,TakeCoverAction,GravityFlip,1.00,24.6,0,0.95,0,0.820,0.750,153381921
20.07,Utility Enemy 11,Utility,TakeCoverAction,GravityFlip,1.00,38.8,0,0.95,0,0.820,0.750,153381921
20.07,Utility Enemy 15,Utility,TakeCoverAction,GravityFlip,1.00,57.5,0,0.95,0,0.820,0.750,153381921
20.07,Utility Enemy 9,Utility,TakeCoverAction,GravityFlip,1.00,31.4,0,0.95,0,0.820,0.750,153381921
20.07,Utility Enemy 4,Utility,TakeCoverAction,GravityFlip,0.90,42.2,0,0.95,0,0.820,0.750,153381921
20.07,Utility Enemy 8,Utility,TakeCoverAction,GravityFlip,1.00,56.5,0,0.95,0,0.820,0.750,153381921
20.07,Utility Enemy 14,Utility,TakeCoverAction,GravityFlip,1.00,43.0,0,0.95,0,0.820,0.750,153381921
20.07,Utility Enemy 3,Utility,TakeCoverAction,GravityFlip,1.00,16.3,1,0.95,0,0.820,0.810,153381921
20.07,Utility Enemy 12,Utility,TakeCoverAction,GravityFlip,1.00,24.2,0,0.95,0,0.820,0.750,153381921
20.07,Utility Enemy 5,Utility,TakeCoverAction,GravityFlip,1.00,55.1,0,0.95,0,0.820,0.750,153381921
20.07,Utility Enemy 2,Utility,TakeCoverAction,GravityFlip,1.00,73.7,0,0.95,0,0.820,0.750,153381921
20.07,Utility Enemy 10,Utility,TakeCoverAction,GravityFlip,1.00,41.5,0,0.95,0,0.820,0.750,153381921
21.07,Player,Player,-,GravityFlip,0.89,,0,0.89,,,,153381921
21.07,FSM Enemy 12,FSM,TakeCoverState,GravityFlip,1.00,53.5,0,0.89,0,,,153381921
21.07,FSM Enemy 11,FSM,TakeCoverState,GravityFlip,1.00,40.1,0,0.89,0,,,153381921
21.07,FSM Enemy 8,FSM,TakeCoverState,GravityFlip,1.00,22.8,0,0.89,0,,,153381921
21.07,FSM Enemy 9,FSM,TakeCoverState,GravityFlip,1.00,20.3,0,0.89,0,,,153381921
21.07,FSM Enemy 6,FSM,TakeCoverState,GravityFlip,1.00,48.5,0,0.89,8,,,153381921
21.07,FSM Enemy 14,FSM,TakeCoverState,GravityFlip,1.00,68.9,0,0.89,0,,,153381921
21.07,FSM Enemy 15,FSM,TakeCoverState,GravityFlip,1.00,23.1,0,0.89,0,,,153381921
21.07,FSM Enemy 13,FSM,TakeCoverState,GravityFlip,1.00,35.0,0,0.89,0,,,153381921
21.07,FSM Enemy 10,FSM,TakeCoverState,GravityFlip,1.00,46.2,0,0.89,0,,,153381921
21.07,FSM Enemy 3,FSM,TakeCoverState,GravityFlip,1.00,56.9,0,0.89,0,,,153381921
21.07,FSM Enemy 2,FSM,TakeCoverState,GravityFlip,1.00,64.3,0,0.89,0,,,153381921
21.07,FSM Enemy 7,FSM,TakeCoverState,GravityFlip,1.00,28.2,0,0.89,0,,,153381921
21.07,FSM Enemy 1,FSM,TakeCoverState,GravityFlip,1.00,69.0,0,0.89,0,,,153381921
21.07,FSM Enemy 5,FSM,TakeCoverState,GravityFlip,1.00,48.0,0,0.89,0,,,153381921
21.07,FSM Enemy 4,FSM,TakeCoverState,GravityFlip,1.00,45.5,0,0.89,0,,,153381921
21.07,Utility Enemy 6,Utility,AttackAction,GravityFlip,1.00,9.1,1,0.89,8,0.897,0.820,153381921
21.07,Utility Enemy 7,Utility,TakeCoverAction,GravityFlip,1.00,49.9,0,0.89,0,0.820,0.750,153381921
21.07,Utility Enemy 13,Utility,TakeCoverAction,GravityFlip,1.00,39.2,0,0.89,0,0.820,0.750,153381921
21.07,Utility Enemy 1,Utility,TakeCoverAction,GravityFlip,1.00,25.3,0,0.89,0,0.820,0.750,153381921
21.07,Utility Enemy 11,Utility,TakeCoverAction,GravityFlip,1.00,34.4,0,0.89,0,0.820,0.750,153381921
21.07,Utility Enemy 15,Utility,TakeCoverAction,GravityFlip,1.00,56.1,0,0.89,0,0.820,0.750,153381921
21.07,Utility Enemy 9,Utility,TakeCoverAction,GravityFlip,1.00,33.2,0,0.89,0,0.820,0.750,153381921
21.07,Utility Enemy 4,Utility,TakeCoverAction,GravityFlip,0.90,38.7,0,0.89,0,0.820,0.750,153381921
21.07,Utility Enemy 8,Utility,TakeCoverAction,GravityFlip,1.00,57.1,0,0.89,0,0.820,0.750,153381921
21.07,Utility Enemy 14,Utility,TakeCoverAction,GravityFlip,1.00,42.7,0,0.89,0,0.820,0.750,153381921
21.07,Utility Enemy 3,Utility,ReorientAction,GravityFlip,1.00,17.2,0,0.89,0,1.290,0.820,153381921
21.07,Utility Enemy 12,Utility,TakeCoverAction,GravityFlip,1.00,26.6,0,0.89,0,0.820,0.750,153381921
21.07,Utility Enemy 5,Utility,TakeCoverAction,GravityFlip,1.00,55.4,0,0.89,0,0.820,0.750,153381921
21.07,Utility Enemy 2,Utility,TakeCoverAction,GravityFlip,1.00,75.3,0,0.89,0,0.820,0.750,153381921
21.07,Utility Enemy 10,Utility,TakeCoverAction,GravityFlip,1.00,44.2,0,0.89,0,0.820,0.750,153381921
22.07,Player,Player,-,GravityFlip,0.89,,0,0.89,,,,153381921
22.07,FSM Enemy 12,FSM,TakeCoverState,GravityFlip,1.00,54.0,0,0.89,0,,,153381921
22.07,FSM Enemy 11,FSM,TakeCoverState,GravityFlip,1.00,40.0,0,0.89,0,,,153381921
22.07,FSM Enemy 8,FSM,TakeCoverState,GravityFlip,1.00,22.8,0,0.89,0,,,153381921
22.07,FSM Enemy 9,FSM,TakeCoverState,GravityFlip,1.00,22.4,0,0.89,0,,,153381921
22.07,FSM Enemy 6,FSM,TakeCoverState,GravityFlip,1.00,48.5,0,0.89,8,,,153381921
22.07,FSM Enemy 14,FSM,TakeCoverState,GravityFlip,1.00,65.9,0,0.89,0,,,153381921
22.07,FSM Enemy 15,FSM,TakeCoverState,GravityFlip,1.00,23.1,0,0.89,0,,,153381921
22.07,FSM Enemy 13,FSM,TakeCoverState,GravityFlip,1.00,35.0,0,0.89,0,,,153381921
22.07,FSM Enemy 10,FSM,TakeCoverState,GravityFlip,1.00,46.3,0,0.89,0,,,153381921
22.07,FSM Enemy 3,FSM,TakeCoverState,GravityFlip,1.00,56.9,0,0.89,0,,,153381921
22.07,FSM Enemy 2,FSM,TakeCoverState,GravityFlip,1.00,64.3,0,0.89,0,,,153381921
22.07,FSM Enemy 7,FSM,TakeCoverState,GravityFlip,1.00,28.2,0,0.89,0,,,153381921
22.07,FSM Enemy 1,FSM,TakeCoverState,GravityFlip,1.00,69.0,0,0.89,0,,,153381921
22.07,FSM Enemy 5,FSM,TakeCoverState,GravityFlip,1.00,48.0,0,0.89,0,,,153381921
22.07,FSM Enemy 4,FSM,TakeCoverState,GravityFlip,1.00,45.5,0,0.89,0,,,153381921
22.07,Utility Enemy 6,Utility,AttackAction,GravityFlip,1.00,9.1,1,0.89,8,0.896,0.820,153381921
22.07,Utility Enemy 7,Utility,TakeCoverAction,GravityFlip,1.00,49.9,0,0.89,0,0.820,0.750,153381921
22.07,Utility Enemy 13,Utility,TakeCoverAction,GravityFlip,1.00,36.8,0,0.89,0,0.820,0.750,153381921
22.07,Utility Enemy 1,Utility,TakeCoverAction,GravityFlip,1.00,27.3,0,0.89,0,0.820,0.750,153381921
22.07,Utility Enemy 11,Utility,TakeCoverAction,GravityFlip,1.00,33.6,0,0.89,0,0.820,0.750,153381921
22.07,Utility Enemy 15,Utility,TakeCoverAction,GravityFlip,1.00,55.0,0,0.89,0,0.820,0.750,153381921
22.07,Utility Enemy 9,Utility,TakeCoverAction,GravityFlip,1.00,34.3,0,0.89,0,0.820,0.750,153381921
22.07,Utility Enemy 4,Utility,TakeCoverAction,GravityFlip,0.90,35.4,0,0.89,0,0.820,0.750,153381921
22.07,Utility Enemy 8,Utility,TakeCoverAction,GravityFlip,1.00,57.1,0,0.89,0,0.820,0.750,153381921
22.07,Utility Enemy 14,Utility,TakeCoverAction,GravityFlip,1.00,42.7,0,0.89,0,0.820,0.750,153381921
22.07,Utility Enemy 3,Utility,TakeCoverAction,GravityFlip,1.00,17.9,0,0.89,0,0.820,0.810,153381921
22.07,Utility Enemy 12,Utility,TakeCoverAction,GravityFlip,1.00,31.1,0,0.89,0,0.820,0.750,153381921
22.07,Utility Enemy 5,Utility,TakeCoverAction,GravityFlip,1.00,55.6,0,0.89,0,0.820,0.750,153381921
22.07,Utility Enemy 2,Utility,TakeCoverAction,GravityFlip,1.00,75.3,0,0.89,0,0.820,0.750,153381921
22.07,Utility Enemy 10,Utility,TakeCoverAction,GravityFlip,1.00,44.9,0,0.89,0,0.820,0.750,153381921
23.08,Player,Player,-,GravityFlip,0.89,,0,0.89,,,,153381921
23.08,FSM Enemy 12,FSM,TakeCoverState,GravityFlip,1.00,54.0,0,0.89,0,,,153381921
23.08,FSM Enemy 11,FSM,TakeCoverState,GravityFlip,1.00,40.0,0,0.89,0,,,153381921
23.08,FSM Enemy 8,FSM,TakeCoverState,GravityFlip,1.00,22.8,0,0.89,0,,,153381921
23.08,FSM Enemy 9,FSM,TakeCoverState,GravityFlip,1.00,22.3,0,0.89,0,,,153381921
23.08,FSM Enemy 6,FSM,TakeCoverState,GravityFlip,1.00,48.5,0,0.89,8,,,153381921
23.08,FSM Enemy 14,FSM,TakeCoverState,GravityFlip,1.00,65.0,0,0.89,0,,,153381921
23.08,FSM Enemy 15,FSM,TakeCoverState,GravityFlip,1.00,23.1,0,0.89,0,,,153381921
23.08,FSM Enemy 13,FSM,TakeCoverState,GravityFlip,1.00,35.0,0,0.89,0,,,153381921
23.08,FSM Enemy 10,FSM,TakeCoverState,GravityFlip,1.00,46.3,0,0.89,0,,,153381921
23.08,FSM Enemy 3,FSM,TakeCoverState,GravityFlip,1.00,56.9,0,0.89,0,,,153381921
23.08,FSM Enemy 2,FSM,TakeCoverState,GravityFlip,1.00,64.3,0,0.89,0,,,153381921
23.08,FSM Enemy 7,FSM,TakeCoverState,GravityFlip,1.00,28.2,0,0.89,0,,,153381921
23.08,FSM Enemy 1,FSM,TakeCoverState,GravityFlip,1.00,69.0,0,0.89,0,,,153381921
23.08,FSM Enemy 5,FSM,TakeCoverState,GravityFlip,1.00,48.0,0,0.89,0,,,153381921
23.08,FSM Enemy 4,FSM,TakeCoverState,GravityFlip,1.00,45.5,0,0.89,0,,,153381921
23.08,Utility Enemy 6,Utility,AttackAction,GravityFlip,1.00,9.1,1,0.89,8,0.895,0.820,153381921
23.08,Utility Enemy 7,Utility,TakeCoverAction,GravityFlip,1.00,49.9,0,0.89,0,0.820,0.750,153381921
23.08,Utility Enemy 13,Utility,TakeCoverAction,GravityFlip,1.00,35.7,0,0.89,0,0.820,0.750,153381921
23.08,Utility Enemy 1,Utility,TakeCoverAction,GravityFlip,1.00,29.1,0,0.89,0,0.820,0.750,153381921
23.08,Utility Enemy 11,Utility,TakeCoverAction,GravityFlip,1.00,33.6,0,0.89,0,0.820,0.750,153381921
23.08,Utility Enemy 15,Utility,TakeCoverAction,GravityFlip,1.00,55.0,0,0.89,0,0.820,0.750,153381921
23.08,Utility Enemy 9,Utility,TakeCoverAction,GravityFlip,1.00,34.3,0,0.89,0,0.820,0.750,153381921
23.08,Utility Enemy 4,Utility,TakeCoverAction,GravityFlip,0.90,35.5,0,0.89,0,0.820,0.750,153381921
23.08,Utility Enemy 8,Utility,TakeCoverAction,GravityFlip,1.00,57.1,0,0.89,0,0.820,0.750,153381921
23.08,Utility Enemy 14,Utility,TakeCoverAction,GravityFlip,1.00,42.7,0,0.89,0,0.820,0.750,153381921
23.08,Utility Enemy 3,Utility,TakeCoverAction,GravityFlip,1.00,17.9,0,0.89,0,0.820,0.810,153381921
23.08,Utility Enemy 12,Utility,TakeCoverAction,GravityFlip,1.00,33.1,0,0.89,0,0.820,0.750,153381921
23.08,Utility Enemy 5,Utility,TakeCoverAction,GravityFlip,1.00,55.6,0,0.89,0,0.820,0.750,153381921
23.08,Utility Enemy 2,Utility,TakeCoverAction,GravityFlip,1.00,75.3,0,0.89,0,0.820,0.750,153381921
23.08,Utility Enemy 10,Utility,TakeCoverAction,GravityFlip,1.00,44.9,0,0.89,0,0.820,0.750,153381921
24.08,Player,Player,-,GravityFlip,0.84,,0,0.84,,,,153381921
24.08,FSM Enemy 12,FSM,TakeCoverState,GravityFlip,1.00,54.0,0,0.84,0,,,153381921
24.08,FSM Enemy 11,FSM,TakeCoverState,GravityFlip,1.00,40.0,0,0.84,0,,,153381921
24.08,FSM Enemy 8,FSM,TakeCoverState,GravityFlip,1.00,22.9,0,0.84,0,,,153381921
24.08,FSM Enemy 9,FSM,TakeCoverState,GravityFlip,1.00,22.2,0,0.84,0,,,153381921
24.08,FSM Enemy 6,FSM,TakeCoverState,GravityFlip,1.00,48.5,0,0.84,8,,,153381921
24.08,FSM Enemy 14,FSM,TakeCoverState,GravityFlip,1.00,65.0,0,0.84,0,,,153381921
24.08,FSM Enemy 15,FSM,TakeCoverState,GravityFlip,1.00,23.2,0,0.84,0,,,153381921
24.08,FSM Enemy 13,FSM,TakeCoverState,GravityFlip,1.00,35.0,0,0.84,0,,,153381921
24.08,FSM Enemy 10,FSM,TakeCoverState,GravityFlip,1.00,46.3,0,0.84,0,,,153381921
24.08,FSM Enemy 3,FSM,TakeCoverState,GravityFlip,1.00,56.9,0,0.84,0,,,153381921
24.08,FSM Enemy 2,FSM,TakeCoverState,GravityFlip,1.00,64.3,0,0.84,0,,,153381921
24.08,FSM Enemy 7,FSM,TakeCoverState,GravityFlip,1.00,28.2,0,0.84,0,,,153381921
24.08,FSM Enemy 1,FSM,TakeCoverState,GravityFlip,1.00,69.0,0,0.84,0,,,153381921
24.08,FSM Enemy 5,FSM,TakeCoverState,GravityFlip,1.00,48.0,0,0.84,0,,,153381921
24.08,FSM Enemy 4,FSM,TakeCoverState,GravityFlip,1.00,45.5,0,0.84,0,,,153381921
24.08,Utility Enemy 6,Utility,AttackAction,GravityFlip,1.00,9.1,1,0.84,16,0.894,0.820,153381921
24.08,Utility Enemy 7,Utility,TakeCoverAction,GravityFlip,1.00,49.9,0,0.84,0,0.820,0.750,153381921
24.08,Utility Enemy 13,Utility,TakeCoverAction,GravityFlip,1.00,35.7,0,0.84,0,0.820,0.750,153381921
24.08,Utility Enemy 1,Utility,TakeCoverAction,GravityFlip,1.00,29.1,0,0.84,0,0.820,0.750,153381921
24.08,Utility Enemy 11,Utility,TakeCoverAction,GravityFlip,1.00,33.6,0,0.84,0,0.820,0.750,153381921
24.08,Utility Enemy 15,Utility,TakeCoverAction,GravityFlip,1.00,55.0,0,0.84,0,0.820,0.750,153381921
24.08,Utility Enemy 9,Utility,TakeCoverAction,GravityFlip,1.00,34.3,0,0.84,0,0.820,0.750,153381921
24.08,Utility Enemy 4,Utility,TakeCoverAction,GravityFlip,0.90,35.5,0,0.84,0,0.820,0.750,153381921
24.08,Utility Enemy 8,Utility,TakeCoverAction,GravityFlip,1.00,57.1,0,0.84,0,0.820,0.750,153381921
24.08,Utility Enemy 14,Utility,TakeCoverAction,GravityFlip,1.00,42.7,0,0.84,0,0.820,0.750,153381921
24.08,Utility Enemy 3,Utility,TakeCoverAction,GravityFlip,1.00,17.9,0,0.84,0,0.820,0.810,153381921
24.08,Utility Enemy 12,Utility,TakeCoverAction,GravityFlip,1.00,33.1,0,0.84,0,0.820,0.750,153381921
24.08,Utility Enemy 5,Utility,TakeCoverAction,GravityFlip,1.00,55.6,0,0.84,0,0.820,0.750,153381921
24.08,Utility Enemy 2,Utility,TakeCoverAction,GravityFlip,1.00,75.3,0,0.84,0,0.820,0.750,153381921
24.08,Utility Enemy 10,Utility,TakeCoverAction,GravityFlip,1.00,44.9,0,0.84,0,0.820,0.750,153381921
25.08,Player,Player,-,None,0.84,,0,0.84,,,,153381921
