time,enemyId,aiType,action,activeGlitch,health,distToPlayer,canSeePlayer,playerHealth,damageDealt,topUtilityScore,secondScore,seed
15.05,Utility Enemy 5,Utility,PatrolAction,None,1.00,78.4,0,0.95,0,0.120,0.000,460686687
16.06,Player,Player,-,None,0.95,,0,0.95,,,,460686687
16.06,FSM Enemy 6,FSM,ChaseState,None,1.00,22.8,0,0.95,0,,,460686687
16.06,FSM Enemy 8,FSM,PatrolState,None,1.00,43.7,0,0.95,0,,,460686687
16.06,FSM Enemy 14,FSM,PatrolState,None,1.00,70.7,0,0.95,0,,,460686687
16.06,FSM Enemy 11,FSM,PatrolState,None,1.00,33.5,0,0.95,0,,,460686687
16.06,FSM Enemy 1,FSM,PatrolState,None,1.00,81.2,0,0.95,0,,,460686687
16.06,FSM Enemy 10,FSM,PatrolState,None,1.00,61.2,0,0.95,0,,,460686687
16.06,FSM Enemy 15,FSM,PatrolState,None,1.00,20.0,0,0.95,0,,,460686687
16.06,FSM Enemy 7,FSM,PatrolState,None,1.00,21.2,0,0.95,0,,,460686687
16.06,FSM Enemy 5,FSM,PatrolState,None,1.00,61.5,0,0.95,0,,,460686687
16.06,FSM Enemy 9,FSM,PatrolState,None,1.00,25.2,0,0.95,0,,,460686687
16.06,FSM Enemy 4,FSM,PatrolState,None,1.00,46.5,0,0.95,0,,,460686687
16.06,FSM Enemy 2,FSM,PatrolState,None,1.00,84.3,0,0.95,0,,,460686687
16.06,FSM Enemy 3,FSM,PatrolState,None,1.00,74.3,0,0.95,0,,,460686687
16.06,FSM Enemy 13,FSM,PatrolState,None,1.00,38.6,0,0.95,0,,,460686687
16.06,FSM Enemy 12,FSM,PatrolState,None,1.00,40.1,0,0.95,0,,,460686687
16.06,Utility Enemy 9,Utility,PatrolAction,None,1.00,47.7,0,0.95,0,0.120,0.000,460686687
16.06,Utility Enemy 6,Utility,PatrolAction,None,1.00,28.4,0,0.95,0,0.120,0.000,460686687
16.06,Utility Enemy 14,Utility,PatrolAction,None,1.00,25.0,0,0.95,0,0.120,0.000,460686687
16.06,Utility Enemy 10,Utility,ChaseAction,None,1.00,22.0,0,0.95,8,0.490,0.400,460686687
16.06,Utility Enemy 3,Utility,PatrolAction,None,1.00,66.2,0,0.95,0,0.120,0.000,460686687
16.06,Utility Enemy 2,Utility,PatrolAction,None,1.00,72.2,0,0.95,0,0.120,0.000,460686687
16.06,Utility Enemy 11,Utility,PatrolAction,None,1.00,33.9,0,0.95,0,0.120,0.000,460686687
16.06,Utility Enemy 8,Utility,PatrolAction,None,0.90,76.7,0,0.95,0,0.120,0.000,460686687
16.06,Utility Enemy 1,Utility,PatrolAction,None,1.00,78.5,0,0.95,0,0.120,0.000,460686687
16.06,Utility Enemy 15,Utility,PatrolAction,None,1.00,76.2,0,0.95,0,0.120,0.000,460686687
16.06,Utility Enemy 12,Utility,PatrolAction,None,1.00,39.0,0,0.95,0,0.120,0.000,460686687
16.06,Utility Enemy 7,Utility,ChaseAction,None,0.70,19.9,1,0.95,0,0.490,0.400,460686687
16.06,Utility Enemy 4,Utility,PatrolAction,None,1.00,57.2,0,0.95,0,0.120,0.000,460686687
16.06,Utility Enemy 13,Utility,PatrolAction,None,0.90,45.0,0,0.95,0,0.120,0.000,460686687
16.06,Utility Enemy 5,Utility,PatrolAction,None,1.00,80.9,0,0.95,0,0.120,0.000,460686687
17.06,Player,Player,-,None,0.89,,0,0.89,,,,460686687
17.06,FSM Enemy 6,FSM,ChaseState,None,1.00,18.4,1,0.89,0,,,460686687
17.06,FSM Enemy 8,FSM,PatrolState,None,1.00,46.1,0,0.89,0,,,460686687
17.06,FSM Enemy 14,FSM,PatrolState,None,1.00,72.8,0,0.89,0,,,460686687
17.06,FSM Enemy 11,FSM,PatrolState,None,1.00,32.4,0,0.89,0,,,460686687
17.06,FSM Enemy 1,FSM,PatrolState,None,1.00,83.0,0,0.89,0,,,460686687
17.06,FSM Enemy 10,FSM,PatrolState,None,1.00,63.7,0,0.89,0,,,460686687
17.06,FSM Enemy 15,FSM,PatrolState,None,1.00,19.4,0,0.89,0,,,460686687
17.06,FSM Enemy 7,FSM,PatrolState,None,1.00,23.7,0,0.89,0,,,460686687
17.06,FSM Enemy 5,FSM,PatrolState,None,1.00,59.7,0,0.89,0,,,460686687
17.06,FSM Enemy 9,FSM,PatrolState,None,1.00,27.4,0,0.89,0,,,460686687
17.06,FSM Enemy 4,FSM,PatrolState,None,1.00,44.3,0,0.89,0,,,460686687
17.06,FSM Enemy 2,FSM,PatrolState,None,1.00,85.9,0,0.89,0,,,460686687
17.06,FSM Enemy 3,FSM,PatrolState,None,1.00,75.3,0,0.89,0,,,460686687
17.06,FSM Enemy 13,FSM,PatrolState,None,1.00,36.1,0,0.89,0,,,460686687
17.06,FSM Enemy 12,FSM,PatrolState,None,1.00,41.1,0,0.89,0,,,460686687
17.06,Utility Enemy 9,Utility,PatrolAction,None,1.00,44.9,0,0.89,0,0.120,0.000,460686687
17.06,Utility Enemy 6,Utility,PatrolAction,None,1.00,30.7,0,0.89,0,0.120,0.000,460686687
17.06,Utility Enemy 14,Utility,PatrolAction,None,1.00,23.3,0,0.89,0,0.120,0.000,460686687
17.06,Utility Enemy 10,Utility,SpreadFireAction,None,1.00,17.9,1,0.89,8,0.144,0.125,460686687
17.06,Utility Enemy 3,Utility,PatrolAction,None,1.00,64.8,0,0.89,0,0.120,0.000,460686687
17.06,Utility Enemy 2,Utility,PatrolAction,None,1.00,72.7,0,0.89,0,0.120,0.000,460686687
17.06,Utility Enemy 11,Utility,PatrolAction,None,1.00,37.9,0,0.89,0,0.120,0.000,460686687
17.06,Utility Enemy 8,Utility,PatrolAction,None,0.90,78.7,0,0.89,0,0.120,0.000,460686687
17.06,Utility Enemy 1,Utility,PatrolAction,None,1.00,75.8,0,0.89,0,0.120,0.000,460686687
17.06,Utility Enemy 15,Utility,PatrolAction,None,1.00,77.2,0,0.89,0,0.120,0.000,460686687
17.06,Utility Enemy 12,Utility,PatrolAction,None,1.00,36.2,0,0.89,0,0.120,0.000,460686687
17.06,Utility Enemy 7,Utility,SpreadFireAction,None,0.70,18.3,1,0.89,8,0.140,0.125,460686687
17.06,Utility Enemy 4,Utility,PatrolAction,None,1.00,61.4,0,0.89,0,0.120,0.000,460686687
17.06,Utility Enemy 13,Utility,PatrolAction,None,0.90,46.3,0,0.89,0,0.120,0.000,460686687
17.06,Utility Enemy 5,Utility,PatrolAction,None,1.00,77.1,0,0.89,0,0.120,0.000,460686687
18.06,Player,Player,-,None,0.89,,0,0.89,,,,460686687
18.06,FSM Enemy 6,FSM,AttackState,None,1.00,17.1,1,0.89,0,,,460686687
18.06,FSM Enemy 8,FSM,PatrolState,None,1.00,48.5,0,0.89,0,,,460686687
18.06,FSM Enemy 14,FSM,PatrolState,None,1.00,74.9,0,0.89,0,,,460686687
18.06,FSM Enemy 11,FSM,PatrolState,None,1.00,31.5,0,0.89,0,,,460686687
18.06,FSM Enemy 1,FSM,PatrolState,None,1.00,84.8,0,0.89,0,,,460686687
18.06,FSM Enemy 10,FSM,PatrolState,None,1.00,66.2,0,0.89,0,,,460686687
18.06,FSM Enemy 15,FSM,PatrolState,None,1.00,19.2,0,0.89,0,,,460686687
18.06,FSM Enemy 7,FSM,PatrolState,None,1.00,26.2,0,0.89,0,,,460686687
18.06,FSM Enemy 5,FSM,PatrolState,None,1.00,57.3,0,0.89,0,,,460686687
18.06,FSM Enemy 9,FSM,PatrolState,None,1.00,26.4,0,0.89,0,,,460686687
18.06,FSM Enemy 4,FSM,PatrolState,None,1.00,42.8,0,0.89,0,,,460686687
18.06,FSM Enemy 2,FSM,PatrolState,None,1.00,87.8,0,0.89,0,,,460686687
18.06,FSM Enemy 3,FSM,PatrolState,None,1.00,76.4,0,0.89,0,,,460686687
18.06,FSM Enemy 13,FSM,PatrolState,None,1.00,34.7,0,0.89,0,,,460686687
18.06,FSM Enemy 12,FSM,PatrolState,None,1.00,42.0,0,0.89,0,,,460686687
18.06,Utility Enemy 9,Utility,PatrolAction,None,1.00,40.4,0,0.89,0,0.120,0.000,460686687
18.06,Utility Enemy 6,Utility,PatrolAction,None,1.00,33.9,0,0.89,0,0.120,0.000,460686687
18.06,Utility Enemy 14,Utility,PatrolAction,None,1.00,24.9,0,0.89,0,0.120,0.000,460686687
18.06,Utility Enemy 10,Utility,SpreadFireAction,None,1.00,17.9,1,0.89,8,0.145,0.125,460686687
18.06,Utility Enemy 3,Utility,PatrolAction,None,1.00,61.8,0,0.89,0,0.120,0.000,460686687
18.06,Utility Enemy 2,Utility,PatrolAction,None,1.00,73.3,0,0.89,0,0.120,0.000,460686687
18.06,Utility Enemy 11,Utility,PatrolAction,None,1.00,42.1,0,0.89,0,0.120,0.000,460686687
18.06,Utility Enemy 8,Utility,PatrolAction,None,0.90,74.7,0,0.89,0,0.120,0.000,460686687
18.06,Utility Enemy 1,Utility,PatrolAction,None,1.00,71.6,0,0.89,0,0.120,0.000,460686687
18.06,Utility Enemy 15,Utility,PatrolAction,None,1.00,73.3,0,0.89,0,0.120,0.000,460686687
18.06,Utility Enemy 12,Utility,PatrolAction,None,1.00,32.6,0,0.89,0,0.120,0.000,460686687
18.06,Utility Enemy 7,Utility,SpreadFireAction,None,0.70,18.3,1,0.89,8,0.140,0.125,460686687
18.06,Utility Enemy 4,Utility,PatrolAction,None,1.00,60.0,0,0.89,0,0.120,0.000,460686687
18.06,Utility Enemy 13,Utility,PatrolAction,None,0.90,46.9,0,0.89,0,0.120,0.000,460686687
18.06,Utility Enemy 5,Utility,PatrolAction,None,1.00,73.0,0,0.89,0,0.120,0.000,460686687
19.08,Player,Player,-,None,0.84,,0,0.84,,,,460686687
19.08,FSM Enemy 6,FSM,AttackState,None,1.00,17.1,1,0.84,0,,,460686687
19.08,FSM Enemy 8,FSM,PatrolState,None,1.00,48.6,0,0.84,0,,,460686687
19.08,FSM Enemy 14,FSM,PatrolState,None,1.00,76.8,0,0.84,0,,,460686687
19.08,FSM Enemy 11,FSM,PatrolState,None,1.00,30.8,0,0.84,0,,,460686687
19.08,FSM Enemy 1,FSM,PatrolState,None,1.00,86.5,0,0.84,0,,,460686687
19.08,FSM Enemy 10,FSM,PatrolState,None,1.00,68.8,0,0.84,0,,,460686687
19.08,FSM Enemy 15,FSM,PatrolState,None,1.00,19.3,0,0.84,0,,,460686687
19.08,FSM Enemy 7,FSM,PatrolState,None,1.00,28.7,0,0.84,0,,,460686687
19.08,FSM Enemy 5,FSM,PatrolState,None,1.00,54.7,0,0.84,0,,,460686687
19.08,FSM Enemy 9,FSM,PatrolState,None,1.00,25.3,0,0.84,0,,,460686687
19.08,FSM Enemy 4,FSM,PatrolState,None,1.00,42.0,0,0.84,0,,,460686687
19.08,FSM Enemy 2,FSM,PatrolState,None,1.00,89.8,0,0.84,0,,,460686687
19.08,FSM Enemy 3,FSM,PatrolState,None,1.00,77.9,0,0.84,0,,,460686687
19.08,FSM Enemy 13,FSM,PatrolState,None,1.00,37.0,0,0.84,0,,,460686687
19.08,FSM Enemy 12,FSM,PatrolState,None,1.00,43.4,0,0.84,0,,,460686687
19.08,Utility Enemy 9,Utility,PatrolAction,None,1.00,36.5,0,0.84,0,0.120,0.000,460686687
19.08,Utility Enemy 6,Utility,PatrolAction,None,1.00,38.5,0,0.84,0,0.120,0.000,460686687
19.08,Utility Enemy 14,Utility,PatrolAction,None,1.00,29.3,0,0.84,0,0.120,0.000,460686687
19.08,Utility Enemy 10,Utility,SpreadFireAction,None,1.00,17.9,1,0.84,16,0.145,0.125,460686687
19.08,Utility Enemy 3,Utility,PatrolAction,None,1.00,57.4,0,0.84,0,0.120,0.000,460686687
19.08,Utility Enemy 2,Utility,PatrolAction,None,1.00,73.4,0,0.84,0,0.120,0.000,460686687
19.08,Utility Enemy 11,Utility,PatrolAction,None,1.00,45.6,0,0.84,0,0.120,0.000,460686687
19.08,Utility Enemy 8,Utility,PatrolAction,None,0.90,70.4,0,0.84,0,0.120,0.000,460686687
19.08,Utility Enemy 1,Utility,PatrolAction,None,1.00,67.3,0,0.84,0,0.120,0.000,460686687
19.08,Utility Enemy 15,Utility,PatrolAction,None,1.00,69.3,0,0.84,0,0.120,0.000,460686687
19.08,Utility Enemy 12,Utility,PatrolAction,None,1.00,35.5,0,0.84,0,0.120,0.000,460686687
19.08,Utility Enemy 7,Utility,SpreadFireAction,None,0.70,18.3,1,0.84,8,0.140,0.125,460686687
19.08,Utility Enemy 4,Utility,PatrolAction,None,1.00,55.4,0,0.84,0,0.120,0.000,460686687
19.08,Utility Enemy 13,Utility,PatrolAction,None,0.90,47.5,0,0.84,0,0.120,0.000,460686687
19.08,Utility Enemy 5,Utility,PatrolAction,None,1.00,73.5,0,0.84,0,0.120,0.000,460686687
20.09,Player,Player,-,None,0.84,,0,0.84,,,,460686687
20.09,FSM Enemy 6,FSM,AttackState,None,1.00,17.1,1,0.84,0,,,460686687
20.09,FSM Enemy 8,FSM,PatrolState,None,1.00,48.1,0,0.84,0,,,460686687
20.09,FSM Enemy 14,FSM,PatrolState,None,1.00,74.3,0,0.84,0,,,460686687
20.09,FSM Enemy 11,FSM,PatrolState,None,1.00,31.8,0,0.84,0,,,460686687
20.09,FSM Enemy 1,FSM,PatrolState,None,1.00,84.1,0,0.84,0,,,460686687
20.09,FSM Enemy 10,FSM,PatrolState,None,1.00,69.0,0,0.84,0,,,460686687
20.09,FSM Enemy 15,FSM,PatrolState,None,1.00,19.7,0,0.84,0,,,460686687
20.09,FSM Enemy 7,FSM,PatrolState,None,1.00,31.1,0,0.84,0,,,460686687
20.09,FSM Enemy 5,FSM,PatrolState,None,1.00,52.3,0,0.84,0,,,460686687
20.09,FSM Enemy 9,FSM,PatrolState,None,1.00,24.4,0,0.84,0,,,460686687
20.09,FSM Enemy 4,FSM,PatrolState,None,1.00,43.9,0,0.84,0,,,460686687
20.09,FSM Enemy 2,FSM,PatrolState,None,1.00,91.1,0,0.84,0,,,460686687
20.09,FSM Enemy 3,FSM,PatrolState,None,1.00,79.9,0,0.84,0,,,460686687
20.09,FSM Enemy 13,FSM,PatrolState,None,1.00,39.0,0,0.84,0,,,460686687
20.09,FSM Enemy 12,FSM,PatrolState,None,1.00,44.2,0,0.84,0,,,460686687
20.09,Utility Enemy 9,Utility,PatrolAction,None,1.00,34.4,0,0.84,0,0.120,0.000,460686687
20.09,Utility Enemy 6,Utility,PatrolAction,None,1.00,42.7,0,0.84,0,0.120,0.000,460686687
20.09,Utility Enemy 14,Utility,PatrolAction,None,1.00,33.6,0,0.84,0,0.120,0.000,460686687
20.09,Utility Enemy 10,Utility,SpreadFireAction,None,1.00,17.9,1,0.84,16,0.145,0.125,460686687
20.09,Utility Enemy 3,Utility,PatrolAction,None,1.00,54.3,0,0.84,0,0.120,0.000,460686687
20.09,Utility Enemy 2,Utility,PatrolAction,None,1.00,74.8,0,0.84,0,0.120,0.000,460686687
20.09,Utility Enemy 11,Utility,PatrolAction,None,1.00,41.8,0,0.84,0,0.120,0.000,460686687
20.09,Utility Enemy 8,Utility,PatrolAction,None,0.90,69.2,0,0.84,0,0.120,0.000,460686687
20.09,Utility Enemy 1,Utility,PatrolAction,None,1.00,64.9,0,0.84,0,0.120,0.000,460686687
20.09,Utility Enemy 15,Utility,PatrolAction,None,1.00,68.3,0,0.84,0,0.120,0.000,460686687
20.09,Utility Enemy 12,Utility,PatrolAction,None,1.00,39.7,0,0.84,0,0.120,0.000,460686687
20.09,Utility Enemy 7,Utility,SpreadFireAction,None,0.70,18.3,1,0.84,8,0.140,0.125,460686687
20.09,Utility Enemy 4,Utility,PatrolAction,None,1.00,54.7,0,0.84,0,0.120,0.000,460686687
20.09,Utility Enemy 13,Utility,PatrolAction,None,0.90,44.3,0,0.84,0,0.120,0.000,460686687
20.09,Utility Enemy 5,Utility,PatrolAction,None,1.00,76.1,0,0.84,0,0.120,0.000,460686687
21.09,Player,Player,-,None,0.84,,0,0.84,,,,460686687
21.09,FSM Enemy 6,FSM,ChaseState,None,1.00,19.1,1,0.84,0,,,460686687
21.09,FSM Enemy 8,FSM,PatrolState,None,1.00,45.1,0,0.84,0,,,460686687
21.09,FSM Enemy 14,FSM,PatrolState,None,1.00,71.3,0,0.84,0,,,460686687
21.09,FSM Enemy 11,FSM,PatrolState,None,1.00,32.3,0,0.84,0,,,460686687
21.09,FSM Enemy 1,FSM,PatrolState,None,1.00,78.8,0,0.84,0,,,460686687
21.09,FSM Enemy 10,FSM,PatrolState,None,1.00,65.4,0,0.84,0,,,460686687
21.09,FSM Enemy 15,FSM,PatrolState,None,1.00,18.0,0,0.84,0,,,460686687
21.09,FSM Enemy 7,FSM,PatrolState,None,1.00,32.6,0,0.84,0,,,460686687
21.09,FSM Enemy 5,FSM,PatrolState,None,1.00,49.2,0,0.84,0,,,460686687
21.09,FSM Enemy 9,FSM,PatrolState,None,1.00,23.1,0,0.84,0,,,460686687
21.09,FSM Enemy 4,FSM,PatrolState,None,1.00,47.8,0,0.84,0,,,460686687
21.09,FSM Enemy 2,FSM,PatrolState,None,1.00,88.3,0,0.84,0,,,460686687
21.09,FSM Enemy 3,FSM,PatrolState,None,1.00,78.9,0,0.84,0,,,460686687
21.09,FSM Enemy 13,FSM,PatrolState,None,1.00,37.6,0,0.84,0,,,460686687
21.09,FSM Enemy 12,FSM,PatrolState,None,1.00,47.0,0,0.84,0,,,460686687
21.09,Utility Enemy 9,Utility,PatrolAction,None,1.00,37.6,0,0.84,0,0.120,0.000,460686687
21.09,Utility Enemy 6,Utility,PatrolAction,None,1.00,40.2,0,0.84,0,0.120,0.000,460686687
21.09,Utility Enemy 14,Utility,PatrolAction,None,1.00,32.7,0,0.84,0,0.120,0.000,460686687
21.09,Utility Enemy 10,Utility,RepositionAction,None,1.00,21.1,0,0.84,16,0.125,0.121,460686687
21.09,Utility Enemy 3,Utility,PatrolAction,None,1.00,58.0,0,0.84,0,0.120,0.000,460686687
21.09,Utility Enemy 2,Utility,PatrolAction,None,1.00,76.6,0,0.84,0,0.120,0.000,460686687
21.09,Utility Enemy 11,Utility,PatrolAction,None,1.00,43.0,0,0.84,0,0.120,0.000,460686687
21.09,Utility Enemy 8,Utility,PatrolAction,None,0.90,69.8,0,0.84,0,0.120,0.000,460686687
21.09,Utility Enemy 1,Utility,PatrolAction,None,1.00,59.3,0,0.84,0,0.120,0.000,460686687
21.09,Utility Enemy 15,Utility,PatrolAction,None,1.00,69.6,0,0.84,0,0.120,0.000,460686687
21.09,Utility Enemy 12,Utility,PatrolAction,None,1.00,44.1,0,0.84,0,0.120,0.000,460686687
21.09,Utility Enemy 7,Utility,ChaseAction,None,0.70,20.7,0,0.84,8,0.490,0.400,460686687
21.09,Utility Enemy 4,Utility,PatrolAction,None,1.00,54.5,0,0.84,0,0.120,0.000,460686687
21.09,Utility Enemy 13,Utility,PatrolAction,None,0.90,38.2,0,0.84,0,0.120,0.000,460686687
21.09,Utility Enemy 5,Utility,PatrolAction,None,1.00,76.0,0,0.84,0,0.120,0.000,460686687
22.09,Player,Player,-,None,0.84,,0,0.84,,,,460686687
22.09,FSM Enemy 6,FSM,ChaseState,None,1.00,18.3,0,0.84,0,,,460686687
22.09,FSM Enemy 8,FSM,PatrolState,None,1.00,40.3,0,0.84,0,,,460686687
22.09,FSM Enemy 14,FSM,PatrolState,None,1.00,65.8,0,0.84,0,,,460686687
22.09,FSM Enemy 11,FSM,PatrolState,None,1.00,34.4,0,0.84,0,,,460686687
22.09,FSM Enemy 1,FSM,PatrolState,None,1.00,72.9,0,0.84,0,,,460686687
22.09,FSM Enemy 10,FSM,PatrolState,None,1.00,58.6,0,0.84,0,,,460686687
22.09,FSM Enemy 15,FSM,PatrolState,None,1.00,17.8,0,0.84,0,,,460686687
22.09,FSM Enemy 7,FSM,PatrolState,None,1.00,35.4,0,0.84,0,,,460686687
22.09,FSM Enemy 5,FSM,PatrolState,None,1.00,46.4,0,0.84,0,,,460686687
22.09,FSM Enemy 9,FSM,PatrolState,None,1.00,20.7,0,0.84,0,,,460686687
22.09,FSM Enemy 4,FSM,PatrolState,None,1.00,49.9,0,0.84,0,,,460686687
22.09,FSM Enemy 2,FSM,PatrolState,None,1.00,81.8,0,0.84,0,,,460686687
22.09,FSM Enemy 3,FSM,PatrolState,None,1.00,73.1,0,0.84,0,,,460686687
22.09,FSM Enemy 13,FSM,PatrolState,None,1.00,38.1,0,0.84,0,,,460686687
22.09,FSM Enemy 12,FSM,PatrolState,None,1.00,49.1,0,0.84,0,,,460686687
22.09,Utility Enemy 9,Utility,PatrolAction,None,1.00,39.1,0,0.84,0,0.120,0.000,460686687
22.09,Utility Enemy 6,Utility,PatrolAction,None,1.00,38.7,0,0.84,0,0.120,0.000,460686687
22.09,Utility Enemy 14,Utility,PatrolAction,None,1.00,30.6,0,0.84,0,0.120,0.000,460686687
22.09,Utility Enemy 10,Utility,ChaseAction,None,1.00,22.2,0,0.84,16,0.490,0.400,460686687
22.09,Utility Enemy 3,Utility,PatrolAction,None,1.00,59.8,0,0.84,0,0.120,0.000,460686687
22.09,Utility Enemy 2,Utility,PatrolAction,None,1.00,73.3,0,0.84,0,0.120,0.000,460686687
22.09,Utility Enemy 11,Utility,PatrolAction,None,1.00,47.2,0,0.84,0,0.120,0.000,460686687
22.09,Utility Enemy 8,Utility,PatrolAction,None,0.90,69.1,0,0.84,0,0.120,0.000,460686687
22.09,Utility Enemy 1,Utility,PatrolAction,None,1.00,51.2,0,0.84,0,0.120,0.000,460686687
22.09,Utility Enemy 15,Utility,PatrolAction,None,1.00,69.4,0,0.84,0,0.120,0.000,460686687
22.09,Utility Enemy 12,Utility,PatrolAction,None,1.00,39.9,0,0.84,0,0.120,0.000,460686687
22.09,Utility Enemy 7,Utility,ChaseAction,None,0.70,19.0,0,0.84,8,0.490,0.400,460686687
22.09,Utility Enemy 4,Utility,PatrolAction,None,1.00,45.9,0,0.84,0,0.120,0.000,460686687
22.09,Utility Enemy 13,Utility,PatrolAction,None,0.90,35.0,0,0.84,0,0.120,0.000,460686687
22.09,Utility Enemy 5,Utility,PatrolAction,None,1.00,74.5,0,0.84,0,0.120,0.000,460686687
23.09,Player,Player,-,PlayerDuplicate,0.84,,0,0.84,,,,460686687
23.09,FSM Enemy 6,FSM,AttackState,PlayerDuplicate,1.00,16.2,0,0.84,0,,,460686687
23.09,FSM Enemy 8,FSM,AttackState,PlayerDuplicate,1.00,39.2,0,0.84,0,,,460686687
23.09,FSM Enemy 14,FSM,AttackState,PlayerDuplicate,1.00,63.9,0,0.84,0,,,460686687
23.09,FSM Enemy 11,FSM,AttackState,PlayerDuplicate,1.00,34.5,0,0.84,0,,,460686687
23.09,FSM Enemy 1,FSM,AttackState,PlayerDuplicate,1.00,69.8,0,0.84,0,,,460686687
23.09,FSM Enemy 10,FSM,AttackState,PlayerDuplicate,1.00,55.7,0,0.84,0,,,460686687
23.09,FSM Enemy 15,FSM,AttackState,PlayerDuplicate,1.00,16.7,0,0.84,0,,,460686687
23.09,FSM Enemy 7,FSM,AttackState,PlayerDuplicate,1.00,32.3,0,0.84,0,,,460686687
23.09,FSM Enemy 5,FSM,AttackState,PlayerDuplicate,1.00,45.4,0,0.84,0,,,460686687
23.09,FSM Enemy 9,FSM,AttackState,PlayerDuplicate,1.00,22.3,0,0.84,0,,,460686687
23.09,FSM Enemy 4,FSM,AttackState,PlayerDuplicate,1.00,54.2,0,0.84,0,,,460686687
23.09,FSM Enemy 2,FSM,AttackState,PlayerDuplicate,1.00,79.1,0,0.84,0,,,460686687
23.09,FSM Enemy 3,FSM,AttackState,PlayerDuplicate,1.00,69.8,0,0.84,0,,,460686687
23.09,FSM Enemy 13,FSM,AttackState,PlayerDuplicate,1.00,36.0,0,0.84,0,,,460686687
23.09,FSM Enemy 12,FSM,AttackState,PlayerDuplicate,1.00,51.4,0,0.84,0,,,460686687
23.09,Utility Enemy 9,Utility,PatrolAction,PlayerDuplicate,1.00,37.5,0,0.84,0,0.120,0.000,460686687
23.09,Utility Enemy 6,Utility,PatrolAction,PlayerDuplicate,1.00,39.5,0,0.84,0,0.120,0.000,460686687
23.09,Utility Enemy 14,Utility,PatrolAction,PlayerDuplicate,1.00,26.1,0,0.84,0,0.120,0.000,460686687
23.09,Utility Enemy 10,Utility,ChaseAction,PlayerDuplicate,1.00,20.3,0,0.84,16,0.490,0.400,460686687
23.09,Utility Enemy 3,Utility,PatrolAction,PlayerDuplicate,1.00,64.4,0,0.84,0,0.120,0.000,460686687
23.09,Utility Enemy 2,Utility,PatrolAction,PlayerDuplicate,1.00,67.8,0,0.84,0,0.120,0.000,460686687
23.09,Utility Enemy 11,Utility,PatrolAction,PlayerDuplicate,1.00,42.5,0,0.84,0,0.120,0.000,460686687
23.09,Utility Enemy 8,Utility,PatrolAction,PlayerDuplicate,0.90,70.1,0,0.84,0,0.120,0.000,460686687
23.09,Utility Enemy 1,Utility,PatrolAction,PlayerDuplicate,1.00,52.5,0,0.84,0,0.120,0.000,460686687
23.09,Utility Enemy 15,Utility,PatrolAction,PlayerDuplicate,1.00,71.2,0,0.84,0,0.120,0.000,460686687
23.09,Utility Enemy 12,Utility,PatrolAction,PlayerDuplicate,1.00,38.0,0,0.84,0,0.120,0.000,460686687
23.09,Utility Enemy 7,Utility,ChaseAction,PlayerDuplicate,0.70,17.3,0,0.84,8,0.490,0.400,460686687
23.09,Utility Enemy 4,Utility,PatrolAction,PlayerDuplicate,1.00,39.8,0,0.84,0,0.120,0.000,460686687
23.09,Utility Enemy 13,Utility,PatrolAction,PlayerDuplicate,0.90,35.6,0,0.84,0,0.120,0.000,460686687
23.09,Utility Enemy 5,Utility,PatrolAction,PlayerDuplicate,1.00,72.1,0,0.84,0,0.120,0.000,460686687
24.10,Player,Player,-,PlayerDuplicate,0.84,,0,0.84,,,,460686687
24.10,FSM Enemy 6,FSM,AttackState,PlayerDuplicate,0.90,15.6,0,0.84,0,,,460686687
24.10,FSM Enemy 8,FSM,AttackState,PlayerDuplicate,1.00,39.2,0,0.84,0,,,460686687
24.10,FSM Enemy 14,FSM,AttackState,PlayerDuplicate,1.00,63.7,0,0.84,0,,,460686687
24.10,FSM Enemy 11,FSM,AttackState,PlayerDuplicate,1.00,34.6,0,0.84,0,,,460686687
24.10,FSM Enemy 1,FSM,AttackState,PlayerDuplicate,1.00,69.7,0,0.84,0,,,460686687
24.10,FSM Enemy 10,FSM,AttackState,PlayerDuplicate,1.00,55.5,0,0.84,0,,,460686687
24.10,FSM Enemy 15,FSM,AttackState,PlayerDuplicate,1.00,16.7,1,0.84,0,,,460686687
24.10,FSM Enemy 7,FSM,AttackState,PlayerDuplicate,1.00,32.2,0,0.84,0,,,460686687
24.10,FSM Enemy 5,FSM,AttackState,PlayerDuplicate,1.00,45.5,0,0.84,0,,,460686687
24.10,FSM Enemy 9,FSM,AttackState,PlayerDuplicate,1.00,22.3,0,0.84,0,,,460686687
24.10,FSM Enemy 4,FSM,AttackState,PlayerDuplicate,1.00,54.4,0,0.84,0,,,460686687
24.10,FSM Enemy 2,FSM,AttackState,PlayerDuplicate,1.00,78.9,0,0.84,0,,,460686687
24.10,FSM Enemy 3,FSM,AttackState,PlayerDuplicate,1.00,69.6,0,0.84,0,,,460686687
24.10,FSM Enemy 13,FSM,AttackState,PlayerDuplicate,1.00,35.9,0,0.84,0,,,460686687
24.10,FSM Enemy 12,FSM,AttackState,PlayerDuplicate,1.00,51.3,0,0.84,0,,,460686687
24.10,Utility Enemy 9,Utility,PatrolAction,PlayerDuplicate,1.00,36.0,0,0.84,0,0.120,0.000,460686687
24.10,Utility Enemy 6,Utility,PatrolAction,PlayerDuplicate,1.00,43.0,0,0.84,0,0.120,0.000,460686687
