time,enemyId,aiType,action,activeGlitch,health,distToPlayer,canSeePlayer,playerHealth,damageDealt,topUtilityScore,secondScore,seed
17.06,FSM Enemy 12,FSM,Dead,None,0.00,13.4,0,0.68,16,,,153468671
17.06,FSM Enemy 3,FSM,PatrolState,None,1.00,94.9,0,0.68,0,,,153468671
17.06,FSM Enemy 10,FSM,PatrolState,None,1.00,70.6,0,0.68,0,,,153468671
17.06,FSM Enemy 14,FSM,PatrolState,None,1.00,60.1,0,0.68,0,,,153468671
17.06,FSM Enemy 8,FSM,PatrolState,None,1.00,69.2,0,0.68,0,,,153468671
17.06,FSM Enemy 13,FSM,PatrolState,None,1.00,93.2,0,0.68,0,,,153468671
17.06,FSM Enemy 15,FSM,PatrolState,None,1.00,77.5,0,0.68,0,,,153468671
17.06,FSM Enemy 1,FSM,PatrolState,None,1.00,127.6,0,0.68,0,,,153468671
17.06,FSM Enemy 9,FSM,PatrolState,None,1.00,49.9,0,0.68,0,,,153468671
17.06,FSM Enemy 2,FSM,PatrolState,None,1.00,81.9,0,0.68,0,,,153468671
17.06,FSM Enemy 11,FSM,PatrolState,None,1.00,88.4,0,0.68,0,,,153468671
17.06,Utility Enemy 7,Utility,Dead,None,0.00,5.8,0,0.68,8,0.575,0.347,153468671
17.06,Utility Enemy 1,Utility,PatrolAction,None,1.00,105.2,0,0.68,0,0.120,0.000,153468671
17.06,Utility Enemy 15,Utility,PatrolAction,None,1.00,106.5,0,0.68,0,0.120,0.000,153468671
17.06,Utility Enemy 14,Utility,PatrolAction,None,1.00,34.9,0,0.68,0,0.120,0.000,153468671
17.06,Utility Enemy 4,Utility,PatrolAction,None,1.00,102.6,0,0.68,0,0.120,0.000,153468671
17.06,Utility Enemy 12,Utility,Dead,None,0.00,9.6,0,0.68,0,0.120,0.000,153468671
17.06,Utility Enemy 13,Utility,PatrolAction,None,1.00,76.4,0,0.68,0,0.120,0.000,153468671
17.06,Utility Enemy 5,Utility,PatrolAction,None,1.00,89.9,0,0.68,0,0.120,0.000,153468671
17.06,Utility Enemy 11,Utility,PatrolAction,None,1.00,82.6,0,0.68,0,0.120,0.000,153468671
17.06,Utility Enemy 8,Utility,PatrolAction,None,1.00,101.0,0,0.68,0,0.120,0.000,153468671
17.06,Utility Enemy 10,Utility,ChaseAction,None,1.00,20.8,0,0.68,16,0.490,0.400,153468671
17.06,Utility Enemy 2,Utility,PatrolAction,None,1.00,93.8,0,0.68,0,0.120,0.000,153468671
17.06,Utility Enemy 6,Utility,PatrolAction,None,1.00,90.6,0,0.68,0,0.120,0.000,153468671
17.06,Utility Enemy 3,Utility,PatrolAction,None,1.00,48.7,0,0.68,0,0.120,0.000,153468671
17.06,Utility Enemy 9,Utility,PatrolAction,None,1.00,42.4,0,0.68,0,0.120,0.000,153468671
18.06,Player,Player,-,None,0.68,,0,0.68,,,,153468671
18.06,FSM Enemy 7,FSM,PatrolState,None,1.00,73.2,0,0.68,0,,,153468671
18.06,FSM Enemy 4,FSM,PatrolState,None,1.00,20.6,0,0.68,0,,,153468671
18.06,FSM Enemy 6,FSM,Dead,None,0.00,19.7,0,0.68,8,,,153468671
18.06,FSM Enemy 5,FSM,PatrolState,None,1.00,101.6,0,0.68,0,,,153468671
18.06,FSM Enemy 12,FSM,Dead,None,0.00,16.1,0,0.68,16,,,153468671
18.06,FSM Enemy 3,FSM,PatrolState,None,1.00,93.0,0,0.68,0,,,153468671
18.06,FSM Enemy 10,FSM,PatrolState,None,1.00,68.0,0,0.68,0,,,153468671
18.06,FSM Enemy 14,FSM,PatrolState,None,1.00,57.3,0,0.68,0,,,153468671
18.06,FSM Enemy 8,FSM,PatrolState,None,1.00,70.4,0,0.68,0,,,153468671
18.06,FSM Enemy 13,FSM,PatrolState,None,1.00,95.2,0,0.68,0,,,153468671
18.06,FSM Enemy 15,FSM,PatrolState,None,1.00,76.8,0,0.68,0,,,153468671
18.06,FSM Enemy 1,FSM,PatrolState,None,1.00,125.8,0,0.68,0,,,153468671
18.06,FSM Enemy 9,FSM,PatrolState,None,1.00,50.7,0,0.68,0,,,153468671
18.06,FSM Enemy 2,FSM,PatrolState,None,1.00,81.6,0,0.68,0,,,153468671
18.06,FSM Enemy 11,FSM,PatrolState,None,1.00,91.8,0,0.68,0,,,153468671
18.06,Utility Enemy 7,Utility,Dead,None,0.00,7.5,0,0.68,8,0.575,0.347,153468671
18.06,Utility Enemy 1,Utility,PatrolAction,None,1.00,107.9,0,0.68,0,0.120,0.000,153468671
18.06,Utility Enemy 15,Utility,PatrolAction,None,1.00,105.1,0,0.68,0,0.120,0.000,153468671
18.06,Utility Enemy 14,Utility,PatrolAction,None,1.00,30.7,0,0.68,0,0.120,0.000,153468671
18.06,Utility Enemy 4,Utility,PatrolAction,None,1.00,99.7,0,0.68,0,0.120,0.000,153468671
18.06,Utility Enemy 12,Utility,Dead,None,0.00,8.5,0,0.68,0,0.120,0.000,153468671
18.06,Utility Enemy 13,Utility,PatrolAction,None,1.00,75.5,0,0.68,0,0.120,0.000,153468671
18.06,Utility Enemy 5,Utility,PatrolAction,None,1.00,89.9,0,0.68,0,0.120,0.000,153468671
18.06,Utility Enemy 11,Utility,PatrolAction,None,1.00,81.3,0,0.68,0,0.120,0.000,153468671
18.06,Utility Enemy 8,Utility,PatrolAction,None,1.00,103.6,0,0.68,0,0.120,0.000,153468671
18.06,Utility Enemy 10,Utility,ChaseAction,None,1.00,18.4,0,0.68,16,0.490,0.400,153468671
18.06,Utility Enemy 2,Utility,PatrolAction,None,1.00,89.1,0,0.68,0,0.120,0.000,153468671
18.06,Utility Enemy 6,Utility,PatrolAction,None,1.00,88.0,0,0.68,0,0.120,0.000,153468671
18.06,Utility Enemy 3,Utility,PatrolAction,None,1.00,47.1,0,0.68,0,0.120,0.000,153468671
18.06,Utility Enemy 9,Utility,PatrolAction,None,1.00,35.0,0,0.68,0,0.120,0.000,153468671
19.07,Player,Player,-,None,0.63,,0,0.63,,,,153468671
19.07,FSM Enemy 7,FSM,PatrolState,None,1.00,66.5,0,0.63,0,,,153468671
19.07,FSM Enemy 4,FSM,AttackState,None,1.00,14.4,1,0.63,8,,,153468671
19.07,FSM Enemy 6,FSM,Dead,None,0.00,14.2,0,0.63,8,,,153468671
19.07,FSM Enemy 5,FSM,PatrolState,None,1.00,93.7,0,0.63,0,,,153468671
19.07,FSM Enemy 12,FSM,Dead,None,0.00,16.0,0,0.63,16,,,153468671
19.07,FSM Enemy 3,FSM,PatrolState,None,1.00,86.8,0,0.63,0,,,153468671
19.07,FSM Enemy 10,FSM,PatrolState,None,1.00,59.8,0,0.63,0,,,153468671
19.07,FSM Enemy 14,FSM,PatrolState,None,1.00,54.0,0,0.63,0,,,153468671
19.07,FSM Enemy 8,FSM,PatrolState,None,1.00,66.2,0,0.63,0,,,153468671
19.07,FSM Enemy 13,FSM,PatrolState,None,1.00,91.7,0,0.63,0,,,153468671
19.07,FSM Enemy 15,FSM,PatrolState,None,1.00,69.6,0,0.63,0,,,153468671
19.07,FSM Enemy 1,FSM,PatrolState,None,1.00,117.6,0,0.63,0,,,153468671
19.07,FSM Enemy 9,FSM,PatrolState,None,1.00,45.9,0,0.63,0,,,153468671
19.07,FSM Enemy 2,FSM,PatrolState,None,1.00,79.1,0,0.63,0,,,153468671
19.07,FSM Enemy 11,FSM,PatrolState,None,1.00,88.7,0,0.63,0,,,153468671
19.07,Utility Enemy 7,Utility,Dead,None,0.00,7.0,0,0.63,8,0.575,0.347,153468671
19.07,Utility Enemy 1,Utility,PatrolAction,None,1.00,104.0,0,0.63,0,0.120,0.000,153468671
19.07,Utility Enemy 15,Utility,PatrolAction,None,1.00,98.5,0,0.63,0,0.120,0.000,153468671
19.07,Utility Enemy 14,Utility,PatrolAction,None,1.00,20.6,0,0.63,0,0.120,0.000,153468671
19.07,Utility Enemy 4,Utility,PatrolAction,None,1.00,95.8,0,0.63,0,0.120,0.000,153468671
19.07,Utility Enemy 12,Utility,Dead,None,0.00,2.1,1,0.63,0,0.120,0.000,153468671
19.07,Utility Enemy 13,Utility,PatrolAction,None,1.00,71.1,0,0.63,0,0.120,0.000,153468671
19.07,Utility Enemy 5,Utility,PatrolAction,None,1.00,82.0,0,0.63,0,0.120,0.000,153468671
19.07,Utility Enemy 11,Utility,PatrolAction,None,1.00,76.9,0,0.63,0,0.120,0.000,153468671
19.07,Utility Enemy 8,Utility,PatrolAction,None,1.00,100.1,0,0.63,0,0.120,0.000,153468671
19.07,Utility Enemy 10,Utility,ChaseAction,None,1.00,12.1,0,0.63,16,0.490,0.400,153468671
19.07,Utility Enemy 2,Utility,PatrolAction,None,1.00,79.8,0,0.63,0,0.120,0.000,153468671
19.07,Utility Enemy 6,Utility,PatrolAction,None,1.00,83.2,0,0.63,0,0.120,0.000,153468671
19.07,Utility Enemy 3,Utility,PatrolAction,None,1.00,40.5,0,0.63,0,0.120,0.000,153468671
19.07,Utility Enemy 9,Utility,PatrolAction,None,1.00,27.1,0,0.63,0,0.120,0.000,153468671
20.07,Player,Player,-,None,0.63,,0,0.63,,,,153468671
20.07,FSM Enemy 7,FSM,PatrolState,None,1.00,63.3,0,0.63,0,,,153468671
20.07,FSM Enemy 4,FSM,AttackState,None,0.75,10.2,1,0.63,8,,,153468671
20.07,FSM Enemy 6,FSM,Dead,None,0.00,13.3,0,0.63,8,,,153468671
20.07,FSM Enemy 5,FSM,PatrolState,None,1.00,88.3,0,0.63,0,,,153468671
20.07,FSM Enemy 12,FSM,Dead,None,0.00,19.4,0,0.63,16,,,153468671
20.07,FSM Enemy 3,FSM,PatrolState,None,1.00,82.6,0,0.63,0,,,153468671
20.07,FSM Enemy 10,FSM,PatrolState,None,1.00,52.6,0,0.63,0,,,153468671
20.07,FSM Enemy 14,FSM,PatrolState,None,1.00,52.1,0,0.63,0,,,153468671
20.07,FSM Enemy 8,FSM,PatrolState,None,1.00,64.0,0,0.63,0,,,153468671
20.07,FSM Enemy 13,FSM,PatrolState,None,1.00,90.5,0,0.63,0,,,153468671
20.07,FSM Enemy 15,FSM,PatrolState,None,1.00,66.5,0,0.63,0,,,153468671
20.07,FSM Enemy 1,FSM,PatrolState,None,1.00,111.8,0,0.63,0,,,153468671
20.07,FSM Enemy 9,FSM,PatrolState,None,1.00,44.1,0,0.63,0,,,153468671
20.07,FSM Enemy 2,FSM,PatrolState,None,1.00,76.3,0,0.63,0,,,153468671
20.07,FSM Enemy 11,FSM,PatrolState,None,1.00,88.9,0,0.63,0,,,153468671
20.07,Utility Enemy 7,Utility,Dead,None,0.00,11.1,0,0.63,8,0.575,0.347,153468671
20.07,Utility Enemy 1,Utility,PatrolAction,None,1.00,97.7,0,0.63,0,0.120,0.000,153468671
20.07,Utility Enemy 15,Utility,PatrolAction,None,1.00,91.4,0,0.63,0,0.120,0.000,153468671
20.07,Utility Enemy 14,Utility,PatrolAction,None,1.00,16.2,0,0.63,0,0.120,0.000,153468671
20.07,Utility Enemy 4,Utility,PatrolAction,None,1.00,96.5,0,0.63,0,0.120,0.000,153468671
20.07,Utility Enemy 12,Utility,Dead,None,0.00,3.9,0,0.63,0,0.120,0.000,153468671
20.07,Utility Enemy 13,Utility,PatrolAction,None,1.00,69.8,0,0.63,0,0.120,0.000,153468671
20.07,Utility Enemy 5,Utility,PatrolAction,None,1.00,72.9,0,0.63,0,0.120,0.000,153468671
20.07,Utility Enemy 11,Utility,PatrolAction,None,1.00,75.7,0,0.63,0,0.120,0.000,153468671
20.07,Utility Enemy 8,Utility,PatrolAction,None,1.00,94.8,0,0.63,0,0.120,0.000,153468671
20.07,Utility Enemy 10,Utility,ChaseAction,None,1.00,12.4,0,0.63,16,0.490,0.400,153468671
20.07,Utility Enemy 2,Utility,PatrolAction,None,1.00,75.9,0,0.63,0,0.120,0.000,153468671
20.07,Utility Enemy 6,Utility,PatrolAction,None,1.00,85.1,0,0.63,0,0.120,0.000,153468671
20.07,Utility Enemy 3,Utility,PatrolAction,None,1.00,32.8,0,0.63,0,0.120,0.000,153468671
20.07,Utility Enemy 9,Utility,PatrolAction,None,1.00,20.5,0,0.63,0,0.120,0.000,153468671
21.07,Player,Player,-,WallDisappear,0.63,,0,0.63,,,,153468671
21.07,FSM Enemy 7,FSM,ChaseState,WallDisappear,1.00,63.9,0,0.63,0,,,153468671
21.07,FSM Enemy 4,FSM,Dead,WallDisappear,0.00,9.0,1,0.63,8,,,153468671
21.07,FSM Enemy 6,FSM,Dead,WallDisappear,0.00,15.4,0,0.63,8,,,153468671
21.07,FSM Enemy 5,FSM,ChaseState,WallDisappear,1.00,88.4,0,0.63,0,,,153468671
21.07,FSM Enemy 12,FSM,Dead,WallDisappear,0.00,20.7,0,0.63,16,,,153468671
21.07,FSM Enemy 3,FSM,ChaseState,WallDisappear,1.00,82.8,0,0.63,0,,,153468671
21.07,FSM Enemy 10,FSM,ChaseState,WallDisappear,1.00,50.8,0,0.63,0,,,153468671
21.07,FSM Enemy 14,FSM,ChaseState,WallDisappear,1.00,52.2,0,0.63,0,,,153468671
21.07,FSM Enemy 8,FSM,ChaseState,WallDisappear,1.00,63.3,0,0.63,0,,,153468671
21.07,FSM Enemy 13,FSM,ChaseState,WallDisappear,1.00,91.0,0,0.63,0,,,153468671
21.07,FSM Enemy 15,FSM,ChaseState,WallDisappear,1.00,66.9,0,0.63,0,,,153468671
21.07,FSM Enemy 1,FSM,ChaseState,WallDisappear,1.00,110.9,0,0.63,0,,,153468671
21.07,FSM Enemy 9,FSM,ChaseState,WallDisappear,1.00,48.2,0,0.63,0,,,153468671
21.07,FSM Enemy 2,FSM,ChaseState,WallDisappear,1.00,75.6,0,0.63,0,,,153468671
21.07,FSM Enemy 11,FSM,ChaseState,WallDisappear,1.00,92.3,0,0.63,0,,,153468671
21.07,Utility Enemy 7,Utility,Dead,WallDisappear,0.00,11.9,0,0.63,8,0.575,0.347,153468671
21.07,Utility Enemy 1,Utility,ChaseAction,WallDisappear,1.00,97.1,0,0.63,0,0.850,0.300,153468671
21.07,Utility Enemy 15,Utility,ChaseAction,WallDisappear,1.00,90.0,0,0.63,0,0.850,0.300,153468671
21.07,Utility Enemy 14,Utility,ChaseAction,WallDisappear,1.00,20.0,0,0.63,0,0.850,0.300,153468671
21.07,Utility Enemy 4,Utility,ChaseAction,WallDisappear,1.00,98.2,0,0.63,0,0.850,0.300,153468671
21.07,Utility Enemy 12,Utility,Dead,WallDisappear,0.00,5.1,0,0.63,0,0.120,0.000,153468671
21.07,Utility Enemy 13,Utility,ChaseAction,WallDisappear,1.00,70.7,0,0.63,0,0.850,0.300,153468671
21.07,Utility Enemy 5,Utility,ChaseAction,WallDisappear,1.00,70.6,0,0.63,0,0.850,0.300,153468671
21.07,Utility Enemy 11,Utility,ChaseAction,WallDisappear,1.00,78.8,0,0.63,0,0.850,0.300,153468671
21.07,Utility Enemy 8,Utility,ChaseAction,WallDisappear,1.00,96.8,0,0.63,0,0.850,0.300,153468671
21.07,Utility Enemy 10,Utility,ChaseAction,WallDisappear,1.00,11.8,0,0.63,16,1.340,0.400,153468671
21.07,Utility Enemy 2,Utility,ChaseAction,WallDisappear,1.00,77.8,0,0.63,0,0.850,0.300,153468671
21.07,Utility Enemy 6,Utility,ChaseAction,WallDisappear,1.00,89.9,0,0.63,0,0.850,0.300,153468671
21.07,Utility Enemy 3,Utility,ChaseAction,WallDisappear,1.00,30.6,0,0.63,0,0.850,0.300,153468671
21.07,Utility Enemy 9,Utility,ChaseAction,WallDisappear,1.00,18.4,1,0.63,0,0.864,0.540,153468671
22.07,Player,Player,-,WallDisappear,0.63,,0,0.63,,,,153468671
22.07,FSM Enemy 7,FSM,ChaseState,WallDisappear,1.00,63.4,0,0.63,0,,,153468671
22.07,FSM Enemy 4,FSM,Dead,WallDisappear,0.00,6.6,1,0.63,8,,,153468671
22.07,FSM Enemy 6,FSM,Dead,WallDisappear,0.00,15.9,0,0.63,8,,,153468671
22.07,FSM Enemy 5,FSM,ChaseState,WallDisappear,1.00,82.8,0,0.63,0,,,153468671
22.07,FSM Enemy 12,FSM,Dead,WallDisappear,0.00,22.7,0,0.63,16,,,153468671
22.07,FSM Enemy 3,FSM,ChaseState,WallDisappear,1.00,78.0,0,0.63,0,,,153468671
22.07,FSM Enemy 10,FSM,ChaseState,WallDisappear,1.00,46.6,0,0.63,0,,,153468671
22.07,FSM Enemy 14,FSM,ChaseState,WallDisappear,1.00,48.2,0,0.63,0,,,153468671
22.07,FSM Enemy 8,FSM,ChaseState,WallDisappear,1.00,59.2,0,0.63,0,,,153468671
22.07,FSM Enemy 13,FSM,ChaseState,WallDisappear,1.00,86.4,0,0.63,0,,,153468671
22.07,FSM Enemy 15,FSM,ChaseState,WallDisappear,1.00,65.5,0,0.63,0,,,153468671
22.07,FSM Enemy 1,FSM,ChaseState,WallDisappear,1.00,105.9,0,0.63,0,,,153468671
22.07,FSM Enemy 9,FSM,ChaseState,WallDisappear,1.00,50.3,0,0.63,0,,,153468671
22.07,FSM Enemy 2,FSM,ChaseState,WallDisappear,1.00,72.6,0,0.63,0,,,153468671
22.07,FSM Enemy 11,FSM,ChaseState,WallDisappear,1.00,89.4,0,0.63,0,,,153468671
22.07,Utility Enemy 7,Utility,Dead,WallDisappear,0.00,14.2,0,0.63,8,0.575,0.347,153468671
22.07,Utility Enemy 1,Utility,ChaseAction,WallDisappear,1.00,90.9,0,0.63,0,0.850,0.300,153468671
22.07,Utility Enemy 15,Utility,ChaseAction,WallDisappear,1.00,84.2,0,0.63,0,0.850,0.300,153468671
22.07,Utility Enemy 14,Utility,ChaseAction,WallDisappear,1.00,21.6,0,0.63,0,0.850,0.300,153468671
22.07,Utility Enemy 4,Utility,ChaseAction,WallDisappear,1.00,92.7,0,0.63,0,0.850,0.300,153468671
22.07,Utility Enemy 12,Utility,Dead,WallDisappear,0.00,7.1,0,0.63,0,0.120,0.000,153468671
22.07,Utility Enemy 13,Utility,ChaseAction,WallDisappear,1.00,67.0,0,0.63,0,0.850,0.300,153468671
22.07,Utility Enemy 5,Utility,ChaseAction,WallDisappear,1.00,65.2,0,0.63,0,0.850,0.300,153468671
22.07,Utility Enemy 11,Utility,ChaseAction,WallDisappear,1.00,76.3,0,0.63,0,0.850,0.300,153468671
22.07,Utility Enemy 8,Utility,ChaseAction,WallDisappear,1.00,91.3,0,0.63,0,0.850,0.300,153468671
22.07,Utility Enemy 10,Utility,ChaseAction,WallDisappear,1.00,12.9,0,0.63,16,1.340,0.400,153468671
22.07,Utility Enemy 2,Utility,ChaseAction,WallDisappear,1.00,72.7,0,0.63,0,0.850,0.300,153468671
22.07,Utility Enemy 6,Utility,ChaseAction,WallDisappear,1.00,86.2,0,0.63,0,0.850,0.300,153468671
22.07,Utility Enemy 3,Utility,ChaseAction,WallDisappear,1.00,26.6,0,0.63,0,0.850,0.300,153468671
22.07,Utility Enemy 9,Utility,ChaseAction,WallDisappear,1.00,12.6,1,0.63,0,0.850,0.300,153468671
23.08,Player,Player,-,WallDisappear,0.57,,0,0.57,,,,153468671
23.08,FSM Enemy 7,FSM,ChaseState,WallDisappear,1.00,63.6,0,0.57,0,,,153468671
23.08,FSM Enemy 4,FSM,Dead,WallDisappear,0.00,0.9,1,0.57,8,,,153468671
23.08,FSM Enemy 6,FSM,Dead,WallDisappear,0.00,19.3,0,0.57,8,,,153468671
23.08,FSM Enemy 5,FSM,ChaseState,WallDisappear,1.00,76.0,0,0.57,0,,,153468671
23.08,FSM Enemy 12,FSM,Dead,WallDisappear,0.00,28.5,0,0.57,16,,,153468671
23.08,FSM Enemy 3,FSM,ChaseState,WallDisappear,1.00,70.1,0,0.57,0,,,153468671
23.08,FSM Enemy 10,FSM,ChaseState,WallDisappear,1.00,41.3,0,0.57,0,,,153468671
23.08,FSM Enemy 14,FSM,ChaseState,WallDisappear,1.00,40.9,0,0.57,0,,,153468671
23.08,FSM Enemy 8,FSM,ChaseState,WallDisappear,1.00,53.8,0,0.57,0,,,153468671
23.08,FSM Enemy 13,FSM,ChaseState,WallDisappear,1.00,81.9,0,0.57,0,,,153468671
23.08,FSM Enemy 15,FSM,ChaseState,WallDisappear,1.00,64.1,0,0.57,0,,,153468671
23.08,FSM Enemy 1,FSM,ChaseState,WallDisappear,1.00,97.9,0,0.57,0,,,153468671
23.08,FSM Enemy 9,FSM,ChaseState,WallDisappear,1.00,48.1,0,0.57,0,,,153468671
23.08,FSM Enemy 2,FSM,ChaseState,WallDisappear,1.00,65.3,0,0.57,0,,,153468671
23.08,FSM Enemy 11,FSM,ChaseState,WallDisappear,1.00,86.0,0,0.57,0,,,153468671
23.08,Utility Enemy 7,Utility,Dead,WallDisappear,0.00,20.3,0,0.57,8,0.575,0.347,153468671
23.08,Utility Enemy 1,Utility,ChaseAction,WallDisappear,1.00,82.6,0,0.57,0,0.850,0.300,153468671
23.08,Utility Enemy 15,Utility,ChaseAction,WallDisappear,1.00,75.6,0,0.57,0,0.850,0.300,153468671
23.08,Utility Enemy 14,Utility,ChaseAction,WallDisappear,1.00,21.5,0,0.57,0,0.850,0.300,153468671
23.08,Utility Enemy 4,Utility,ChaseAction,WallDisappear,1.00,86.1,0,0.57,0,0.850,0.300,153468671
23.08,Utility Enemy 12,Utility,Dead,WallDisappear,0.00,13.1,0,0.57,0,0.120,0.000,153468671
23.08,Utility Enemy 13,Utility,ChaseAction,WallDisappear,1.00,62.5,0,0.57,0,0.850,0.300,153468671
23.08,Utility Enemy 5,Utility,ChaseAction,WallDisappear,1.00,56.4,0,0.57,0,0.850,0.300,153468671
23.08,Utility Enemy 11,Utility,ChaseAction,WallDisappear,1.00,71.8,0,0.57,0,0.850,0.300,153468671
23.08,Utility Enemy 8,Utility,ChaseAction,WallDisappear,1.00,83.3,0,0.57,0,0.850,0.300,153468671
23.08,Utility Enemy 10,Utility,ChaseAction,WallDisappear,1.00,18.8,0,0.57,16,0.850,0.300,153468671
23.08,Utility Enemy 2,Utility,ChaseAction,WallDisappear,1.00,64.2,0,0.57,0,0.850,0.300,153468671
23.08,Utility Enemy 6,Utility,ChaseAction,WallDisappear,1.00,83.3,0,0.57,0,0.850,0.300,153468671
23.08,Utility Enemy 3,Utility,ChaseAction,WallDisappear,0.50,19.9,0,0.57,0,0.850,0.300,153468671
23.08,Utility Enemy 9,Utility,AttackAction,WallDisappear,1.00,2.2,1,0.57,8,0.863,0.850,153468671
24.08,Player,Player,-,WallDisappear,0.52,,0,0.52,,,,153468671
24.08,FSM Enemy 7,FSM,ChaseState,WallDisappear,1.00,59.2,0,0.52,0,,,153468671
24.08,FSM Enemy 4,FSM,Dead,WallDisappear,0.00,5.5,0,0.52,8,,,153468671
24.08,FSM Enemy 6,FSM,Dead,WallDisappear,0.00,20.7,0,0.52,8,,,153468671
24.08,FSM Enemy 5,FSM,ChaseState,WallDisappear,1.00,67.3,0,0.52,0,,,153468671
24.08,FSM Enemy 12,FSM,Dead,WallDisappear,0.00,32.0,0,0.52,16,,,153468671
24.08,FSM Enemy 3,FSM,ChaseState,WallDisappear,1.00,61.8,0,0.52,0,,,153468671
24.08,FSM Enemy 10,FSM,ChaseState,WallDisappear,1.00,36.6,0,0.52,0,,,153468671
24.08,FSM Enemy 14,FSM,ChaseState,WallDisappear,1.00,36.1,0,0.52,0,,,153468671
24.08,FSM Enemy 8,FSM,ChaseState,WallDisappear,1.00,46.6,0,0.52,0,,,153468671
24.08,FSM Enemy 13,FSM,ChaseState,WallDisappear,1.00,74.8,0,0.52,0,,,153468671
24.08,FSM Enemy 15,FSM,ChaseState,WallDisappear,1.00,59.9,0,0.52,0,,,153468671
24.08,FSM Enemy 1,FSM,ChaseState,WallDisappear,1.00,88.9,0,0.52,0,,,153468671
24.08,FSM Enemy 9,FSM,ChaseState,WallDisappear,1.00,43.6,0,0.52,0,,,153468671
24.08,FSM Enemy 2,FSM,ChaseState,WallDisappear,1.00,57.5,0,0.52,0,,,153468671
24.08,FSM Enemy 11,FSM,ChaseState,WallDisappear,1.00,79.6,0,0.52,0,,,153468671
24.08,Utility Enemy 7,Utility,Dead,WallDisappear,0.00,24.5,0,0.52,8,0.575,0.347,153468671
24.08,Utility Enemy 1,Utility,ChaseAction,WallDisappear,1.00,73.9,0,0.52,0,0.850,0.300,153468671
24.08,Utility Enemy 15,Utility,ChaseAction,WallDisappear,1.00,66.9,0,0.52,0,0.850,0.300,153468671
24.08,Utility Enemy 14,Utility,ChaseAction,WallDisappear,1.00,21.2,0,0.52,0,0.850,0.300,153468671
24.08,Utility Enemy 4,Utility,ChaseAction,WallDisappear,1.00,77.4,0,0.52,0,0.850,0.300,153468671
24.08,Utility Enemy 12,Utility,Dead,WallDisappear,0.00,17.3,0,0.52,0,0.120,0.000,153468671
24.08,Utility Enemy 13,Utility,ChaseAction,WallDisappear,1.00,55.4,0,0.52,0,0.850,0.300,153468671
24.08,Utility Enemy 5,Utility,ChaseAction,WallDisappear,1.00,48.8,0,0.52,0,0.850,0.300,153468671
24.08,Utility Enemy 11,Utility,ChaseAction,WallDisappear,1.00,64.1,0,0.52,0,0.850,0.300,153468671
24.08,Utility Enemy 8,Utility,ChaseAction,WallDisappear,1.00,74.1,0,0.52,0,0.850,0.300,153468671
24.08,Utility Enemy 10,Utility,ChaseAction,WallDisappear,1.00,23.7,0,0.52,16,0.850,0.300,153468671
24.08,Utility Enemy 2,Utility,ChaseAction,WallDisappear,1.00,55.9,0,0.52,0,0.850,0.300,153468671
24.08,Utility Enemy 6,Utility,ChaseAction,WallDisappear,1.00,77.4,0,0.52,0,0.850,0.300,153468671
24.08,Utility Enemy 3,Utility,ChaseAction,WallDisappear,0.50,14.9,0,0.52,0,0.850,0.300,153468671
24.08,Utility Enemy 9,Utility,ChaseAction,WallDisappear,1.00,3.8,1,0.52,16,0.850,0.795,153468671
25.08,Player,Player,-,WallDisappear,0.52,,0,0.52,,,,153468671
25.08,FSM Enemy 7,FSM,ChaseState,WallDisappear,1.00,56.5,0,0.52,0,,,153468671
25.08,FSM Enemy 4,FSM,Dead,WallDisappear,0.00,5.3,0,0.52,8,,,153468671
25.08,FSM Enemy 6,FSM,PatrolState,WallDisappear,1.00,40.3,0,0.52,8,,,153468671
25.08,FSM Enemy 5,FSM,ChaseState,WallDisappear,1.00,63.2,0,0.52,0,,,153468671
25.08,FSM Enemy 12,FSM,Dead,WallDisappear,0.00,32.0,0,0.52,16,,,153468671
25.08,FSM Enemy 3,FSM,ChaseState,WallDisappear,1.00,59.1,0,0.52,0,,,153468671
25.08,FSM Enemy 10,FSM,ChaseState,WallDisappear,1.00,37.8,0,0.52,0,,,153468671
25.08,FSM Enemy 14,FSM,ChaseState,WallDisappear,1.00,36.0,0,0.52,0,,,153468671
25.08,FSM Enemy 8,FSM,ChaseState,WallDisappear,1.00,44.9,0,0.52,0,,,153468671
25.08,FSM Enemy 13,FSM,ChaseState,WallDisappear,1.00,70.8,0,0.52,0,,,153468671
25.08,FSM Enemy 15,FSM,ChaseState,WallDisappear,1.00,58.2,0,0.52,0,,,153468671
25.08,FSM Enemy 1,FSM,ChaseState,WallDisappear,1.00,85.3,0,0.52,0,,,153468671
25.08,FSM Enemy 9,FSM,ChaseState,WallDisappear,1.00,43.9,0,0.52,0,,,153468671
25.08,FSM Enemy 2,FSM,ChaseState,WallDisappear,1.00,54.7,0,0.52,0,,,153468671
25.08,FSM Enemy 11,FSM,ChaseState,WallDisappear,1.00,76.0,0,0.52,0,,,153468671
25.08,Utility Enemy 7,Utility,Dead,WallDisappear,0.00,24.5,0,0.52,8,0.575,0.347,153468671
25.08,Utility Enemy 1,Utility,ChaseAction,WallDisappear,1.00,70.0,0,0.52,0,0.850,0.300,153468671
25.08,Utility Enemy 15,Utility,ChaseAction,WallDisappear,1.00,63.8,0,0.52,0,0.850,0.300,153468671
