time,enemyId,aiType,action,activeGlitch,health,distToPlayer,canSeePlayer,playerHealth,damageDealt,topUtilityScore,secondScore,seed
16.04,Utility Enemy 2,Utility,PatrolAction,None,1.00,59.9,0,0.79,0,0.120,0.000,153425296
16.04,Utility Enemy 15,Utility,PatrolAction,None,1.00,71.9,0,0.79,0,0.120,0.000,153425296
16.04,Utility Enemy 13,Utility,PatrolAction,None,1.00,47.7,0,0.79,0,0.120,0.000,153425296
17.04,Player,Player,-,WallDisappear,0.79,,0,0.79,,,,153425296
17.04,FSM Enemy 12,FSM,ChaseState,WallDisappear,1.00,22.9,0,0.79,0,,,153425296
17.04,FSM Enemy 3,FSM,ChaseState,WallDisappear,1.00,64.1,0,0.79,0,,,153425296
17.04,FSM Enemy 13,FSM,ChaseState,WallDisappear,1.00,56.8,0,0.79,0,,,153425296
17.04,FSM Enemy 14,FSM,ChaseState,WallDisappear,1.00,53.6,0,0.79,0,,,153425296
17.04,FSM Enemy 8,FSM,ChaseState,WallDisappear,1.00,34.5,0,0.79,0,,,153425296
17.04,FSM Enemy 4,FSM,ChaseState,WallDisappear,1.00,31.5,0,0.79,0,,,153425296
17.04,FSM Enemy 2,FSM,ChaseState,WallDisappear,1.00,77.3,0,0.79,0,,,153425296
17.04,FSM Enemy 10,FSM,ChaseState,WallDisappear,1.00,43.3,0,0.79,0,,,153425296
17.04,FSM Enemy 5,FSM,ChaseState,WallDisappear,1.00,58.0,0,0.79,0,,,153425296
17.04,FSM Enemy 11,FSM,ChaseState,WallDisappear,1.00,52.5,0,0.79,0,,,153425296
17.04,FSM Enemy 9,FSM,Dead,WallDisappear,0.00,15.4,1,0.79,16,,,153425296
17.04,FSM Enemy 6,FSM,Dead,WallDisappear,0.00,22.0,0,0.79,8,,,153425296
17.04,FSM Enemy 15,FSM,ChaseState,WallDisappear,1.00,39.9,0,0.79,0,,,153425296
17.04,FSM Enemy 1,FSM,ChaseState,WallDisappear,1.00,84.8,0,0.79,0,,,153425296
17.04,FSM Enemy 7,FSM,ChaseState,WallDisappear,1.00,42.7,0,0.79,0,,,153425296
17.04,Utility Enemy 3,Utility,ChaseAction,WallDisappear,1.00,51.8,0,0.79,0,0.850,0.300,153425296
17.04,Utility Enemy 6,Utility,ChaseAction,WallDisappear,1.00,37.4,0,0.79,0,0.850,0.300,153425296
17.04,Utility Enemy 7,Utility,ChaseAction,WallDisappear,1.00,35.0,0,0.79,0,0.850,0.300,153425296
17.04,Utility Enemy 1,Utility,ChaseAction,WallDisappear,1.00,66.6,0,0.79,0,0.850,0.300,153425296
17.04,Utility Enemy 14,Utility,ChaseAction,WallDisappear,1.00,23.9,0,0.79,0,0.850,0.300,153425296
17.04,Utility Enemy 9,Utility,ChaseAction,WallDisappear,1.00,30.0,0,0.79,0,0.850,0.300,153425296
17.04,Utility Enemy 11,Utility,ChaseAction,WallDisappear,1.00,61.9,0,0.79,0,0.850,0.300,153425296
17.04,Utility Enemy 5,Utility,ChaseAction,WallDisappear,1.00,72.6,0,0.79,0,0.850,0.300,153425296
17.04,Utility Enemy 8,Utility,ChaseAction,WallDisappear,1.00,60.1,0,0.79,0,0.850,0.300,153425296
17.04,Utility Enemy 12,Utility,ChaseAction,WallDisappear,1.00,16.0,1,0.79,8,0.850,0.300,153425296
17.04,Utility Enemy 10,Utility,Dead,WallDisappear,0.00,13.4,1,0.79,0,0.220,0.219,153425296
17.04,Utility Enemy 4,Utility,ChaseAction,WallDisappear,1.00,42.3,0,0.79,0,0.850,0.300,153425296
17.04,Utility Enemy 2,Utility,ChaseAction,WallDisappear,1.00,59.5,0,0.79,0,0.850,0.300,153425296
17.04,Utility Enemy 15,Utility,ChaseAction,WallDisappear,1.00,70.4,0,0.79,0,0.850,0.300,153425296
17.04,Utility Enemy 13,Utility,ChaseAction,WallDisappear,1.00,46.7,0,0.79,0,0.850,0.300,153425296
18.04,Player,Player,-,WallDisappear,0.79,,0,0.79,,,,153425296
18.04,FSM Enemy 12,FSM,ChaseState,WallDisappear,1.00,19.2,1,0.79,0,,,153425296
18.04,FSM Enemy 3,FSM,ChaseState,WallDisappear,1.00,59.9,0,0.79,0,,,153425296
18.04,FSM Enemy 13,FSM,ChaseState,WallDisappear,1.00,53.3,0,0.79,0,,,153425296
18.04,FSM Enemy 14,FSM,ChaseState,WallDisappear,1.00,49.1,0,0.79,0,,,153425296
18.04,FSM Enemy 8,FSM,ChaseState,WallDisappear,1.00,30.6,0,0.79,0,,,153425296
18.04,FSM Enemy 4,FSM,ChaseState,WallDisappear,1.00,28.8,0,0.79,0,,,153425296
18.04,FSM Enemy 2,FSM,ChaseState,WallDisappear,1.00,73.3,0,0.79,0,,,153425296
18.04,FSM Enemy 10,FSM,ChaseState,WallDisappear,1.00,39.8,0,0.79,0,,,153425296
18.04,FSM Enemy 5,FSM,ChaseState,WallDisappear,1.00,54.4,0,0.79,0,,,153425296
18.04,FSM Enemy 11,FSM,ChaseState,WallDisappear,1.00,48.7,0,0.79,0,,,153425296
18.04,FSM Enemy 9,FSM,Dead,WallDisappear,0.00,15.7,1,0.79,16,,,153425296
18.04,FSM Enemy 6,FSM,Dead,WallDisappear,0.00,21.7,0,0.79,8,,,153425296
18.04,FSM Enemy 15,FSM,ChaseState,WallDisappear,1.00,37.6,0,0.79,0,,,153425296
18.04,FSM Enemy 1,FSM,ChaseState,WallDisappear,1.00,80.7,0,0.79,0,,,153425296
18.04,FSM Enemy 7,FSM,ChaseState,WallDisappear,1.00,40.4,0,0.79,0,,,153425296
18.04,Utility Enemy 3,Utility,ChaseAction,WallDisappear,1.00,48.1,0,0.79,0,0.850,0.300,153425296
18.04,Utility Enemy 6,Utility,ChaseAction,WallDisappear,1.00,36.1,0,0.79,0,0.850,0.300,153425296
18.04,Utility Enemy 7,Utility,ChaseAction,WallDisappear,1.00,30.7,0,0.79,0,0.850,0.300,153425296
18.04,Utility Enemy 1,Utility,ChaseAction,WallDisappear,1.00,62.7,0,0.79,0,0.850,0.300,153425296
18.04,Utility Enemy 14,Utility,ChaseAction,WallDisappear,1.00,19.3,1,0.79,0,0.850,0.300,153425296
18.04,Utility Enemy 9,Utility,ChaseAction,WallDisappear,1.00,25.3,0,0.79,0,0.850,0.300,153425296
18.04,Utility Enemy 11,Utility,ChaseAction,WallDisappear,1.00,58.4,0,0.79,0,0.850,0.300,153425296
18.04,Utility Enemy 5,Utility,ChaseAction,WallDisappear,1.00,68.7,0,0.79,0,0.850,0.300,153425296
18.04,Utility Enemy 8,Utility,ChaseAction,WallDisappear,1.00,56.2,0,0.79,0,0.850,0.300,153425296
18.04,Utility Enemy 12,Utility,ChaseAction,WallDisappear,1.00,13.5,1,0.79,8,0.850,0.300,153425296
18.04,Utility Enemy 10,Utility,Dead,WallDisappear,0.00,13.0,1,0.79,0,0.220,0.219,153425296
18.04,Utility Enemy 4,Utility,ChaseAction,WallDisappear,1.00,39.5,0,0.79,0,0.850,0.300,153425296
18.04,Utility Enemy 2,Utility,ChaseAction,WallDisappear,1.00,56.7,0,0.79,0,0.850,0.300,153425296
18.04,Utility Enemy 15,Utility,ChaseAction,WallDisappear,1.00,66.3,0,0.79,0,0.850,0.300,153425296
18.04,Utility Enemy 13,Utility,ChaseAction,WallDisappear,1.00,43.6,0,0.79,0,0.850,0.300,153425296
19.05,Player,Player,-,WallDisappear,0.79,,0,0.79,,,,153425296
19.05,FSM Enemy 12,FSM,ChaseState,WallDisappear,1.00,13.1,0,0.79,0,,,153425296
19.05,FSM Enemy 3,FSM,ChaseState,WallDisappear,1.00,59.3,0,0.79,0,,,153425296
19.05,FSM Enemy 13,FSM,ChaseState,WallDisappear,1.00,54.3,0,0.79,0,,,153425296
19.05,FSM Enemy 14,FSM,ChaseState,WallDisappear,1.00,46.0,0,0.79,0,,,153425296
19.05,FSM Enemy 8,FSM,ChaseState,WallDisappear,1.00,34.2,0,0.79,0,,,153425296
19.05,FSM Enemy 4,FSM,ChaseState,WallDisappear,1.00,26.0,0,0.79,0,,,153425296
19.05,FSM Enemy 2,FSM,ChaseState,WallDisappear,1.00,71.3,0,0.79,0,,,153425296
19.05,FSM Enemy 10,FSM,ChaseState,WallDisappear,1.00,39.7,0,0.79,0,,,153425296
19.05,FSM Enemy 5,FSM,ChaseState,WallDisappear,1.00,55.6,0,0.79,0,,,153425296
19.05,FSM Enemy 11,FSM,ChaseState,WallDisappear,1.00,48.0,0,0.79,0,,,153425296
19.05,FSM Enemy 9,FSM,Dead,WallDisappear,0.00,20.0,1,0.79,16,,,153425296
19.05,FSM Enemy 6,FSM,Dead,WallDisappear,0.00,17.5,0,0.79,8,,,153425296
19.05,FSM Enemy 15,FSM,ChaseState,WallDisappear,1.00,40.1,0,0.79,0,,,153425296
19.05,FSM Enemy 1,FSM,ChaseState,WallDisappear,1.00,81.0,0,0.79,0,,,153425296
19.05,FSM Enemy 7,FSM,ChaseState,WallDisappear,1.00,41.4,0,0.79,0,,,153425296
19.05,Utility Enemy 3,Utility,ChaseAction,WallDisappear,1.00,45.5,0,0.79,0,0.850,0.300,153425296
19.05,Utility Enemy 6,Utility,ChaseAction,WallDisappear,1.00,39.5,0,0.79,0,0.850,0.300,153425296
19.05,Utility Enemy 7,Utility,ChaseAction,WallDisappear,1.00,23.0,0,0.79,0,0.850,0.300,153425296
19.05,Utility Enemy 1,Utility,ChaseAction,WallDisappear,1.00,63.5,0,0.79,0,0.850,0.300,153425296
19.05,Utility Enemy 14,Utility,ChaseAction,WallDisappear,1.00,12.2,0,0.79,0,1.340,0.400,153425296
19.05,Utility Enemy 9,Utility,ChaseAction,WallDisappear,1.00,17.6,1,0.79,0,0.853,0.300,153425296
19.05,Utility Enemy 11,Utility,ChaseAction,WallDisappear,1.00,59.2,0,0.79,0,0.850,0.300,153425296
19.05,Utility Enemy 5,Utility,ChaseAction,WallDisappear,1.00,68.0,0,0.79,0,0.850,0.300,153425296
19.05,Utility Enemy 8,Utility,ChaseAction,WallDisappear,1.00,57.0,0,0.79,0,0.850,0.300,153425296
19.05,Utility Enemy 12,Utility,ChaseAction,WallDisappear,1.00,5.5,1,0.79,8,0.850,0.666,153425296
19.05,Utility Enemy 10,Utility,Dead,WallDisappear,0.00,8.5,1,0.79,0,0.220,0.219,153425296
19.05,Utility Enemy 4,Utility,ChaseAction,WallDisappear,1.00,41.6,0,0.79,0,0.850,0.300,153425296
19.05,Utility Enemy 2,Utility,ChaseAction,WallDisappear,1.00,55.9,0,0.79,0,0.850,0.300,153425296
19.05,Utility Enemy 15,Utility,ChaseAction,WallDisappear,1.00,66.3,0,0.79,0,0.850,0.300,153425296
19.05,Utility Enemy 13,Utility,ChaseAction,WallDisappear,1.00,45.2,0,0.79,0,0.850,0.300,153425296
20.05,Player,Player,-,WallDisappear,0.79,,0,0.79,,,,153425296
20.05,FSM Enemy 12,FSM,ChaseState,WallDisappear,1.00,10.6,1,0.79,0,,,153425296
20.05,FSM Enemy 3,FSM,ChaseState,WallDisappear,1.00,54.4,0,0.79,0,,,153425296
20.05,FSM Enemy 13,FSM,ChaseState,WallDisappear,1.00,49.3,0,0.79,0,,,153425296
20.05,FSM Enemy 14,FSM,ChaseState,WallDisappear,1.00,42.7,0,0.79,0,,,153425296
20.05,FSM Enemy 8,FSM,ChaseState,WallDisappear,1.00,33.2,0,0.79,0,,,153425296
20.05,FSM Enemy 4,FSM,ChaseState,WallDisappear,1.00,24.9,0,0.79,0,,,153425296
20.05,FSM Enemy 2,FSM,ChaseState,WallDisappear,1.00,67.8,0,0.79,0,,,153425296
20.05,FSM Enemy 10,FSM,ChaseState,WallDisappear,1.00,36.7,0,0.79,0,,,153425296
20.05,FSM Enemy 5,FSM,ChaseState,WallDisappear,1.00,50.6,0,0.79,0,,,153425296
20.05,FSM Enemy 11,FSM,ChaseState,WallDisappear,1.00,42.7,0,0.79,0,,,153425296
20.05,FSM Enemy 9,FSM,Dead,WallDisappear,0.00,19.4,1,0.79,16,,,153425296
20.05,FSM Enemy 6,FSM,Dead,WallDisappear,0.00,18.0,0,0.79,8,,,153425296
20.05,FSM Enemy 15,FSM,ChaseState,WallDisappear,1.00,37.1,0,0.79,0,,,153425296
20.05,FSM Enemy 1,FSM,ChaseState,WallDisappear,1.00,75.6,0,0.79,0,,,153425296
20.05,FSM Enemy 7,FSM,ChaseState,WallDisappear,1.00,38.4,0,0.79,0,,,153425296
20.05,Utility Enemy 3,Utility,ChaseAction,WallDisappear,1.00,43.4,0,0.79,0,0.850,0.300,153425296
20.05,Utility Enemy 6,Utility,ChaseAction,WallDisappear,1.00,37.7,0,0.79,0,0.850,0.300,153425296
20.05,Utility Enemy 7,Utility,ChaseAction,WallDisappear,1.00,20.5,0,0.79,0,0.850,0.300,153425296
20.05,Utility Enemy 1,Utility,ChaseAction,WallDisappear,1.00,58.3,0,0.79,0,0.850,0.300,153425296
20.05,Utility Enemy 14,Utility,ChaseAction,WallDisappear,1.00,10.9,1,0.79,0,0.850,0.380,153425296
20.05,Utility Enemy 9,Utility,ChaseAction,WallDisappear,1.00,15.9,0,0.79,0,1.340,0.400,153425296
20.05,Utility Enemy 11,Utility,ChaseAction,WallDisappear,1.00,53.9,0,0.79,0,0.850,0.300,153425296
20.05,Utility Enemy 5,Utility,ChaseAction,WallDisappear,1.00,63.2,0,0.79,0,0.850,0.300,153425296
20.05,Utility Enemy 8,Utility,ChaseAction,WallDisappear,1.00,51.7,0,0.79,0,0.850,0.300,153425296
20.05,Utility Enemy 12,Utility,Dead,WallDisappear,0.00,5.9,0,0.79,8,0.850,0.712,153425296
20.05,Utility Enemy 10,Utility,Dead,WallDisappear,0.00,9.2,1,0.79,0,0.220,0.219,153425296
20.05,Utility Enemy 4,Utility,ChaseAction,WallDisappear,1.00,37.8,0,0.79,0,0.850,0.300,153425296
20.05,Utility Enemy 2,Utility,ChaseAction,WallDisappear,1.00,52.5,0,0.79,0,0.850,0.300,153425296
20.05,Utility Enemy 15,Utility,ChaseAction,WallDisappear,1.00,61.3,0,0.79,0,0.850,0.300,153425296
20.05,Utility Enemy 13,Utility,ChaseAction,WallDisappear,1.00,40.8,0,0.79,0,0.850,0.300,153425296
21.05,Player,Player,-,WallDisappear,0.79,,0,0.79,,,,153425296
21.05,FSM Enemy 12,FSM,ChaseState,WallDisappear,1.00,6.9,1,0.79,0,,,153425296
21.05,FSM Enemy 3,FSM,ChaseState,WallDisappear,1.00,48.6,0,0.79,0,,,153425296
21.05,FSM Enemy 13,FSM,ChaseState,WallDisappear,1.00,44.8,0,0.79,0,,,153425296
21.05,FSM Enemy 14,FSM,ChaseState,WallDisappear,1.00,39.0,0,0.79,0,,,153425296
21.05,FSM Enemy 8,FSM,ChaseState,WallDisappear,1.00,31.8,0,0.79,0,,,153425296
21.05,FSM Enemy 4,FSM,ChaseState,WallDisappear,1.00,22.4,0,0.79,0,,,153425296
21.05,FSM Enemy 2,FSM,ChaseState,WallDisappear,1.00,62.9,0,0.79,0,,,153425296
21.05,FSM Enemy 10,FSM,ChaseState,WallDisappear,1.00,32.8,0,0.79,0,,,153425296
21.05,FSM Enemy 5,FSM,ChaseState,WallDisappear,1.00,46.1,0,0.79,0,,,153425296
21.05,FSM Enemy 11,FSM,ChaseState,WallDisappear,1.00,39.6,0,0.79,0,,,153425296
21.05,FSM Enemy 9,FSM,Dead,WallDisappear,0.00,17.9,1,0.79,16,,,153425296
21.05,FSM Enemy 6,FSM,Dead,WallDisappear,0.00,19.4,0,0.79,8,,,153425296
21.05,FSM Enemy 15,FSM,ChaseState,WallDisappear,1.00,34.5,0,0.79,0,,,153425296
21.05,FSM Enemy 1,FSM,ChaseState,WallDisappear,1.00,69.7,0,0.79,0,,,153425296
21.05,FSM Enemy 7,FSM,ChaseState,WallDisappear,1.00,36.8,0,0.79,0,,,153425296
21.05,Utility Enemy 3,Utility,ChaseAction,WallDisappear,1.00,39.6,0,0.79,0,0.850,0.300,153425296
21.05,Utility Enemy 6,Utility,ChaseAction,WallDisappear,1.00,36.0,0,0.79,0,0.850,0.300,153425296
21.05,Utility Enemy 7,Utility,ChaseAction,WallDisappear,1.00,16.8,0,0.79,0,1.340,0.400,153425296
21.05,Utility Enemy 1,Utility,ChaseAction,WallDisappear,1.00,52.9,0,0.79,0,0.850,0.300,153425296
21.05,Utility Enemy 14,Utility,ChaseAction,WallDisappear,0.50,7.6,1,0.79,0,0.850,0.563,153425296
21.05,Utility Enemy 9,Utility,ChaseAction,WallDisappear,0.75,13.7,1,0.79,0,0.850,0.411,153425296
21.05,Utility Enemy 11,Utility,ChaseAction,WallDisappear,1.00,49.3,0,0.79,0,0.850,0.300,153425296
21.05,Utility Enemy 5,Utility,ChaseAction,WallDisappear,1.00,57.4,0,0.79,0,0.850,0.300,153425296
21.05,Utility Enemy 8,Utility,ChaseAction,WallDisappear,1.00,46.7,0,0.79,0,0.850,0.300,153425296
21.05,Utility Enemy 12,Utility,Dead,WallDisappear,0.00,6.5,0,0.79,8,0.850,0.712,153425296
21.05,Utility Enemy 10,Utility,Dead,WallDisappear,0.00,10.6,1,0.79,0,0.220,0.219,153425296
21.05,Utility Enemy 4,Utility,ChaseAction,WallDisappear,1.00,34.3,0,0.79,0,0.850,0.300,153425296
21.05,Utility Enemy 2,Utility,ChaseAction,WallDisappear,1.00,48.0,0,0.79,0,0.850,0.300,153425296
21.05,Utility Enemy 15,Utility,ChaseAction,WallDisappear,1.00,55.5,0,0.79,0,0.850,0.300,153425296
21.05,Utility Enemy 13,Utility,ChaseAction,WallDisappear,1.00,36.8,0,0.79,0,0.850,0.300,153425296
22.05,Player,Player,-,WallDisappear,0.73,,0,0.73,,,,153425296
22.05,FSM Enemy 12,FSM,ChaseState,WallDisappear,0.75,3.8,1,0.73,8,,,153425296
22.05,FSM Enemy 3,FSM,ChaseState,WallDisappear,1.00,44.2,0,0.73,0,,,153425296
22.05,FSM Enemy 13,FSM,ChaseState,WallDisappear,1.00,42.5,0,0.73,0,,,153425296
22.05,FSM Enemy 14,FSM,ChaseState,WallDisappear,1.00,37.0,0,0.73,0,,,153425296
22.05,FSM Enemy 8,FSM,ChaseState,WallDisappear,1.00,31.6,0,0.73,0,,,153425296
22.05,FSM Enemy 4,FSM,ChaseState,WallDisappear,1.00,21.3,0,0.73,0,,,153425296
22.05,FSM Enemy 2,FSM,ChaseState,WallDisappear,1.00,59.7,0,0.73,0,,,153425296
22.05,FSM Enemy 10,FSM,ChaseState,WallDisappear,1.00,30.4,0,0.73,0,,,153425296
22.05,FSM Enemy 5,FSM,ChaseState,WallDisappear,1.00,43.3,0,0.73,0,,,153425296
22.05,FSM Enemy 11,FSM,ChaseState,WallDisappear,1.00,38.3,0,0.73,0,,,153425296
22.05,FSM Enemy 9,FSM,Dead,WallDisappear,0.00,17.7,1,0.73,16,,,153425296
22.05,FSM Enemy 6,FSM,Dead,WallDisappear,0.00,19.7,0,0.73,8,,,153425296
22.05,FSM Enemy 15,FSM,ChaseState,WallDisappear,1.00,33.0,0,0.73,0,,,153425296
22.05,FSM Enemy 1,FSM,ChaseState,WallDisappear,1.00,65.9,0,0.73,0,,,153425296
22.05,FSM Enemy 7,FSM,ChaseState,WallDisappear,1.00,36.3,0,0.73,0,,,153425296
22.05,Utility Enemy 3,Utility,ChaseAction,WallDisappear,1.00,37.2,0,0.73,0,0.850,0.300,153425296
22.05,Utility Enemy 6,Utility,ChaseAction,WallDisappear,1.00,34.2,0,0.73,0,0.850,0.300,153425296
22.05,Utility Enemy 7,Utility,ChaseAction,WallDisappear,1.00,13.1,0,0.73,0,1.340,0.400,153425296
22.05,Utility Enemy 1,Utility,ChaseAction,WallDisappear,1.00,48.3,0,0.73,0,0.850,0.300,153425296
22.05,Utility Enemy 14,Utility,Dead,WallDisappear,0.00,7.2,1,0.73,0,0.850,0.563,153425296
22.05,Utility Enemy 9,Utility,ChaseAction,WallDisappear,0.75,11.8,1,0.73,0,0.850,0.430,153425296
22.05,Utility Enemy 11,Utility,ChaseAction,WallDisappear,1.00,45.7,0,0.73,0,0.850,0.300,153425296
22.05,Utility Enemy 5,Utility,ChaseAction,WallDisappear,1.00,52.8,0,0.73,0,0.850,0.300,153425296
22.05,Utility Enemy 8,Utility,ChaseAction,WallDisappear,1.00,42.6,0,0.73,0,0.850,0.300,153425296
22.05,Utility Enemy 12,Utility,Dead,WallDisappear,0.00,6.6,0,0.73,8,0.850,0.712,153425296
22.05,Utility Enemy 10,Utility,Dead,WallDisappear,0.00,10.9,1,0.73,0,0.220,0.219,153425296
22.05,Utility Enemy 4,Utility,ChaseAction,WallDisappear,1.00,32.7,0,0.73,0,0.850,0.300,153425296
22.05,Utility Enemy 2,Utility,ChaseAction,WallDisappear,1.00,44.6,0,0.73,0,0.850,0.300,153425296
22.05,Utility Enemy 15,Utility,ChaseAction,WallDisappear,1.00,50.9,0,0.73,0,0.850,0.300,153425296
22.05,Utility Enemy 13,Utility,ChaseAction,WallDisappear,1.00,34.2,0,0.73,0,0.850,0.300,153425296
23.06,Player,Player,-,WallDisappear,0.73,,0,0.73,,,,153425296
23.06,FSM Enemy 12,FSM,ChaseState,WallDisappear,0.25,2.3,1,0.73,8,,,153425296
23.06,FSM Enemy 3,FSM,ChaseState,WallDisappear,1.00,39.3,0,0.73,0,,,153425296
23.06,FSM Enemy 13,FSM,ChaseState,WallDisappear,1.00,37.6,0,0.73,0,,,153425296
23.06,FSM Enemy 14,FSM,ChaseState,WallDisappear,1.00,33.9,0,0.73,0,,,153425296
23.06,FSM Enemy 8,FSM,ChaseState,WallDisappear,1.00,29.7,0,0.73,0,,,153425296
23.06,FSM Enemy 4,FSM,ChaseState,WallDisappear,1.00,20.2,0,0.73,0,,,153425296
23.06,FSM Enemy 2,FSM,ChaseState,WallDisappear,1.00,55.1,0,0.73,0,,,153425296
23.06,FSM Enemy 10,FSM,ChaseState,WallDisappear,1.00,27.1,0,0.73,0,,,153425296
23.06,FSM Enemy 5,FSM,ChaseState,WallDisappear,1.00,37.5,0,0.73,0,,,153425296
23.06,FSM Enemy 11,FSM,ChaseState,WallDisappear,1.00,35.6,0,0.73,0,,,153425296
23.06,FSM Enemy 9,FSM,Dead,WallDisappear,0.00,16.1,1,0.73,16,,,153425296
23.06,FSM Enemy 6,FSM,Dead,WallDisappear,0.00,21.3,0,0.73,8,,,153425296
23.06,FSM Enemy 15,FSM,ChaseState,WallDisappear,1.00,30.1,0,0.73,0,,,153425296
23.06,FSM Enemy 1,FSM,ChaseState,WallDisappear,1.00,59.6,0,0.73,0,,,153425296
23.06,FSM Enemy 7,FSM,ChaseState,WallDisappear,1.00,34.5,0,0.73,0,,,153425296
23.06,Utility Enemy 3,Utility,ChaseAction,WallDisappear,1.00,34.2,0,0.73,0,0.850,0.300,153425296
23.06,Utility Enemy 6,Utility,ChaseAction,WallDisappear,1.00,30.9,0,0.73,0,0.850,0.300,153425296
23.06,Utility Enemy 7,Utility,ChaseAction,WallDisappear,1.00,11.2,0,0.73,0,1.340,0.400,153425296
23.06,Utility Enemy 1,Utility,ChaseAction,WallDisappear,1.00,42.0,0,0.73,0,0.850,0.300,153425296
23.06,Utility Enemy 14,Utility,Dead,WallDisappear,0.00,8.9,1,0.73,0,0.850,0.563,153425296
23.06,Utility Enemy 9,Utility,ChaseAction,WallDisappear,0.75,10.1,1,0.73,0,0.850,0.450,153425296
23.06,Utility Enemy 11,Utility,ChaseAction,WallDisappear,1.00,40.6,0,0.73,0,0.850,0.300,153425296
23.06,Utility Enemy 5,Utility,ChaseAction,WallDisappear,1.00,46.9,0,0.73,0,0.850,0.300,153425296
23.06,Utility Enemy 8,Utility,ChaseAction,WallDisappear,1.00,36.8,0,0.73,0,0.850,0.300,153425296
23.06,Utility Enemy 12,Utility,Dead,WallDisappear,0.00,8.2,0,0.73,8,0.850,0.712,153425296
23.06,Utility Enemy 10,Utility,Dead,WallDisappear,0.00,12.6,1,0.73,0,0.220,0.219,153425296
23.06,Utility Enemy 4,Utility,ChaseAction,WallDisappear,1.00,30.6,0,0.73,0,0.850,0.300,153425296
23.06,Utility Enemy 2,Utility,ChaseAction,WallDisappear,1.00,40.4,0,0.73,0,0.850,0.300,153425296
23.06,Utility Enemy 15,Utility,ChaseAction,WallDisappear,1.00,44.9,0,0.73,0,0.850,0.300,153425296
23.06,Utility Enemy 13,Utility,ChaseAction,WallDisappear,1.00,30.8,0,0.73,0,0.850,0.300,153425296
24.06,Player,Player,-,WallDisappear,0.73,,0,0.73,,,,153425296
24.06,FSM Enemy 12,FSM,ChaseState,WallDisappear,0.25,4.9,1,0.73,8,,,153425296
24.06,FSM Enemy 3,FSM,ChaseState,WallDisappear,1.00,33.6,0,0.73,0,,,153425296
24.06,FSM Enemy 13,FSM,ChaseState,WallDisappear,1.00,31.0,0,0.73,0,,,153425296
24.06,FSM Enemy 14,FSM,ChaseState,WallDisappear,1.00,31.2,0,0.73,0,,,153425296
24.06,FSM Enemy 8,FSM,ChaseState,WallDisappear,1.00,26.6,0,0.73,0,,,153425296
24.06,FSM Enemy 4,FSM,ChaseState,WallDisappear,1.00,19.4,0,0.73,0,,,153425296
24.06,FSM Enemy 2,FSM,ChaseState,WallDisappear,1.00,50.6,0,0.73,0,,,153425296
24.06,FSM Enemy 10,FSM,ChaseState,WallDisappear,1.00,23.6,0,0.73,0,,,153425296
24.06,FSM Enemy 5,FSM,ChaseState,WallDisappear,1.00,30.4,0,0.73,0,,,153425296
24.06,FSM Enemy 11,FSM,ChaseState,WallDisappear,1.00,30.7,0,0.73,0,,,153425296
24.06,FSM Enemy 9,FSM,Dead,WallDisappear,0.00,14.2,1,0.73,16,,,153425296
24.06,FSM Enemy 6,FSM,Dead,WallDisappear,0.00,24.2,0,0.73,8,,,153425296
24.06,FSM Enemy 15,FSM,ChaseState,WallDisappear,1.00,26.2,0,0.73,0,,,153425296
24.06,FSM Enemy 1,FSM,ChaseState,WallDisappear,1.00,51.9,0,0.73,0,,,153425296
24.06,FSM Enemy 7,FSM,ChaseState,WallDisappear,1.00,30.6,0,0.73,0,,,153425296
24.06,Utility Enemy 3,Utility,ChaseAction,WallDisappear,1.00,31.7,0,0.73,0,0.850,0.300,153425296
24.06,Utility Enemy 6,Utility,ChaseAction,WallDisappear,1.00,26.4,0,0.73,0,0.850,0.300,153425296
24.06,Utility Enemy 7,Utility,ChaseAction,WallDisappear,1.00,10.8,0,0.73,0,1.340,0.400,153425296
24.06,Utility Enemy 1,Utility,ChaseAction,WallDisappear,1.00,34.1,0,0.73,0,0.850,0.300,153425296
24.06,Utility Enemy 14,Utility,Dead,WallDisappear,0.00,13.0,1,0.73,0,0.850,0.563,153425296
24.06,Utility Enemy 9,Utility,ChaseAction,WallDisappear,0.75,9.8,1,0.73,0,0.850,0.455,153425296
24.06,Utility Enemy 11,Utility,ChaseAction,WallDisappear,1.00,33.5,0,0.73,0,0.850,0.300,153425296
24.06,Utility Enemy 5,Utility,ChaseAction,WallDisappear,1.00,40.5,0,0.73,0,0.850,0.300,153425296
24.06,Utility Enemy 8,Utility,ChaseAction,WallDisappear,1.00,29.7,0,0.73,0,0.850,0.300,153425296
24.06,Utility Enemy 12,Utility,Dead,WallDisappear,0.00,12.4,0,0.73,8,0.850,0.712,153425296
24.06,Utility Enemy 10,Utility,Dead,WallDisappear,0.00,16.1,1,0.73,0,0.220,0.219,153425296
24.06,Utility Enemy 4,Utility,ChaseAction,WallDisappear,1.00,27.4,0,0.73,0,0.850,0.300,153425296
24.06,Utility Enemy 2,Utility,ChaseAction,WallDisappear,1.00,35.6,0,0.73,0,0.850,0.300,153425296
24.06,Utility Enemy 15,Utility,ChaseAction,WallDisappear,1.00,37.5,0,0.73,0,0.850,0.300,153425296
