time,enemyId,aiType,action,activeGlitch,health,distToPlayer,canSeePlayer,playerHealth,damageDealt,topUtilityScore,secondScore,seed
16.34,Utility Enemy 9,Utility,RepositionAction,EnemyDuplicate,1.00,48.6,0,0.84,0,0.650,0.120,154550046
16.34,Utility Enemy 4,Utility,RepositionAction,EnemyDuplicate,1.00,49.8,0,0.84,0,0.650,0.120,154550046
16.34,Utility Enemy 5,Utility,RepositionAction,EnemyDuplicate,1.00,61.8,0,0.84,0,0.650,0.120,154550046
16.34,Utility Enemy 10,Utility,RepositionAction,EnemyDuplicate,1.00,43.5,0,0.84,0,0.650,0.120,154550046
16.34,Utility Enemy 12,Utility,RepositionAction,EnemyDuplicate,1.00,19.6,0,0.84,0,1.050,0.700,154550046
16.34,Utility Enemy 13,Utility,RepositionAction,EnemyDuplicate,1.00,59.0,0,0.84,0,0.650,0.120,154550046
16.34,Utility Enemy 15,Utility,RepositionAction,EnemyDuplicate,1.00,65.1,0,0.84,0,0.650,0.120,154550046
16.34,Utility Enemy 3,Utility,RepositionAction,EnemyDuplicate,1.00,43.6,0,0.84,0,0.650,0.120,154550046
16.34,Utility Enemy 2,Utility,RepositionAction,EnemyDuplicate,1.00,52.5,0,0.84,0,0.650,0.120,154550046
17.35,Player,Player,-,EnemyDuplicate,0.79,,0,0.79,,,,154550046
17.35,FSM Enemy 9,FSM,AttackState,EnemyDuplicate,1.00,9.1,1,0.79,24,,,154550046
17.35,FSM Enemy 6,FSM,AttackState,EnemyDuplicate,1.00,31.9,0,0.79,0,,,154550046
17.35,FSM Enemy 11,FSM,AttackState,EnemyDuplicate,1.00,43.4,0,0.79,0,,,154550046
17.35,FSM Enemy 8,FSM,AttackState,EnemyDuplicate,1.00,29.0,0,0.79,8,,,154550046
17.35,FSM Enemy 3,FSM,AttackState,EnemyDuplicate,1.00,50.7,0,0.79,0,,,154550046
17.35,FSM Enemy 7,FSM,AttackState,EnemyDuplicate,1.00,36.9,0,0.79,0,,,154550046
17.35,FSM Enemy 13,FSM,AttackState,EnemyDuplicate,1.00,53.3,0,0.79,0,,,154550046
17.35,FSM Enemy 10,FSM,AttackState,EnemyDuplicate,1.00,50.3,0,0.79,0,,,154550046
17.35,FSM Enemy 14,FSM,AttackState,EnemyDuplicate,1.00,58.3,0,0.79,0,,,154550046
17.35,FSM Enemy 15,FSM,AttackState,EnemyDuplicate,1.00,27.7,0,0.79,0,,,154550046
17.35,FSM Enemy 2,FSM,AttackState,EnemyDuplicate,1.00,68.7,0,0.79,0,,,154550046
17.35,FSM Enemy 12,FSM,AttackState,EnemyDuplicate,1.00,32.5,0,0.79,0,,,154550046
17.35,FSM Enemy 1,FSM,AttackState,EnemyDuplicate,1.00,65.4,0,0.79,0,,,154550046
17.35,FSM Enemy 5,FSM,AttackState,EnemyDuplicate,1.00,59.2,0,0.79,0,,,154550046
17.35,FSM Enemy 4,FSM,AttackState,EnemyDuplicate,1.00,36.7,0,0.79,0,,,154550046
17.35,Utility Enemy 7,Utility,RepositionAction,EnemyDuplicate,1.00,31.3,0,0.79,0,0.650,0.120,154550046
17.35,Utility Enemy 6,Utility,RepositionAction,EnemyDuplicate,1.00,58.2,0,0.79,0,0.650,0.120,154550046
17.35,Utility Enemy 14,Utility,RepositionAction,EnemyDuplicate,1.00,42.4,0,0.79,0,0.650,0.120,154550046
17.35,Utility Enemy 1,Utility,RepositionAction,EnemyDuplicate,1.00,43.9,0,0.79,0,0.650,0.120,154550046
17.35,Utility Enemy 8,Utility,RepositionAction,EnemyDuplicate,1.00,70.2,0,0.79,0,0.650,0.120,154550046
17.35,Utility Enemy 11,Utility,RepositionAction,EnemyDuplicate,0.90,42.6,0,0.79,0,0.650,0.120,154550046
17.35,Utility Enemy 9,Utility,RepositionAction,EnemyDuplicate,1.00,49.9,0,0.79,0,0.650,0.120,154550046
17.35,Utility Enemy 4,Utility,RepositionAction,EnemyDuplicate,1.00,49.4,0,0.79,0,0.650,0.120,154550046
17.35,Utility Enemy 5,Utility,RepositionAction,EnemyDuplicate,1.00,60.0,0,0.79,0,0.650,0.120,154550046
17.35,Utility Enemy 10,Utility,RepositionAction,EnemyDuplicate,1.00,40.9,0,0.79,0,0.650,0.120,154550046
17.35,Utility Enemy 12,Utility,RepositionAction,EnemyDuplicate,1.00,19.1,0,0.79,0,1.050,0.540,154550046
17.35,Utility Enemy 13,Utility,RepositionAction,EnemyDuplicate,1.00,60.2,0,0.79,0,0.650,0.120,154550046
17.35,Utility Enemy 15,Utility,RepositionAction,EnemyDuplicate,1.00,63.8,0,0.79,0,0.650,0.120,154550046
17.35,Utility Enemy 3,Utility,RepositionAction,EnemyDuplicate,1.00,41.4,0,0.79,0,0.650,0.120,154550046
17.35,Utility Enemy 2,Utility,RepositionAction,EnemyDuplicate,1.00,53.2,0,0.79,0,0.650,0.120,154550046
18.38,Player,Player,-,EnemyDuplicate,0.73,,0,0.73,,,,154550046
18.38,FSM Enemy 9,FSM,AttackState,EnemyDuplicate,1.00,8.5,1,0.73,32,,,154550046
18.38,FSM Enemy 6,FSM,AttackState,EnemyDuplicate,1.00,32.8,0,0.73,0,,,154550046
18.38,FSM Enemy 11,FSM,AttackState,EnemyDuplicate,1.00,43.6,0,0.73,0,,,154550046
18.38,FSM Enemy 8,FSM,AttackState,EnemyDuplicate,1.00,28.2,0,0.73,8,,,154550046
18.38,FSM Enemy 3,FSM,AttackState,EnemyDuplicate,1.00,49.7,0,0.73,0,,,154550046
18.38,FSM Enemy 7,FSM,AttackState,EnemyDuplicate,1.00,37.3,0,0.73,0,,,154550046
18.38,FSM Enemy 13,FSM,AttackState,EnemyDuplicate,1.00,53.2,0,0.73,0,,,154550046
18.38,FSM Enemy 10,FSM,AttackState,EnemyDuplicate,1.00,49.5,0,0.73,0,,,154550046
18.38,FSM Enemy 14,FSM,AttackState,EnemyDuplicate,1.00,57.7,0,0.73,0,,,154550046
18.38,FSM Enemy 15,FSM,AttackState,EnemyDuplicate,1.00,28.0,0,0.73,0,,,154550046
18.38,FSM Enemy 2,FSM,AttackState,EnemyDuplicate,1.00,67.9,0,0.73,0,,,154550046
18.38,FSM Enemy 12,FSM,AttackState,EnemyDuplicate,1.00,33.2,0,0.73,0,,,154550046
18.38,FSM Enemy 1,FSM,AttackState,EnemyDuplicate,1.00,64.6,0,0.73,0,,,154550046
18.38,FSM Enemy 5,FSM,AttackState,EnemyDuplicate,1.00,58.6,0,0.73,0,,,154550046
18.38,FSM Enemy 4,FSM,AttackState,EnemyDuplicate,1.00,36.8,0,0.73,0,,,154550046
18.38,Utility Enemy 7,Utility,RepositionAction,EnemyDuplicate,1.00,32.5,0,0.73,0,0.650,0.120,154550046
18.38,Utility Enemy 6,Utility,RepositionAction,EnemyDuplicate,1.00,57.3,0,0.73,0,0.650,0.120,154550046
18.38,Utility Enemy 14,Utility,RepositionAction,EnemyDuplicate,1.00,42.9,0,0.73,0,0.650,0.120,154550046
18.38,Utility Enemy 1,Utility,RepositionAction,EnemyDuplicate,1.00,44.5,0,0.73,0,0.650,0.120,154550046
18.38,Utility Enemy 8,Utility,RepositionAction,EnemyDuplicate,1.00,69.6,0,0.73,0,0.650,0.120,154550046
18.38,Utility Enemy 11,Utility,RepositionAction,EnemyDuplicate,0.90,40.7,0,0.73,0,0.650,0.120,154550046
18.38,Utility Enemy 9,Utility,RepositionAction,EnemyDuplicate,1.00,52.0,0,0.73,0,0.650,0.120,154550046
18.38,Utility Enemy 4,Utility,RepositionAction,EnemyDuplicate,1.00,46.7,0,0.73,0,0.650,0.120,154550046
18.38,Utility Enemy 5,Utility,RepositionAction,EnemyDuplicate,1.00,55.8,0,0.73,0,0.650,0.120,154550046
18.38,Utility Enemy 10,Utility,RepositionAction,EnemyDuplicate,1.00,38.2,0,0.73,0,0.650,0.120,154550046
18.38,Utility Enemy 12,Utility,RepositionAction,EnemyDuplicate,1.00,20.9,0,0.73,0,1.050,0.540,154550046
18.38,Utility Enemy 13,Utility,RepositionAction,EnemyDuplicate,1.00,57.4,0,0.73,0,0.650,0.120,154550046
18.38,Utility Enemy 15,Utility,RepositionAction,EnemyDuplicate,1.00,64.1,0,0.73,0,0.650,0.120,154550046
18.38,Utility Enemy 3,Utility,RepositionAction,EnemyDuplicate,1.00,42.3,0,0.73,0,0.650,0.120,154550046
18.38,Utility Enemy 2,Utility,RepositionAction,EnemyDuplicate,1.00,52.8,0,0.73,0,0.650,0.120,154550046
19.38,Player,Player,-,EnemyDuplicate,0.68,,0,0.68,,,,154550046
19.38,FSM Enemy 9,FSM,AttackState,EnemyDuplicate,1.00,6.9,1,0.68,32,,,154550046
19.38,FSM Enemy 6,FSM,AttackState,EnemyDuplicate,1.00,35.7,0,0.68,0,,,154550046
19.38,FSM Enemy 11,FSM,AttackState,EnemyDuplicate,1.00,44.4,0,0.68,0,,,154550046
19.38,FSM Enemy 8,FSM,AttackState,EnemyDuplicate,1.00,25.6,0,0.68,16,,,154550046
19.38,FSM Enemy 3,FSM,AttackState,EnemyDuplicate,1.00,46.6,0,0.68,0,,,154550046
19.38,FSM Enemy 7,FSM,AttackState,EnemyDuplicate,1.00,38.6,0,0.68,0,,,154550046
19.38,FSM Enemy 13,FSM,AttackState,EnemyDuplicate,1.00,52.8,0,0.68,0,,,154550046
19.38,FSM Enemy 10,FSM,AttackState,EnemyDuplicate,1.00,46.7,0,0.68,0,,,154550046
19.38,FSM Enemy 14,FSM,AttackState,EnemyDuplicate,1.00,55.9,0,0.68,0,,,154550046
19.38,FSM Enemy 15,FSM,AttackState,EnemyDuplicate,1.00,29.3,0,0.68,0,,,154550046
19.38,FSM Enemy 2,FSM,AttackState,EnemyDuplicate,1.00,65.3,0,0.68,0,,,154550046
19.38,FSM Enemy 12,FSM,AttackState,EnemyDuplicate,1.00,35.7,0,0.68,0,,,154550046
19.38,FSM Enemy 1,FSM,AttackState,EnemyDuplicate,1.00,61.9,0,0.68,0,,,154550046
19.38,FSM Enemy 5,FSM,AttackState,EnemyDuplicate,1.00,56.5,0,0.68,0,,,154550046
19.38,FSM Enemy 4,FSM,AttackState,EnemyDuplicate,1.00,37.7,0,0.68,0,,,154550046
19.38,Utility Enemy 7,Utility,RepositionAction,EnemyDuplicate,1.00,36.6,0,0.68,0,0.650,0.120,154550046
19.38,Utility Enemy 6,Utility,RepositionAction,EnemyDuplicate,1.00,57.2,0,0.68,0,0.650,0.120,154550046
19.38,Utility Enemy 14,Utility,RepositionAction,EnemyDuplicate,1.00,40.1,0,0.68,0,0.650,0.120,154550046
19.38,Utility Enemy 1,Utility,RepositionAction,EnemyDuplicate,1.00,39.6,0,0.68,0,0.650,0.120,154550046
19.38,Utility Enemy 8,Utility,RepositionAction,EnemyDuplicate,1.00,66.7,0,0.68,0,0.650,0.120,154550046
19.38,Utility Enemy 11,Utility,RepositionAction,EnemyDuplicate,0.80,40.8,0,0.68,0,0.650,0.120,154550046
19.38,Utility Enemy 9,Utility,RepositionAction,EnemyDuplicate,1.00,51.8,0,0.68,0,0.650,0.120,154550046
19.38,Utility Enemy 4,Utility,RepositionAction,EnemyDuplicate,1.00,47.7,0,0.68,0,0.650,0.120,154550046
19.38,Utility Enemy 5,Utility,RepositionAction,EnemyDuplicate,1.00,52.1,0,0.68,0,0.650,0.120,154550046
19.38,Utility Enemy 10,Utility,RepositionAction,EnemyDuplicate,1.00,39.4,0,0.68,0,0.650,0.120,154550046
19.38,Utility Enemy 12,Utility,RepositionAction,EnemyDuplicate,1.00,25.5,0,0.68,0,0.650,0.120,154550046
19.38,Utility Enemy 13,Utility,RepositionAction,EnemyDuplicate,1.00,52.8,0,0.68,0,0.650,0.120,154550046
19.38,Utility Enemy 15,Utility,RepositionAction,EnemyDuplicate,1.00,64.4,0,0.68,0,0.650,0.120,154550046
19.38,Utility Enemy 3,Utility,RepositionAction,EnemyDuplicate,1.00,43.5,0,0.68,0,0.650,0.120,154550046
19.38,Utility Enemy 2,Utility,RepositionAction,EnemyDuplicate,1.00,53.4,0,0.68,0,0.650,0.120,154550046
20.41,Player,Player,-,EnemyDuplicate,0.63,,0,0.63,,,,154550046
20.41,FSM Enemy 9,FSM,AttackState,EnemyDuplicate,1.00,9.5,1,0.63,40,,,154550046
20.41,FSM Enemy 6,FSM,AttackState,EnemyDuplicate,1.00,32.5,0,0.63,0,,,154550046
20.41,FSM Enemy 11,FSM,AttackState,EnemyDuplicate,1.00,42.7,0,0.63,0,,,154550046
20.41,FSM Enemy 8,FSM,AttackState,EnemyDuplicate,1.00,28.4,0,0.63,16,,,154550046
20.41,FSM Enemy 3,FSM,AttackState,EnemyDuplicate,1.00,50.4,0,0.63,0,,,154550046
20.41,FSM Enemy 7,FSM,AttackState,EnemyDuplicate,1.00,36.4,0,0.63,0,,,154550046
20.41,FSM Enemy 13,FSM,AttackState,EnemyDuplicate,1.00,52.6,0,0.63,0,,,154550046
20.41,FSM Enemy 10,FSM,AttackState,EnemyDuplicate,1.00,50.4,0,0.63,0,,,154550046
20.41,FSM Enemy 14,FSM,AttackState,EnemyDuplicate,1.00,58.7,0,0.63,0,,,154550046
20.41,FSM Enemy 15,FSM,AttackState,EnemyDuplicate,1.00,27.1,0,0.63,0,,,154550046
20.41,FSM Enemy 2,FSM,AttackState,EnemyDuplicate,1.00,68.8,0,0.63,0,,,154550046
20.41,FSM Enemy 12,FSM,AttackState,EnemyDuplicate,1.00,33.1,0,0.63,0,,,154550046
20.41,FSM Enemy 1,FSM,AttackState,EnemyDuplicate,1.00,64.8,0,0.63,0,,,154550046
20.41,FSM Enemy 5,FSM,AttackState,EnemyDuplicate,1.00,58.5,0,0.63,0,,,154550046
20.41,FSM Enemy 4,FSM,AttackState,EnemyDuplicate,1.00,37.4,0,0.63,0,,,154550046
20.41,Utility Enemy 7,Utility,RepositionAction,EnemyDuplicate,1.00,30.5,0,0.63,0,0.650,0.120,154550046
20.41,Utility Enemy 6,Utility,RepositionAction,EnemyDuplicate,1.00,53.1,0,0.63,0,0.650,0.120,154550046
20.41,Utility Enemy 14,Utility,RepositionAction,EnemyDuplicate,1.00,39.2,0,0.63,0,0.650,0.120,154550046
20.41,Utility Enemy 1,Utility,RepositionAction,EnemyDuplicate,1.00,40.6,0,0.63,0,0.650,0.120,154550046
20.41,Utility Enemy 8,Utility,RepositionAction,EnemyDuplicate,1.00,69.9,0,0.63,0,0.650,0.120,154550046
20.41,Utility Enemy 11,Utility,RepositionAction,EnemyDuplicate,0.80,43.1,0,0.63,0,0.650,0.120,154550046
20.41,Utility Enemy 9,Utility,RepositionAction,EnemyDuplicate,1.00,47.0,0,0.63,0,0.650,0.120,154550046
20.41,Utility Enemy 4,Utility,RepositionAction,EnemyDuplicate,1.00,54.6,0,0.63,0,0.650,0.120,154550046
20.41,Utility Enemy 5,Utility,RepositionAction,EnemyDuplicate,1.00,53.0,0,0.63,0,0.650,0.120,154550046
20.41,Utility Enemy 10,Utility,RepositionAction,EnemyDuplicate,1.00,36.0,0,0.63,0,0.650,0.120,154550046
20.41,Utility Enemy 12,Utility,RepositionAction,EnemyDuplicate,1.00,20.1,0,0.63,0,0.650,0.120,154550046
20.41,Utility Enemy 13,Utility,RepositionAction,EnemyDuplicate,1.00,56.5,0,0.63,0,0.650,0.120,154550046
20.41,Utility Enemy 15,Utility,RepositionAction,EnemyDuplicate,1.00,69.6,0,0.63,0,0.650,0.120,154550046
20.41,Utility Enemy 3,Utility,RepositionAction,EnemyDuplicate,1.00,42.9,0,0.63,0,0.650,0.120,154550046
20.41,Utility Enemy 2,Utility,RepositionAction,EnemyDuplicate,1.00,55.6,0,0.63,0,0.650,0.120,154550046
21.41,Player,Player,-,None,0.52,,0,0.52,,,,154550046
21.41,FSM Enemy 9,FSM,AttackState,None,1.00,14.8,1,0.52,56,,,154550046
21.41,FSM Enemy 6,FSM,PatrolState,None,1.00,26.4,0,0.52,0,,,154550046
21.41,FSM Enemy 11,FSM,PatrolState,None,1.00,43.6,0,0.52,0,,,154550046
21.41,FSM Enemy 8,FSM,PatrolState,None,1.00,35.8,0,0.52,16,,,154550046
21.41,FSM Enemy 3,FSM,PatrolState,None,1.00,58.2,0,0.52,0,,,154550046
21.41,FSM Enemy 7,FSM,PatrolState,None,1.00,35.3,0,0.52,0,,,154550046
21.41,FSM Enemy 13,FSM,PatrolState,None,1.00,54.6,0,0.52,0,,,154550046
21.41,FSM Enemy 10,FSM,PatrolState,None,1.00,56.7,0,0.52,0,,,154550046
21.41,FSM Enemy 14,FSM,PatrolState,None,1.00,61.9,0,0.52,0,,,154550046
21.41,FSM Enemy 15,FSM,PatrolState,None,1.00,27.1,0,0.52,0,,,154550046
21.41,FSM Enemy 2,FSM,PatrolState,None,1.00,74.8,0,0.52,0,,,154550046
21.41,FSM Enemy 12,FSM,PatrolState,None,1.00,28.1,0,0.52,0,,,154550046
21.41,FSM Enemy 1,FSM,PatrolState,None,1.00,70.8,0,0.52,0,,,154550046
21.41,FSM Enemy 5,FSM,PatrolState,None,1.00,64.3,0,0.52,0,,,154550046
21.41,FSM Enemy 4,FSM,PatrolState,None,1.00,35.9,0,0.52,0,,,154550046
21.41,Utility Enemy 7,Utility,PatrolAction,None,1.00,20.2,0,0.52,0,0.120,0.000,154550046
21.41,Utility Enemy 6,Utility,PatrolAction,None,1.00,55.9,0,0.52,0,0.120,0.000,154550046
21.41,Utility Enemy 14,Utility,PatrolAction,None,1.00,40.7,0,0.52,0,0.120,0.000,154550046
21.41,Utility Enemy 1,Utility,PatrolAction,None,1.00,47.6,0,0.52,0,0.120,0.000,154550046
21.41,Utility Enemy 8,Utility,PatrolAction,None,1.00,80.9,0,0.52,0,0.120,0.000,154550046
21.41,Utility Enemy 11,Utility,PatrolAction,None,0.70,45.8,0,0.52,0,0.120,0.000,154550046
21.41,Utility Enemy 9,Utility,PatrolAction,None,1.00,40.4,0,0.52,0,0.120,0.000,154550046
21.41,Utility Enemy 4,Utility,PatrolAction,None,1.00,65.2,0,0.52,0,0.120,0.000,154550046
21.41,Utility Enemy 5,Utility,PatrolAction,None,1.00,61.6,0,0.52,0,0.120,0.000,154550046
21.41,Utility Enemy 10,Utility,PatrolAction,None,1.00,32.4,0,0.52,0,0.120,0.000,154550046
21.41,Utility Enemy 12,Utility,AttackAction,None,1.00,11.8,1,0.52,0,0.342,0.142,154550046
21.41,Utility Enemy 13,Utility,PatrolAction,None,1.00,58.5,0,0.52,0,0.120,0.000,154550046
21.41,Utility Enemy 15,Utility,PatrolAction,None,1.00,73.5,0,0.52,0,0.120,0.000,154550046
21.41,Utility Enemy 3,Utility,PatrolAction,None,1.00,47.6,0,0.52,0,0.120,0.000,154550046
21.41,Utility Enemy 2,Utility,PatrolAction,None,1.00,64.7,0,0.52,0,0.120,0.000,154550046
22.41,Player,Player,-,None,0.52,,0,0.52,,,,154550046
22.41,FSM Enemy 9,FSM,ChaseState,None,1.00,18.5,1,0.52,56,,,154550046
22.41,FSM Enemy 6,FSM,PatrolState,None,1.00,23.9,0,0.52,0,,,154550046
22.41,FSM Enemy 11,FSM,PatrolState,None,1.00,46.2,0,0.52,0,,,154550046
22.41,FSM Enemy 8,FSM,PatrolState,None,1.00,42.6,0,0.52,16,,,154550046
22.41,FSM Enemy 3,FSM,PatrolState,None,1.00,64.9,0,0.52,0,,,154550046
22.41,FSM Enemy 7,FSM,PatrolState,None,1.00,35.1,0,0.52,0,,,154550046
22.41,FSM Enemy 13,FSM,PatrolState,None,1.00,55.8,0,0.52,0,,,154550046
22.41,FSM Enemy 10,FSM,PatrolState,None,1.00,60.3,0,0.52,0,,,154550046
22.41,FSM Enemy 14,FSM,PatrolState,None,1.00,63.4,0,0.52,0,,,154550046
22.41,FSM Enemy 15,FSM,PatrolState,None,1.00,30.1,0,0.52,0,,,154550046
22.41,FSM Enemy 2,FSM,PatrolState,None,1.00,79.9,0,0.52,0,,,154550046
22.41,FSM Enemy 12,FSM,PatrolState,None,1.00,26.6,0,0.52,0,,,154550046
22.41,FSM Enemy 1,FSM,PatrolState,None,1.00,73.6,0,0.52,0,,,154550046
22.41,FSM Enemy 5,FSM,PatrolState,None,1.00,69.1,0,0.52,0,,,154550046
22.41,FSM Enemy 4,FSM,PatrolState,None,1.00,36.8,0,0.52,0,,,154550046
22.41,Utility Enemy 7,Utility,PatrolAction,None,1.00,18.7,0,0.52,0,0.120,0.000,154550046
22.41,Utility Enemy 6,Utility,PatrolAction,None,1.00,58.8,0,0.52,0,0.120,0.000,154550046
22.41,Utility Enemy 14,Utility,PatrolAction,None,1.00,39.9,0,0.52,0,0.120,0.000,154550046
22.41,Utility Enemy 1,Utility,PatrolAction,None,1.00,53.2,0,0.52,0,0.120,0.000,154550046
22.41,Utility Enemy 8,Utility,PatrolAction,None,1.00,84.7,0,0.52,0,0.120,0.000,154550046
22.41,Utility Enemy 11,Utility,PatrolAction,None,0.70,47.5,0,0.52,0,0.120,0.000,154550046
22.41,Utility Enemy 9,Utility,PatrolAction,None,1.00,37.7,0,0.52,0,0.120,0.000,154550046
22.41,Utility Enemy 4,Utility,PatrolAction,None,1.00,68.9,0,0.52,0,0.120,0.000,154550046
22.41,Utility Enemy 5,Utility,PatrolAction,None,1.00,65.0,0,0.52,0,0.120,0.000,154550046
22.41,Utility Enemy 10,Utility,PatrolAction,None,1.00,25.8,0,0.52,0,0.120,0.000,154550046
22.41,Utility Enemy 12,Utility,AttackAction,None,1.00,8.0,1,0.52,0,0.551,0.125,154550046
22.41,Utility Enemy 13,Utility,PatrolAction,None,1.00,63.4,0,0.52,0,0.120,0.000,154550046
22.41,Utility Enemy 15,Utility,PatrolAction,None,1.00,80.0,0,0.52,0,0.120,0.000,154550046
22.41,Utility Enemy 3,Utility,PatrolAction,None,1.00,54.4,0,0.52,0,0.120,0.000,154550046
22.41,Utility Enemy 2,Utility,PatrolAction,None,1.00,73.3,0,0.52,0,0.120,0.000,154550046
23.41,Player,Player,-,None,0.47,,0,0.47,,,,154550046
23.41,FSM Enemy 9,FSM,ChaseState,None,1.00,19.8,1,0.47,56,,,154550046
23.41,FSM Enemy 6,FSM,PatrolState,None,1.00,22.0,0,0.47,0,,,154550046
23.41,FSM Enemy 11,FSM,PatrolState,None,1.00,45.5,0,0.47,0,,,154550046
23.41,FSM Enemy 8,FSM,PatrolState,None,1.00,50.1,0,0.47,16,,,154550046
23.41,FSM Enemy 3,FSM,PatrolState,None,1.00,72.0,0,0.47,0,,,154550046
23.41,FSM Enemy 7,FSM,PatrolState,None,1.00,35.0,0,0.47,0,,,154550046
23.41,FSM Enemy 13,FSM,PatrolState,None,1.00,58.0,0,0.47,0,,,154550046
23.41,FSM Enemy 10,FSM,PatrolState,None,1.00,63.6,0,0.47,0,,,154550046
23.41,FSM Enemy 14,FSM,PatrolState,None,1.00,65.4,0,0.47,0,,,154550046
23.41,FSM Enemy 15,FSM,PatrolState,None,1.00,34.5,0,0.47,0,,,154550046
23.41,FSM Enemy 2,FSM,PatrolState,None,1.00,85.5,0,0.47,0,,,154550046
23.41,FSM Enemy 12,FSM,PatrolState,None,1.00,25.3,0,0.47,0,,,154550046
23.41,FSM Enemy 1,FSM,PatrolState,None,1.00,78.8,0,0.47,0,,,154550046
23.41,FSM Enemy 5,FSM,PatrolState,None,1.00,74.6,0,0.47,0,,,154550046
23.41,FSM Enemy 4,FSM,PatrolState,None,1.00,39.5,0,0.47,0,,,154550046
23.41,Utility Enemy 7,Utility,PatrolAction,None,1.00,14.2,0,0.47,0,0.120,0.000,154550046
23.41,Utility Enemy 6,Utility,PatrolAction,None,1.00,59.0,0,0.47,0,0.120,0.000,154550046
23.41,Utility Enemy 14,Utility,PatrolAction,None,1.00,40.0,0,0.47,0,0.120,0.000,154550046
23.41,Utility Enemy 1,Utility,PatrolAction,None,1.00,59.6,0,0.47,0,0.120,0.000,154550046
23.41,Utility Enemy 8,Utility,PatrolAction,None,1.00,88.7,0,0.47,0,0.120,0.000,154550046
23.41,Utility Enemy 11,Utility,PatrolAction,None,0.70,49.3,0,0.47,0,0.120,0.000,154550046
23.41,Utility Enemy 9,Utility,PatrolAction,None,1.00,33.0,0,0.47,0,0.120,0.000,154550046
23.41,Utility Enemy 4,Utility,PatrolAction,None,1.00,72.9,0,0.47,0,0.120,0.000,154550046
23.41,Utility Enemy 5,Utility,PatrolAction,None,1.00,71.8,0,0.47,0,0.120,0.000,154550046
23.41,Utility Enemy 10,Utility,SpreadFireAction,None,1.00,17.8,1,0.47,0,0.140,0.125,154550046
23.41,Utility Enemy 12,Utility,AttackAction,None,1.00,6.8,1,0.47,8,0.607,0.125,154550046
23.41,Utility Enemy 13,Utility,PatrolAction,None,1.00,69.5,0,0.47,0,0.120,0.000,154550046
23.41,Utility Enemy 15,Utility,PatrolAction,None,1.00,87.1,0,0.47,0,0.120,0.000,154550046
23.41,Utility Enemy 3,Utility,PatrolAction,None,1.00,58.1,0,0.47,0,0.120,0.000,154550046
23.41,Utility Enemy 2,Utility,PatrolAction,None,1.00,76.1,0,0.47,0,0.120,0.000,154550046
24.41,Player,Player,-,EnemyDuplicate,0.47,,0,0.47,,,,154550046
24.41,FSM Enemy 9,FSM,AttackState,EnemyDuplicate,1.00,17.4,1,0.47,56,,,154550046
24.41,FSM Enemy 6,FSM,AttackState,EnemyDuplicate,1.00,24.4,0,0.47,0,,,154550046
24.41,FSM Enemy 11,FSM,AttackState,EnemyDuplicate,1.00,43.2,0,0.47,0,,,154550046
24.41,FSM Enemy 8,FSM,AttackState,EnemyDuplicate,1.00,53.5,0,0.47,16,,,154550046
24.41,FSM Enemy 3,FSM,AttackState,EnemyDuplicate,1.00,75.4,0,0.47,0,,,154550046
24.41,FSM Enemy 7,FSM,AttackState,EnemyDuplicate,1.00,33.7,0,0.47,0,,,154550046
24.41,FSM Enemy 13,FSM,AttackState,EnemyDuplicate,1.00,56.8,0,0.47,0,,,154550046
24.41,FSM Enemy 10,FSM,AttackState,EnemyDuplicate,1.00,63.6,0,0.47,0,,,154550046
24.41,FSM Enemy 14,FSM,AttackState,EnemyDuplicate,1.00,65.7,0,0.47,0,,,154550046
24.41,FSM Enemy 15,FSM,AttackState,EnemyDuplicate,1.00,34.8,0,0.47,0,,,154550046
24.41,FSM Enemy 2,FSM,AttackState,EnemyDuplicate,1.00,87.7,0,0.47,0,,,154550046
24.41,FSM Enemy 12,FSM,AttackState,EnemyDuplicate,1.00,27.5,0,0.47,0,,,154550046
24.41,FSM Enemy 1,FSM,AttackState,EnemyDuplicate,1.00,80.1,0,0.47,0,,,154550046
24.41,FSM Enemy 5,FSM,AttackState,EnemyDuplicate,1.00,76.2,0,0.47,0,,,154550046
24.41,FSM Enemy 4,FSM,AttackState,EnemyDuplicate,1.00,42.8,0,0.47,0,,,154550046
24.41,Utility Enemy 7,Utility,RepositionAction,EnemyDuplicate,1.00,11.5,0,0.47,0,0.650,0.120,154550046
24.41,Utility Enemy 6,Utility,RepositionAction,EnemyDuplicate,1.00,56.7,0,0.47,0,0.650,0.120,154550046
24.41,Utility Enemy 14,Utility,RepositionAction,EnemyDuplicate,1.00,41.7,0,0.47,0,0.650,0.120,154550046
24.41,Utility Enemy 1,Utility,RepositionAction,EnemyDuplicate,1.00,62.3,0,0.47,0,0.650,0.120,154550046
24.41,Utility Enemy 8,Utility,RepositionAction,EnemyDuplicate,1.00,91.7,0,0.47,0,0.650,0.120,154550046
24.41,Utility Enemy 11,Utility,RepositionAction,EnemyDuplicate,0.70,46.9,0,0.47,0,0.650,0.120,154550046
24.41,Utility Enemy 9,Utility,RepositionAction,EnemyDuplicate,1.00,30.3,0,0.47,0,0.650,0.120,154550046
24.41,Utility Enemy 4,Utility,RepositionAction,EnemyDuplicate,1.00,73.0,0,0.47,0,0.650,0.120,154550046
